Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.dominos.co.in/store-locations/sikar/shiv-mandir-cinema-sikar-rajasthan,dominos_pizza_in,Dominos Pizza SHIV MANDIR CINEMA SIKAR RAJASTHAN,Shop No 2Shiv Mandir Cinema Fatehpur Road Sikar Rajasthan-332001 PH 01572-255441,Sikar,Rajasthan,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/sikar/shiv-mandir-cinema-sikar-rajasthan,,Domino's Pizza,Q839466
SIKA_VEVO_91,nissan_europe,BHASKAR NISSAN (Showroom & Workshop),,SIKAR,RAJASTHAN,,IN,+91 99299 70411;+91 97829 76787;+91 91160 77307;+91 91160 77302,,,Nissan,Q20165
IN131897,reebok,Reebok Exclusive Store - Cinemall Sikar,,Sikar,Rajasthan,,IN,,,,Reebok,Q466183
7bdbf9c8f809dfc080c3d44d6246dc2c,western_union,PATHAN COMPUTER TRAINING CENTER,,Churu,RAJASTHAN,,IN,+91 97843 67025,https://location.westernunion.com/in/rajasthan/churu/7bdbf9c8f809dfc080c3d44d6246dc2c,Mo-Su 09:30-20:30,Western Union,Q861042
2b1cfd3a5abc823067bb002a0c7220f2,western_union,DURGA ENTERPRISES,,Sikar,RAJASTHAN,,IN,+91 97840 33568,https://location.westernunion.com/in/rajasthan/sikar/2b1cfd3a5abc823067bb002a0c7220f2,Mo-Su 08:00-21:00,Western Union,Q861042
6bab87635fc3b332744be05dc906f103,western_union,UNIMONI SIKAR SIK,,Sikar,RAJASTHAN,,IN,+91 98292 70318,https://location.westernunion.com/in/rajasthan/sikar/6bab87635fc3b332744be05dc906f103,Mo-Fr 09:30-18:30; Sa 09:30-18:00,Western Union,Q861042
7c15887800e08c46d00eb139f3152bbf,western_union,INDIA ENTERPRISES,,Sikar,RAJASTHAN,,IN,+91 73000 18186,https://location.westernunion.com/in/rajasthan/sikar/7c15887800e08c46d00eb139f3152bbf,Mo-Su 09:00-22:00,Western Union,Q861042
1f4c79917c54cad1264d66606acd3c3b,western_union,AYAN TRAVELS & FINANCIAL SERVICES,,Sikar,RAJASTHAN,,IN,+91 99282 06697,https://location.westernunion.com/in/rajasthan/sikar/1f4c79917c54cad1264d66606acd3c3b,Mo-Su 08:00-20:00,Western Union,Q861042
fd3adba785b66ef4a012cb6209098132,western_union,NOVALTY HARDWARE STORE,,Sikar,RAJASTHAN,,IN,(+91) 157-329834,https://location.westernunion.com/in/rajasthan/sikar/fd3adba785b66ef4a012cb6209098132,Mo-Su 09:30-20:30,Western Union,Q861042
98d0a3c6b11dd7c4710143f4cd6a51cf,western_union,S K MAURYA,,Sikar,RAJASTHAN,,IN,+91 98294 07087,https://location.westernunion.com/in/rajasthan/sikar/98d0a3c6b11dd7c4710143f4cd6a51cf,Mo-Su 08:00-22:00,Western Union,Q861042
fc81d3dbb9ca1ba1c3eba1a6d6c6fcdd,western_union,SURENDRA PHOTO STUDIO AND PHOTO STATE,,Sikar,RAJASTHAN,,IN,+91 99294 50002,https://location.westernunion.com/in/rajasthan/sikar/fc81d3dbb9ca1ba1c3eba1a6d6c6fcdd,Mo-Su 08:00-20:00,Western Union,Q861042
a364a4dacc9f88e0e9efa9c7215eb573,western_union,MUTHOOT FINANCE LTD,,Sikar - Devipura,RAJASTHAN,,IN,+91 1572 270 179,https://location.westernunion.com/in/rajasthan/sikar---devipura/a364a4dacc9f88e0e9efa9c7215eb573,Mo-Sa 09:00-17:30,Western Union,Q861042
75a2c21984b55a1217a45826f8835796,western_union,ARADHANA COLLECTION,,Sikar,RAJASTHAN,,IN,+91 93513 12739,https://location.westernunion.com/in/rajasthan/sikar/75a2c21984b55a1217a45826f8835796,Mo-Su 08:00-21:00,Western Union,Q861042
67313f33ef24ade2a4bc170378a2f0b2,western_union,A G TRAVELS,,Sikar,RAJASTHAN,,IN,+91 97722 70555,https://location.westernunion.com/in/rajasthan/sikar/67313f33ef24ade2a4bc170378a2f0b2,Mo-Su 08:00-22:00,Western Union,Q861042
e8fdca5acceb246fd0a2e5479bcc3a10,western_union,A G FOREX,,Sikar,RAJASTHAN,,IN,+91 96672 52555,https://location.westernunion.com/in/rajasthan/sikar/e8fdca5acceb246fd0a2e5479bcc3a10,Mo-Su 07:00-21:00,Western Union,Q861042
39ec41e9ab7dd218b52f37e87aeff982,western_union,SHIV ROJGAR CENTER,,Sikar,RAJASTHAN,,IN,+91 90010 20652,https://location.westernunion.com/in/rajasthan/sikar/39ec41e9ab7dd218b52f37e87aeff982,Mo-Su 08:00-20:00,Western Union,Q861042
