Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
70186,giunti_al_punto_it,Libreria Giunti al Punto Riva Del Garda,"Viale Roma 7, 38066 Riva Del Garda TN",Riva Del Garda,TN,,IT,+39 0464 554452,,Mo-Sa 09:00-19:30; Su 10:00-19:30,Giunti al Punto,Q76505309
https://stores.petit-bateau.com/#1025838365,petit_bateau,BAZAR BENVENUTI,,RIVA DEL GARDA,TN,,IT,+39 0464 552239,https://stores.petit-bateau.com/italy/riva-del-garda/piazza-erbe-9,,Petit Bateau,Q3377090
00PV002249,q8_italia,Q8 Easy,,RIVA DEL GARDA,TN,,IT,,,,Q8 Easy,Q1806948
00PV002246,q8_italia,Q8,,RIVA DEL GARDA,TN,,IT,,,,Q8,Q1634762
,visa,,,RIVA DEL GARDA,TN,,IT,,,,,
,visa,,,RIVA DEL GARDA,TN,,IT,,,,,
,visa,,,RIVA DEL GARDA,TN,,IT,,,,,
,visa,,,RIVA DEL GARDA,TN,,IT,,,,,
,visa,,,RIVA DEL GARDA,TN,,IT,,,,,
,visa,,,RIVA DEL GARDA,TN,,IT,,,,,
,visa,,,VARONE,TN,,IT,,,,,
