Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
EG497286,adidas,"adidas Outlet Store Cairo, Nile Corniche Maadi",,Cairo,C,,EG,+20 10 28011171,https://www.adidas.co.uk/storefront/EG497286-cairo-19-corniech-el-nile-maadi---maadi-adidas-outlet-store-cairo-nile-corniche-maadi,,Adidas,Q3895
EG476411,adidas,"adidas Store Cairo, Abbas El Akkad Street - Nasr City",,Cairo,C,,EG,+20 10 28011154,https://www.adidas.co.uk/storefront/EG476411-cairo-18-abbas-el-akkad-street---nasr-city-adidas-store-cairo-abbas-el-akkad-street---nasr-city,,Adidas,Q3895
EG476418,adidas,"adidas Originals Store Cairo, City Stars Mall",,Cairo,C,,EG,+20 10 28011151,https://www.adidas.co.uk/storefront/EG476418-cairo-p44-omar-ibn-el-khattab-masaken-al-mohandesin-adidas-originals-store-cairo-city-stars-mall,,Adidas,Q3895
EG497285,adidas,"adidas Outlet Store Cairo, Rehab mall",,Cairo,C,,EG,+20 10 28011168,https://www.adidas.co.uk/storefront/EG497285-cairo-106:108-rehab-mall---rehab-city-adidas-outlet-store-cairo-rehab-mall,,Adidas,Q3895
EG476423,adidas,"adidas Store Cairo, Cairo Festival City Mall",,Cairo,C,,EG,+20 10 28868681,https://www.adidas.co.uk/storefront/EG476423-cairo-2-002ab-cairo-festival-city---5th-district-cfc-mall-adidas-store-cairo-cairo-festival-city-mall,,Adidas,Q3895
EG476424,adidas,"adidas Kids Store Cairo, City Stars mall",,Cairo,C,,EG,+20 10 28011167,https://www.adidas.co.uk/storefront/EG476424-cairo-4016-city-stars-mall1110---nasr-city-adidas-kids-store-cairo-city-stars-mall,,Adidas,Q3895
EG475619,adidas,"adidas Store Cairo, Mall Of Egypt",,Cairo,C,,EG,+20 10 28011148,https://www.adidas.co.uk/storefront/EG475619-cairo-2326-mall-of-egypt---6-of-october-adidas-store-cairo-mall-of-egypt,,Adidas,Q3895
EG475667,adidas,"adidas Originals Store Cairo, Mall Of Egypt",,Cairo,C,,EG,+20 10 28011149,https://www.adidas.co.uk/storefront/EG475667-cairo-1313-mall-of-egypt---6-of-october-adidas-originals-store-cairo-mall-of-egypt,,Adidas,Q3895
EG506113,adidas,"adidas Outlet Store Cairo, Second Sector 5th Settlement - Plot 5",,Cairo,C,,EG,+20 10 68932226,https://www.adidas.co.uk/storefront/EG506113-cairo-312-second-sector-5th-settlement---plot-5-adidas-outlet-store-cairo-second-sector-5th-settlement---plot-5,,Adidas,Q3895
EG516296,adidas,"adidas Outlet Store Cairo, 13",,Cairo,C,,EG,,https://www.adidas.co.uk/storefront/EG516296-cairo-al-maahad-13-adidas-outlet-store-cairo-13,,Adidas,Q3895
