Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.pharmacy.jewelosco.com/#5672883,albertsons,Jewel-Osco Pharmacy,,Silvis,IL,,US,+1 309-792-5990,https://local.pharmacy.jewelosco.com/il/silvis/1312-john-deere-expy.html,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 09:00-17:00,Jewel-Osco,Q3178470
https://local.jewelosco.com/#5603678,albertsons,Jewel-Osco,,Silvis,IL,,US,+1 309-792-5955,https://local.jewelosco.com/il/silvis/1312-john-deere-expy.html,"Mo-Fr 06:00-23:00,08:00-20:00; Sa 06:00-23:00,09:00-18:00; Su 06:00-23:00,09:00-17:00",Jewel-Osco,Q3178470
https://stores.aldi.us/#4420041,aldi_sud_us,ALDI  1210 18th Street,,Silvis,IL,,US,+1 833-468-1084,https://stores.aldi.us/il/silvis/1210-18th-street,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
2632,autozone_us,AutoZone Auto Parts Silvis,,Silvis,IL,,US,+1 309-792-9123,https://www.autozone.com/locations/il/silvis/2001-5th-st--ste-30.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,AutoZone,Q4826087
180249,bluerhino,Hy Vee #1600,,Silvis,IL,,US,+1 309-792-1507,,,Blue Rhino,Q65681213
180331,bluerhino,Hy Vee #1600 C-Store,,Silvis,IL,,US,+1 309-796-3826,,,Blue Rhino,Q65681213
65676800664406128200100000000000,bp,BP,,Silvis,IL,,US,+1 309-762-1051,,Mo-Fr 05:00-24:00; Sa-Su 06:00-24:00,BP,Q152057
24255,citi,ATM 7ELEVEN-FCTI,,Silvis,IL,,US,,,,Citibank,Q857063
72497,citi,ATM RIA FEDERAL CREDIT UNION,,Silvis,IL,,US,,,,Citibank,Q857063
585,culvers_us,"Culver's of Silvis, IL - 22nd Ave",,Silvis,IL,,US,+1 309-281-1410,http://www.culvers.com/restaurants/silvis-il-22nd-ave,Mo-Fr 10:00-22:00; Su 10:00-22:00,Culver's,Q1143589
354491,dunkin_us,Dunkin',,Silvis,IL,,US,+1 309-792-1227,https://locations.dunkindonuts.com/en/il/silvis/1220-18th-st/354491,Mo-Th 05:00-19:00; Fr-Sa 07:00-19:00; Su 05:00-19:00,Dunkin',Q847743
https://www.efaststop.com/store-locator/pv/3000/id/201,fast_stop_us,Silvis FAST STOP Express,,Silvis,IL,,US,+1 309-792-0636,https://www.efaststop.com/store-locator/pv/3000/id/201,,FAST STOP,Q116734101
https://locations.fivebelow.com/il/silvis/2001-5th-st,five_below,Five Below Twin Oaks Shopping Center,,Silvis,IL,,US,,https://locations.fivebelow.com/il/silvis/2001-5th-st,,Five Below,Q5455836
100143,fresenius_kidney_care_us,Fresenius Kidney Care Silvis,,Silvis,IL,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/illinois/100143,Mo-Sa 05:30-17:00,,
