Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b1036,bmo,CHANNEL PORT-AUX-BASQUES,,CH'L PT-AUX-BASQUES,NL,,CA,+1 709-695-5600,,Mo-Fr 10:00-17:00,BMO,Q4835981
abm1036,bmo,CHANNEL PORT AUX BASQUES,,PORT AUX BASQUES,NL,,CA,,,,BMO,Q4835981
BM0NL001,bmo,Irving - Circle K,,Channel-Port aux Basques,NL,,CA,,,,BMO,Q4835981
65198423,moneygram,CHANNEL PORT AUX BASQUES PO,,CHANNEL-PORT-AUX-BASQUES,NL,,CA,+1 709-695-3532,,Mo-Fr 08:30-17:15; Sa-Su 00:00-24:00,MoneyGram,Q1944412
notre-dame-agencies-ltd-p-aux-basq-34905,ppgpaints,NOTRE DAME AGENCIES LTD P. AUX BASQ,,"Channel-Port-Aux-Basques, ",NL,,CA,+1 709-695-7490,https://www.ppgpaints.com/store-locator/ca/newfoundland-and-labrador/channel-port-aux-basques-paint-stores/notre-dame-agencies-ltd-p-aux-basq-34905,,PPG Paints,Q83891559
https://restaurants.subway.com/#14919281,subway,Subway Irving Oil Ltd,,Port Aux Basques,NL,,CA,+1 709-695-9898,https://restaurants.subway.com/fr_ca/canada/nl/port-aux-basques/1-high-st,Mo-Su 07:00-22:00,Subway,Q244457
101978,tim_hortons,Tim Hortons,,Port Aux Basque,NL,,CA,+1 709-695-1978,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
,visa,,,PORT-AUX-BASQUES,NL,,CA,,,,,
,visa,,,PORT AUX BASQUES,NL,,CA,,,,,
,visa,,,PORT-AUX-BASQUES,NL,,CA,,,,,
,visa,,,PORT-AUX-BASQUES,NL,,CA,,,,,
,visa,,,PORT AUX BASQUES,NL,,CA,,,,,
,visa,,,PORTAUXBASQUES,NL,,CA,,,,,
,visa,,,CHANNEL-PORT AUX BAS,NL,,CA,,,,,
,visa,,,PORT AUX BASQUES,NL,,CA,,,,,
,visa,,,PORT-AUX-BASQUES,NL,,CA,,,,,
,visa,,,PORT-AUX-BASQUES,NL,,CA,,,,,
,visa,,,PORT AUX BASQUES,NL,,CA,,,,,
,visa,,,PORT AUX BASQUES,NL,,CA,,,,,
,visa,,,PORT-AUX-BASQUES,NL,,CA,,,,,
,visa,,,PORT-AUX-BASQUES,NL,,CA,,,,,
,visa,,,PORT AUX BASQUES,NL,,CA,,,,,
,visa,,,PORT AUX BASQUES,NL,,CA,,,,,
,visa,,,PORT AUX BASQUES,NL,,CA,,,,,
,visa,,,PORT AUX BASQUES,NL,,CA,,,,,
,visa,,,PORT AUX BASQUES,NL,,CA,,,,,
,visa,,,PORT-AUX-BASQUES,NL,,CA,,,,,
51c14f8a624c83bd52e060284f46941e,western_union,SCOTIABANK #50583,,Channel Port Aux Basques,NL,,CA,+1 709-695-5630,https://location.westernunion.com/ca/nl/channel-port-aux-basques/51c14f8a624c83bd52e060284f46941e,Mo-We 10:00-15:00; Th-Fr 10:00-16:00,Western Union,Q861042
