Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
abm1004-1,bmo,BISHOPS FALLS,,BISHOPS FALLS,NL,,CA,,,,BMO,Q4835981
65165870,moneygram,BISHOPS FALLS PO,,BISHOPS FALLS,NL,,CA,+1 709-258-6555,,Mo-We 08:30-17:00; Th 08:30-18:00; Fr 08:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
102860,tim_hortons,Tim Hortons,,Bishops Falls,NL,,CA,+1 709-258-2156,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
,visa,,,BISHOP FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,BISHOPS FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,BISHOPS FALLS,NL,,CA,,,,,
,visa,,,BISHOPS FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,BISHOP FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,BISHOPS FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,BISHOP'S FALLS,NL,,CA,,,,,
,visa,,,GRAND FALLS-WINDSOR,NL,,CA,,,,,
,visa,,,GRAND FALLS-WINDSOR,NL,,CA,,,,,
,visa,,,GRAND FALLS-WINDSOR,NL,,CA,,,,,
