Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
59,blue_bottle_liquors_za,Bhambanana Blue Bottle Liquors Express,,Ingwavuma,KwaZulu Natal,,ZA,+27 35 573 1143,,,Blue Bottle Liquors,Q116861688
88,blue_bottle_liquors_za,Chakaskraal Blue Bottle Liquors XL,,Stanger,KwaZulu Natal,,ZA,+27 32 947 1006,,,Blue Bottle Liquors,Q116861688
124,blue_bottle_liquors_za,Extreme Blue Bottle Liquors Express,,Madadeni,KwaZulu Natal,,ZA,+27 34 314 5342,,,Blue Bottle Liquors,Q116861688
488,blue_bottle_liquors_za,Gandhis Hill Blue Bottle Liquors Express,,Tongaat,KwaZulu Natal,,ZA,+27 84 444 4243,,Mo-Su 09:30-18:30,Blue Bottle Liquors,Q116861688
169,blue_bottle_liquors_za,Hlubi Blue Bottle Liquors Express,,Kenterton,KwaZulu Natal,,ZA,,,,Blue Bottle Liquors,Q116861688
204,blue_bottle_liquors_za,Kings Blue Bottle Liquors,,Empangeni,KwaZulu Natal,,ZA,,,,Blue Bottle Liquors,Q116861688
265,blue_bottle_liquors_za,Margate Liquor Distributors Blue Bottle Liquors,,,KwaZulu Natal,,ZA,+27 39 312 0544,,,Blue Bottle Liquors,Q116861688
276,blue_bottle_liquors_za,Mkuze Blue Bottle Liquors Express,,Mkuze Village,KwaZulu Natal,,ZA,+27 35 573 1143,,,Blue Bottle Liquors,Q116861688
280,blue_bottle_liquors_za,Montford Blue Bottle Liquors Express,,Durban,KwaZulu Natal,,ZA,+27 31 404 8727,,,Blue Bottle Liquors,Q116861688
282,blue_bottle_liquors_za,Moorton Blue Bottle Liquors Express,,Durban,KwaZulu Natal,,ZA,+27 31 404 2992,,,Blue Bottle Liquors,Q116861688
288,blue_bottle_liquors_za,Munster Blue Bottle Liquors,,Port Edward,KwaZulu Natal,,ZA,+27 39 319 1381,,,Blue Bottle Liquors,Q116861688
294,blue_bottle_liquors_za,Newlands City Blue Bottle Liquors,,,KwaZulu Natal,,ZA,+27 31 577 2417,,,Blue Bottle Liquors,Q116861688
338,blue_bottle_liquors_za,Richards Blue Bottle Liquors,,,KwaZulu Natal,,ZA,+27 31 539 6092,,,Blue Bottle Liquors,Q116861688
340,blue_bottle_liquors_za,Rinaldo Blue Bottle Liquors,,,KwaZulu Natal,,ZA,+27 31 563 3501,,,Blue Bottle Liquors,Q116861688
512,blue_bottle_liquors_za,RJ Blue Bottle Liquors,,Phoenix,KwaZulu Natal,,ZA,+27 82 784 3215,,Mo-Su 09:30-18:30,Blue Bottle Liquors,Q116861688
357,blue_bottle_liquors_za,Seals Den Blue Bottle Liquors,,,KwaZulu Natal,,ZA,,,,Blue Bottle Liquors,Q116861688
363,blue_bottle_liquors_za,Shooters Blue Bottle Liquors Express,,Durban,KwaZulu Natal,,ZA,+27 39 979 6530,,,Blue Bottle Liquors,Q116861688
368,blue_bottle_liquors_za,Smartboy Blue Bottle Liquors,,Durban,KwaZulu Natal,,ZA,,,,Blue Bottle Liquors,Q116861688
518,blue_bottle_liquors_za,Stello Blue Bottle Liquors,,Durban,KwaZulu Natal,,ZA,,,Mo-Su 09:30-18:30,Blue Bottle Liquors,Q116861688
386,blue_bottle_liquors_za,Sunstone New Germany Blue Bottle Liquors,,,KwaZulu Natal,,ZA,+27 31 705 5084,,,Blue Bottle Liquors,Q116861688
387,blue_bottle_liquors_za,Sunstone Pinetown Blue Bottle Liquors,,,KwaZulu Natal,,ZA,+27 31 701 6539,,,Blue Bottle Liquors,Q116861688
428,blue_bottle_liquors_za,Village Blue Bottle Liquors Platinum,,Umhlanga,KwaZulu Natal,,ZA,+27 87 288 4236,,,Blue Bottle Liquors,Q116861688
431,blue_bottle_liquors_za,Vix Blue Bottle Liquors Express,,Durban,KwaZulu Natal,,ZA,+27 31 912 1431,,,Blue Bottle Liquors,Q116861688
454,blue_bottle_liquors_za,Zwyane Blue Bottle Liquors,,Winkelspruit,KwaZulu Natal,,ZA,,,,Blue Bottle Liquors,Q116861688
1962,footgear_za,Footgear Newcastle CBD,c/o Scott & Allen Street,Newcastle,KwaZulu Natal,,ZA,+27 87 288 0935,https://www.footgear.co.za/stores/footgear-newcastle-cbd/,,Footgear,Q116290280
2009,footgear_za,Footgear Theku Plaza,23 Main Road,Ethekwini,KwaZulu Natal,,ZA,+27 87 284 8365,https://www.footgear.co.za/stores/footgear-theku-plaza/,,Footgear,Q116290280
1953,footgear_za,Footgear Msinga,Shop 17a Msinga,Msinga,KwaZulu Natal,,ZA,+27 87 284 8126,https://www.footgear.co.za/stores/footgear-msinga/,,Footgear,Q116290280
1942,footgear_za,Footgear Mavundla Square,Mavundla Shopping Centre,Kwazulu Natal,KwaZulu Natal,,ZA,+27 87 284 8194,https://www.footgear.co.za/stores/footgear-mavundla-square/,,Footgear,Q116290280
1917,footgear_za,Footgear Ixopo,Margaret Street,Ixopo,KwaZulu Natal,,ZA,+27 87 284 8191,https://www.footgear.co.za/stores/footgear-ixopo/,,Footgear,Q116290280
1895,footgear_za,Footgear Eshowe,13 Osborne Street,Kwazulu Natal,KwaZulu Natal,,ZA,+27 87 284 8661,https://www.footgear.co.za/stores/footgear-eshowe/,,Footgear,Q116290280
1914,footgear_za,Footgear Hillcrest,Shop 11,Pinetown,KwaZulu Natal,,ZA,+27 87 284 8395,https://www.footgear.co.za/stores/footgear-hillcrest/,,Footgear,Q116290280
1976,footgear_za,Footgear Pine Crest Centre,"Shop 246, Pine Crest Centre",Pinetown,KwaZulu Natal,,ZA,+27 87 284 8664,https://www.footgear.co.za/stores/footgear-pine-crest-centre/,,Footgear,Q116290280
1975,footgear_za,Footgear Phoenix,"Shop 84, 19 Parthenon Street",Durban,KwaZulu Natal,,ZA,+27 87 284 8380,https://www.footgear.co.za/stores/footgear-phoenix/,,Footgear,Q116290280
1954,footgear_za,Footgear Mtuba Mall,"Shop 34, Umfolozi No 13310",Mtubatuba,KwaZulu Natal,,ZA,+27 87 284 8176,https://www.footgear.co.za/stores/footgear-mtuba-mall/,,Footgear,Q116290280
381,hooters,Hooters,"Number 2 Lagoon Drive, Umhlanga Rocks, Durban, KwaZulu Natal South Africa",eThekwini Metropolitan Municipality,KwaZulu-Natal,,ZA,+27 31 942 3401,https://www.hooters.com/locations/40331-umhlanga-durban,Mo-Su 12:00-24:00,Hooters,Q1025921
506,hooters,Hooters,"Florida Road Berea, Durban 4001 South Africa",eThekwini Metropolitan Municipality,KwaZulu-Natal,,ZA,,https://www.hooters.com/locations/40339-florida-road-durban,Mo-Sa 12:00-00:00; Su 12:00-12:00,Hooters,Q1025921
1179027,liquor_city_spider,Liquor City,"Shop No. 1, The Circle, Douglas Crowe Dr, Ballito, Durban, 4420",Ballito Circle,KwaZulu-Natal,,ZA,+27 32 586 0827,,,Liquor City,Q116620538
451,the_courier_guy,Manguzi,"Shop 5, Manguzi Shopping Centre, Main Road, Manguzi, 3973",Manguzi,KwaZulu-Natal,,ZA,+27 35 592 0194,,,The Courier Guy,Q116753262
8971,tops_at_spar,1000 Hills Tops,"86 Old Main Road, Botha's Hill, Bothas Hill",Bothas Hill,KwaZulu-Natal,,ZA,+27 31 777 1741,https://www.topsatspar.co.za//Stores/Store-View/TOPS-1000-Hills-TOPS-KwaZulu-Natal,,Tops,Q116377563
22098,tops_at_spar,Abaqulusi,"CNR of Mark & President Street, Vryheid, Vryheid",Vryheid ,KwaZulu-Natal,,ZA,+27 34 982 1551,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Abaqulusi-KwaZulu-Natal,,Tops,Q116377563
23098,tops_at_spar,Abingdon,"Shop 2, Umxtentweni Centre, CNR Abington & Commercial Road, Lot 562, Port Shepstone, Port Shepstone",Port Shepstone ,KwaZulu-Natal,,ZA,+27 39 695 1864,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Abingdon-KwaZulu-Natal,,Tops,Q116377563
21885,tops_at_spar,Adams,"7 Osborn Street, Eshowe, Eshowe",Eshowe,KwaZulu-Natal,,ZA,+27 35 474 3034,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Adams-KwaZulu-Natal,,Tops,Q116377563
21466,tops_at_spar,Aiken,"34 Aiken street, Port Shepstone, Port Shepstone",Port Shepstone,KwaZulu-Natal,,ZA,+27 39 252 0181,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Aiken-KwaZulu-Natal,,Tops,Q116377563
22132,tops_at_spar,Andrews,"cnr old main & frank bull, Empangeni, Empangeni",Empangeni,KwaZulu-Natal,,ZA,+27 35 792 4410,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Andrews-KwaZulu-Natal,,Tops,Q116377563
22814,tops_at_spar,Austerville,"5 Alabama Road, Austerville, Durban",Durban,KwaZulu-Natal,,ZA,+27 31 035 1320,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Austerville-KwaZulu-Natal,,Tops,Q116377563
8421,tops_at_spar,Avonmore Tops,"227 Avondale Road, Greyville , Durban, Greyville, Durban",Durban,KwaZulu-Natal,,ZA,+27 31 303 2624,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Avonmore-TOPS-Western-Cape,,Tops,Q116377563
23312,tops_at_spar,Ballito Village,"Shop 18 & 19 Baslvista Centre 22 Sandra Road, Ballito",Ballito,KwaZulu-Natal,,ZA,+27 32 946 1536,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Ballito-Village-,,Tops,Q116377563
20229,tops_at_spar,Blair Atholl Tops,"Shopn 3,155 Blair Atholl Rood,Westville, Westville, Durban",Durban,KwaZulu-Natal,,ZA,+27 31 262 9198,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Blair-Atholl-TOPS-KwaZulu-Natal,,Tops,Q116377563
21485,tops_at_spar,Bluff,"884 Bluff Road, Bluff",Bluff,KwaZulu-Natal,,ZA,+27 31 466 3281,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Bluff-KwaZulu-Natal,,Tops,Q116377563
21452,tops_at_spar,Bridge City,"Shop L1 ,Bridge City shopping centre, Corner of Nogwaja and Bridge city Boulevard, Kwa Mashu, Durban",Durban,KwaZulu-Natal,,ZA,+27 31 530 3040,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Bridge-City-KwaZulu-Natal,,Tops,Q116377563
7659,tops_at_spar,Camperdown Tops,"8 Shepstone Street, Camperdown, Camperdown, Camperdown",Camperdown,KwaZulu-Natal,,ZA,031 7851747/7851495,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Camperdown-TOPS-KwaZulu-Natal,,Tops,Q116377563
8195,tops_at_spar,Charlies Tops,"Shop 9 King Edward Street, Dundee, Dundee, Dundee",Dundee,KwaZulu-Natal,,ZA,+27 34 212 2143,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Charlies-TOPS-KwaZulu-Natal,,Tops,Q116377563
21689,tops_at_spar,Chatsworth,"Shop 58 Chatsworth centre,17 Joyhurst Street, Chatsworth, Durban",Durban,KwaZulu-Natal,,ZA,+27 31 401 0356,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Chatsworth-KwaZulu-Natal,,Tops,Q116377563
20301,tops_at_spar,Crossways Tops,"Shop no.1,271 Marina Drive,Oceanview,Bluff, Bluff, Durban",Durban ,KwaZulu-Natal,,ZA,+27 31 466 4697,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Crossways-TOPS-KwaZulu-Natal,,Tops,Q116377563
16947,tops_at_spar,De Francas,"82 Francis Rd, Ladysmith, Ladysmith, Ladysmith",Ladysmith,KwaZulu-Natal,,ZA,+27 36 631 0970,https://www.topsatspar.co.za//Stores/Store-View/TOPS-De-francas-KwaZulu-Natal,,Tops,Q116377563
21632,tops_at_spar,Donnybrook,"Main street,Donnybrook, Donnybrook",Donnybrook,KwaZulu-Natal,,ZA,+27 39 381 0052,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Donnybrook-KwaZulu-Natal,,Tops,Q116377563
7757,tops_at_spar,Dunbars Tops,"Lot 25, Old Main Road, Cato Ridge, Cato Ridge, Cato Ridge",Cato Ridge,KwaZulu-Natal,,ZA,+27 31 782 1562,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Dunbars-TOPS-KwaZulu-Natal,,Tops,Q116377563
20207,tops_at_spar,Eastmans Tops,"42/44 Ashley Drive, Glenashley, Durban",Durban,KwaZulu-Natal,,ZA,+27 31 562 9831,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Eastmans-TOPS-KwaZulu-Natal,,Tops,Q116377563
22308,tops_at_spar,Ellis Park,"33/35 Romsey Glove Umngeni Park, Umngeni, Durban",Durban,KwaZulu-Natal,,ZA,+27 31 563 4077,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Ellis-Park-KwaZulu-Natal,,Tops,Q116377563
7936,tops_at_spar,Empangeni Power Tops,"66 Maxwell Street, Empangeni, Empangeni, Empangeni",Empangeni,KwaZulu-Natal,,ZA,+27 35 772 5031,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Empangeni-Power-TOPS-KwaZulu-Natal,,Tops,Q116377563
20454,tops_at_spar,Escombe,"388 Main Road Escombe, Queensburgh, Escombe",Escombe,KwaZulu-Natal,,ZA,+27 31 464 3544,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Escombe-KwaZulu-Natal,,Tops,Q116377563
21396,tops_at_spar,Eshowe,"Shop 14 14 Eshowe Mall, 108 Osborne Road, Eshowe, Eshowe",Eshowe,KwaZulu-Natal,,ZA,+27 35 474 5834,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Eshowe-KwaZulu-Natal,,Tops,Q116377563
22324,tops_at_spar,Esikhawini,"1 Mdlebe Mtshona West ,J Section,Esikhawini, Esikhawini, Esikhawini",Esikhawini,KwaZulu-Natal,,ZA,+27 35 769 0040,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Esikhawini-KwaZulu-Natal,,Tops,Q116377563
23115,tops_at_spar,Estcourt,"Hillside Centre, 10 Hellet Road, Estcourt, Estcourt",Estcourt ,KwaZulu-Natal,,ZA,+27 36 352 2000,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Estcourt-KwaZulu-Natal,,Tops,Q116377563
8042,tops_at_spar,Fourways Tops,"54 Glenugie Rd, Pinetown, Pinetown, Pinetown",Pinetown,KwaZulu-Natal,,ZA,+27 31 701 3043,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Fourways-TOPS-KwaZulu-Natal,,Tops,Q116377563
