City,Place Name,Zipcode,Name
Kukuljanovo,spar_hr,,unknown,INTERSPAR hipermarket Rijeka Kukuljanovo
Rijeka,spar_hr,,unknown,INTERSPAR hipermarket Rijeka Tower
Buje,spar_hr,,unknown,SPAR supermarket Buje
Pula,spar_hr,,unknown,SPAR supermarket Pula Santoriova
Kastav,spar_hr,,unknown,SPAR supermarket Kastav
Selce,spar_hr,,unknown,SPAR supermarket Selce
Opatija,spar_hr,,unknown,SPAR supermarket Opatija
Poreč,spar_hr,,unknown,SPAR supermarket Poreč
Umag,spar_hr,,unknown,SPAR supermarket Umag
Labin,spar_hr,,unknown,SPAR supermarket Labin
