Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE018075,aldi_nord_de,ALDI Nord,,Hannover,Niedersachsen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
55186640,deichmann,DEICHMANN Filiale Hannover Bornumer Straße 141,,Hannover,Niedersachsen,,DE,+49 511 26233270,https://stores.deichmann.com/de-de/de/niedersachsen/hannover/bornumer-strasse-141,Mo-Sa 09:00-20:00,Deichmann,Q664543
10005599,edeka_de,EDEKA Center Wucherpfennig Getr.,,Hannover,Niedersachsen,,DE,+49 571 8020,,Mo-Sa 07:00-21:00,EDEKA,Q701755
1345867,edeka_de,EDEKA Center Krone,,Hannover,Niedersachsen,,DE,+49 511 3576980,https://www.edeka.de/eh/minden-hannover/edeka-center-krone-am-bahndamm-17/index.jsp,Mo-Sa 08:00-20:00,EDEKA,Q701755
10004816,edeka_de,EDEKA Center Wucherpfennig,,Hannover,Niedersachsen,,DE,+49 511 3365200,https://www.edeka.de/eh/minden-hannover/edeka-center-wucherpfennig-davenstedter-str.-80/index.jsp,Mo-Sa 07:00-21:00,EDEKA,Q701755
7251,netto_de,Netto Marken-Discount,,Hannover,Niedersachsen,,DE,,https://www.netto-online.de/filialen/hannover/wunstorfer-landstr-10/7251,Mo-Sa 07:00-22:00,Netto Marken-Discount,Q879858
b2c111b5-938e-3d70-9bc9-87c3cb1b1c83,penny_de,Penny Limmer,,Hannover,Niedersachsen,,DE,,https://www.penny.de/markt/hannover/530639/penny-limmer-weidestr-1,Mo-Sa 07:00-22:00,Penny,Q284688
67c94c26-5b7b-38ea-93a4-301f6c0fd2ad,penny_de,Penny Lindener Hafen,,Hannover,Niedersachsen,,DE,,https://www.penny.de/markt/hannover/530656/penny-lindener-hafen-davenstedter-strasse-109-e,Mo-Sa 07:00-21:00,Penny,Q284688
10024133,shell,"HANNOVER, WUNSTORFER LANDSTR.24",,HANNOVER,Niedersachsen,,DE,+49 511 482840,https://find.shell.com/de/fuel/10024133-hannover-wunstorfer-landstr-24,24/7,Shell,Q110716465
10024125,shell,"HANNOVER, BÜCKEBURGER ALLEE.",,HANNOVER,Niedersachsen,,DE,+49 511 427281,https://find.shell.com/de/fuel/10024125-hannover-buckeburger-allee,,Shell,Q110716465
4455,tedi,TEDi GmbH & Co. KG,,Hannover,NIEDERSACHSEN,,DE,+49 231 555770,https://www.tedi.com/stores/4455/de/NIEDERSACHSEN/Hannover/LindenMitte/Davenstedter-Str-109d,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,HANNOVER,NIEDERSACHSEN,,DE,,,,,
