Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3a54b1ba28867264b3f28abbcb1c78bf,western_union,PT POS KPC SANANA,,Ternate,MALUKU UTARA,,ID,+62 929 21069,https://location.westernunion.com/id/maluku-utara/ternate/3a54b1ba28867264b3f28abbcb1c78bf,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
7b3ad539cf0e51af433297f5ca5a1278,western_union,PT POS KPC LAIWUI,,Ternate,MALUKU UTARA,,ID,+62 921 22863,https://location.westernunion.com/id/maluku-utara/ternate/7b3ad539cf0e51af433297f5ca5a1278,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
85d2b1f6056420d8bd80e87415704686,western_union,PT POS KPC BOBONG,,Ternate,MALUKU UTARA,,ID,+62 921 22863,https://location.westernunion.com/id/maluku-utara/ternate/85d2b1f6056420d8bd80e87415704686,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
230056da288c94012dced749fb2d73c5,western_union,PT POS KPC GALELA,,Pulau Morotai,MALUKU UTARA,,ID,+62 21 3511523,https://location.westernunion.com/id/maluku-utara/pulau-morotai/230056da288c94012dced749fb2d73c5,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
053203a168f519cb4a9ad9d030d68eb8,western_union,PEGADAIAN UPC TOBELO,,Halmahera Utara,MALUKU UTARA,,ID,(+62) 942-9242621988,https://location.westernunion.com/id/maluku-utara/halmahera-utara/053203a168f519cb4a9ad9d030d68eb8,Mo-Fr 07:30-15:00; Sa 07:30-12:00,Western Union,Q861042
25993267cfc7b544b9d138111c4a354b,western_union,PT POS KPC WEDA,,Ternate,MALUKU UTARA,,ID,+62 921 22863,https://location.westernunion.com/id/maluku-utara/ternate/25993267cfc7b544b9d138111c4a354b,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
bbec3b35942ae9afe9780804194f50e8,western_union,PT POS KPC PAYAHE,,Ternate,MALUKU UTARA,,ID,+62 921 22863,https://location.westernunion.com/id/maluku-utara/ternate/bbec3b35942ae9afe9780804194f50e8,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
4d0cea834f60ab6de4de5b84309a9615,western_union,PT POS KPC SOFIFI,,Tidore Kepulauan,MALUKU UTARA,,ID,+62 21 3511523,https://location.westernunion.com/id/maluku-utara/tidore-kepulauan/4d0cea834f60ab6de4de5b84309a9615,Mo-Sa 08:00-16:00,Western Union,Q861042
d0d3430f02fffc3389a9c4208f3d3ad3,western_union,PT POS KPC MABA,,Ternate,MALUKU UTARA,,ID,+62 921 22863,https://location.westernunion.com/id/maluku-utara/ternate/d0d3430f02fffc3389a9c4208f3d3ad3,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
5af3cd84747e8de66020b086f50ff254,western_union,PT POS KPC KAO,,Ternate,MALUKU UTARA,,ID,+62 921 22863,https://location.westernunion.com/id/maluku-utara/ternate/5af3cd84747e8de66020b086f50ff254,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
1bd815a7dac3f031ecab30c88fe5741d,western_union,PT POS KPC WASILE,,Ternate,MALUKU UTARA,,ID,+62 921 22863,https://location.westernunion.com/id/maluku-utara/ternate/1bd815a7dac3f031ecab30c88fe5741d,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
2799b9affb170ae471e63a3f19493a1c,western_union,PT POS KPC SIDANGOLI,,Ternate,MALUKU UTARA,,ID,+62 921 22863,https://location.westernunion.com/id/maluku-utara/ternate/2799b9affb170ae471e63a3f19493a1c,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
834fe595fb8cfba0daefb5c1e15291e6,western_union,PT POS KPC TERNATEDUFADUFA,,Ternate,MALUKU UTARA,,ID,+62 921 22863,https://location.westernunion.com/id/maluku-utara/ternate/834fe595fb8cfba0daefb5c1e15291e6,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
37fe4cf2c086b2438dbb5ee98e89d6c6,western_union,PT POS KPC PULAUTERNATE,,Ternate,MALUKU UTARA,,ID,+62 921 22863,https://location.westernunion.com/id/maluku-utara/ternate/37fe4cf2c086b2438dbb5ee98e89d6c6,Mo-Fr 09:00-15:00; Sa 09:00-12:00,Western Union,Q861042
6b245e9762d465628a29dd6085020b9a,western_union,BRI KC TERNATE,,Ternate,MALUKU UTARA,,ID,+62 1 500 017,https://location.westernunion.com/id/maluku-utara/ternate/6b245e9762d465628a29dd6085020b9a,Mo-Fr 08:00-15:00,Western Union,Q861042
56d5379e1c294f9ab6f5257426f6bb62,western_union,PEGADAIAN CP TERNATE,,Ternate,MALUKU UTARA,,ID,+62 921 3121794,https://location.westernunion.com/id/maluku-utara/ternate/56d5379e1c294f9ab6f5257426f6bb62,Mo-Fr 07:30-15:00; Sa 07:30-12:00,Western Union,Q861042
