Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.acmemarkets.com/#5603027,albertsons,ACME Markets,,Vernon,NJ,,US,+1 973-764-5350,https://local.acmemarkets.com/nj/vernon/530-rt-515-unit-1.html,"Mo-Fr 06:00-24:00,09:00-20:00; Sa 06:00-24:00,09:00-17:00; Su 06:00-22:00,09:00-16:00",ACME Markets,Q341975
https://local.pharmacy.acmemarkets.com/#5672383,albertsons,ACME Markets Pharmacy,,Vernon,NJ,,US,+1 973-764-5380,https://local.pharmacy.acmemarkets.com/nj/vernon/530-rt-515-unit-1.html,Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su 09:00-16:00,ACME Markets,Q341975
181830,bluerhino,Valley Paint & Hardware DIB #3724,,Vernon,NJ,,US,+1 973-764-6600,,,Blue Rhino,Q65681213
204262,bluerhino,Waheguru Fuel Corp,,Vernon,NJ,,US,+1 973-764-9699,,,Blue Rhino,Q65681213
67419523122590746200100000000000,bp,BP,,Vernon,NJ,,US,+1 973-209-0267,,24/7,BP,Q152057
2043628,chase_us,Vernon Rt 517 - New branch,,Vernon,NJ,,US,+1 973-764-4077,https://locator.chase.com/nj/vernon/550-route-515,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
50049,citi,ATM CVS,,Vernon,NJ,,US,,,,Citibank,Q857063
14112,dollar_general,Dollar General,,Vernon,NJ,,US,+1 862-207-4191,https://www.dollargeneral.com/store-directory/nj/vernon/14112,Mo-Su 08:00-22:00,Dollar General,Q145168
331606,dunkin_us,Dunkin',,Vernon,NJ,,US,+1 973-764-7744,https://locations.dunkindonuts.com/en/nj/vernon/301-route-94-and-church-st/331606,Mo-Fr 05:00-22:00; Sa-Su 06:00-22:00,Dunkin',Q847743
200319564,exxonmobil,MCAFEE ROUTE 94,,VERNON,NJ,,US,+1 862-268-1677,https://www.exxon.com/en/find-station/exxon-vernon-nj-mcafeeroute94-200319564,Mo-Fr 05:00-22:00; Sa-Su 06:00-22:00,Exxon,Q109675651
72336,lukoil,57722,"312 Route 94 & 515, Vernon, NJ, 07462",Vernon,NJ,,US,,,Mo-Su 05:00-24:00,Lukoil,Q329347
058859,penske,Vernon Self Storage,,VERNON,NJ,,US,+1 973-764-1169,https://www.pensketruckrental.com/locations/us/new_jersey/vernon/058859/,,Penske,Q81234570
2264,snap_fitness,"Vernon, NJ",514 CR-515,Vernon,NJ,,US,+1 973-764-7627,https://www.snapfitness.com/us/gyms/vernon-nj,24/7,Snap Fitness,Q7547254
https://locations.tacobell.com/#8191305,taco_bell,Taco Bell,,Vernon,NJ,,US,+1 973-721-6292,https://locations.tacobell.com/nj/vernon/297-route-94.html,Mo-Su 10:00-24:00,Taco Bell,Q752941
1385861,usps,VERNON,,VERNON,NJ,,US,+1 973-764-9056,,Mo-Fr 08:30-17:00; Sa 09:30-12:30,United States Postal Service,Q668687
0746200006,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 INSBROOK DR,VERNON,NJ,,US,,,,United States Postal Service,Q668687
0746200005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,21 CHURCH STREET,VERNON,NJ,,US,,,,United States Postal Service,Q668687
0746200010,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,530 COUNTY ROUTE 515 UNIT 13,VERNON,NJ,,US,,,,United States Postal Service,Q668687
0746200001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,530 ROUTE 515,VERNON,NJ,,US,,,,United States Postal Service,Q668687
0746200007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,530 STATE ROUTE 515 UNIT 13,VERNON,NJ,,US,,,,United States Postal Service,Q668687
,visa,,,VERNON,NJ,,US,,,,,
,visa,,,VERNON,NJ,,US,,,,,
,visa,,,VERNON,NJ,,US,,,,,
,visa,,,VERNON,NJ,,US,,,,,
,visa,,,VERNON,NJ,,US,,,,,
,visa,,,VERNON,NJ,,US,,,,,
aa70f9cdebea0e7a15f4b060edf41afd,western_union,ACME #2820,,Vernon,NJ,,US,+1 973-764-5350,https://location.westernunion.com/us/nj/vernon/aa70f9cdebea0e7a15f4b060edf41afd,Mo-Su 08:00-22:00,Western Union,Q861042
