Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68489896,moneygram,SIBL - AKHAURA BRANCH,,BRAHMAN BARIA,,,BD,+880 1712-592457,,24/7,MoneyGram,Q1944412
72406849,moneygram,ISAMI BANK BANGLADESH LIMITED - BAKALIA,,BAKALIA,,,BD,+880 1313-084350,,Mo-Th 09:00-18:00; Fr 00:00-24:00; Sa 09:00-12:00; Su 09:00-18:00,MoneyGram,Q1944412
68809405,moneygram,AIBL - KADAMTOLI,,CHITTAGONG,,,BD,+880 1847-114430,,24/7,MoneyGram,Q1944412
68161758,moneygram,JBL - ASADGONJ CORP.-0057,,CTG GPO,,,BD,321632648,,24/7,MoneyGram,Q1944412
68161761,moneygram,JBL - CHAKTAI-0054,,CTG GPO,,,BD,+880 31-622323,,24/7,MoneyGram,Q1944412
68161813,moneygram,JBL - FOREIGN EXCHANGE CORP. (CTG)-0749,,CTG GPO,,,BD,+880 31-620608,,24/7,MoneyGram,Q1944412
68161703,moneygram,JBL - JUBILEE ROAD-0083,,CTG GPO,,,BD,+880 31-614516,,24/7,MoneyGram,Q1944412
68161651,moneygram,JBL - LADIES-0826,,CTG GPO,,,BD,+880 31-654363,,24/7,MoneyGram,Q1944412
68161745,moneygram,JBL - NEW MARKET CORP.-0082,,CTG GPO,,,BD,+880 31-634904,,24/7,MoneyGram,Q1944412
68161680,moneygram,JBL - AMBAGAN-0757,,CTG GPO,,,BD,+880 31-614555,,24/7,MoneyGram,Q1944412
68161677,moneygram,JBL - BAKALIA-0044,,CTG GPO,,,BD,+880 31-630993,,24/7,MoneyGram,Q1944412
68161693,moneygram,JBL - CITY CORPORATION (CTG)-0022,,CTG GPO,,,BD,+880 31-612686,,24/7,MoneyGram,Q1944412
68161842,moneygram,JBL - KHATUNGONJ CORP.-0009,,CTG GPO,,,BD,+880 31-630480,,24/7,MoneyGram,Q1944412
68161800,moneygram,JBL - KAZIR DEWRI-0766,,CTG GPO,,,BD,+880 31-618309,,24/7,MoneyGram,Q1944412
68161839,moneygram,JBL - LALDIGHI EAST CORP.-0002,,CTG GPO,,,BD,+880 31-611375,,24/7,MoneyGram,Q1944412
68161826,moneygram,JBL - REAZUDDIN BAZAR-0015,,CTG GPO,,,BD,+880 31-613424,,24/7,MoneyGram,Q1944412
72633803,moneygram,PUBALI BANK LIMITED - #261 - CHATTOGRAM,,CHATTOGRAM,,,BD,+880 1713-755831,,Mo-Th 09:00-18:00; Fr 00:00-24:00; Sa-Su 09:00-18:00,MoneyGram,Q1944412
72850181,moneygram,ISLAMI BANK BANGLADESH LIMITED - CHITTAG,,CHITTAGONG,,,BD,+880 1817-048630,,Mo-Th 09:00-18:00; Fr 00:00-24:00; Sa 09:00-12:00; Su 09:00-18:00,MoneyGram,Q1944412
72880588,moneygram,ONE BANK - #94 - COLONEL HAT OBL,,CHITTAGONG,,,BD,+880 3127-71163,,Mo-Th 10:00-18:00; Fr 00:00-24:00; Sa 10:00-15:00; Su 10:00-18:00,MoneyGram,Q1944412
72881367,moneygram,BANK ASIA LIMITED - #13 - KHATUNGANJ BR.,,CHITTAGONG,,,BD,+880 31-610036,,Mo-Th 09:30-17:00; Fr-Sa 00:00-24:00; Su 09:30-17:00,MoneyGram,Q1944412
72880740,moneygram,BANK ASIA LIMITED - #5 - AGRABAD BR.,,CHITTAGONG,,,BD,+880 31-714665,,Mo-Th 09:30-17:00; Fr-Sa 00:00-24:00; Su 09:30-17:00,MoneyGram,Q1944412
72880821,moneygram,BANK ASIA LIMITED - #81 - BANK ASIA BHAB,,CHITTAGONG,,,BD,+880 1713-106206,,Mo-Th 09:30-17:00; Fr-Sa 00:00-24:00; Su 09:30-17:00,MoneyGram,Q1944412
72880342,moneygram,ISLAMI BANK BANGLADESH LIMITED - CHITTAG,,CHITTAGONG,,,BD,+880 1817-042037,,Mo-Th 09:00-18:00; Fr 00:00-24:00; Sa 09:00-12:00; Su 09:00-18:00,MoneyGram,Q1944412
68968469,moneygram,EXIM - SHEIKH MUJIB ROAD BRANCH,,CHITTAGONG,,,BD,+880 31-726901,,24/7,MoneyGram,Q1944412
70499557,moneygram,EXIM - CHITTAGONG,,CHITTAGONG,,,BD,+880 2-9889363,,24/7,MoneyGram,Q1944412
72988956,moneygram,PUBALI BANK LIMITED - #6341 - CHATTOGRAM,,CHATTOGRAM,,,BD,+880 1713-080051,,Mo-Th 09:00-18:00; Fr 00:00-24:00; Sa-Su 09:00-18:00,MoneyGram,Q1944412
69045404,moneygram,ONE BANK LTD - STATION ROAD BRANCH,,CHITTAGONG,,,BD,0312851840,,24/7,MoneyGram,Q1944412
73339410,moneygram,ISLAMI BANK BANGLADESH LIMITED - CHATTOG,,CHATTOGRAM,,,BD,+880 1844-242640,,Mo-Th 09:00-18:00; Fr 00:00-24:00; Sa 09:00-12:00; Su 09:00-18:00,MoneyGram,Q1944412
69134726,moneygram,FSIBL - CHONDONAISH BRANCH,,CHITTAGONG,,,BD,+880 1938-886168,,24/7,MoneyGram,Q1944412
69134742,moneygram,FSIBL - PANCHLAIS BRANCH,,CHITTAGONG,,,BD,193888100,,24/7,MoneyGram,Q1944412
73551696,moneygram,AIBL - #175 - CHITTAGONG - FIRINGI BAZAR,,CHITTAGONG,,,BD,311841123008,,Mo-Th 10:00-18:00; Fr-Sa 00:00-24:00; Su 10:00-18:00,MoneyGram,Q1944412
73632036,moneygram,MEGHNA - #2104 - MEGHNA-JUBILEE ROAD BRA,,CHITTAGONG (METRO),,,BD,+880 1777-797795,,Mo-Th 10:00-18:00; Fr 00:00-24:00; Sa 10:00-17:00; Su 10:00-18:00,MoneyGram,Q1944412
73630847,moneygram,UNION BANK - #265150137 - UBL-AGRABAD,,CHATTOGRAM,,,BD,+880 1858-270740,,Mo-Su 10:00-16:00,MoneyGram,Q1944412
73631118,moneygram,UNION BANK - #265152414 - UBL-DEWAN BAZA,,CHATTOGRAM,,,BD,+880 1918-230541,,Mo-Su 10:00-16:00,MoneyGram,Q1944412
73631367,moneygram,UNION BANK - #265153642 - UBL-JUBILEE RO,,CHATTOGRAM,,,BD,+880 1716-243945,,Mo-Su 10:00-16:00,MoneyGram,Q1944412
73630737,moneygram,UNION BANK - #265154270 - UBL-KHATUNGANJ,,CHATTOGRAM,,,BD,+880 1985-508080,,Mo-Su 10:00-16:00,MoneyGram,Q1944412
73631260,moneygram,UNION BANK - #265154517 - UBL-LALDIGHI,,CHATTOGRAM,,,BD,+880 1618-026700,,Mo-Su 10:00-16:00,MoneyGram,Q1944412
73631545,moneygram,UNION BANK - #265155808 - UBL-O R NIZAM,,CHATTOGRAM,,,BD,+880 1713-229383,,Mo-Su 10:00-16:00,MoneyGram,Q1944412
73694294,moneygram,MUTUAL TRUST BANK LTD - MTB-CDA AVENUE B,,CHITTAGONG,,,BD,+880 31-656810,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73694388,moneygram,MUTUAL TRUST BANK LTD - MTB-JUBILEE ROAD,,CHITTAGONG,,,BD,+880 31-624922,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73694333,moneygram,MUTUAL TRUST BANK LTD - MTB-KHATUNGONJ B,,CHITTAGONG,,,BD,+880 31-612254,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73768887,moneygram,AIBL - #SB5 - CHITTAGONG - ANDARKILLAH B,,CHITTAGONG,,,BD,3101819335952,,Mo-Th 10:00-18:00; Fr-Sa 00:00-24:00; Su 10:00-18:00,MoneyGram,Q1944412
73781275,moneygram,AB BANK LIMITED - AGRABAD BRANCH-ABBL,,CHATTOGRAM,,,BD,+880 31-713381,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73781770,moneygram,AB BANK LIMITED - JOYPARA BRANCH-ABBL,,CHATTOGRAM,,,BD,88027768164,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73781835,moneygram,AB BANK LIMITED - KARWAN BAZAR BRANCH-AB,,CHATTOGRAM,,,BD,+880 2-8117598,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73781945,moneygram,AB BANK LIMITED - MOHAKHALI BRANCH-ABBL,,CHATTOGRAM,,,BD,8809842567,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73782245,moneygram,AB BANK LIMITED - SREEMONGAL BRANCH-ABBL,,CHATTOGRAM,,,BD,880862671322,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73783150,moneygram,BASIC BANK LIMITED - #55154277 - CHITTAG,,CHITTAGONG,,,BD,+880 31-614200,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73807609,moneygram,SIBL - #5803960 - CHATTOGRAM - B.ED COLL,,CHATTOGRAM,,,BD,+880 1839-535254,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73807117,moneygram,SIBL - #5808011 - CHATTOGRAM - D.T ROAD,,CHATTOGRAM,,,BD,+880 1709-105597,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73807625,moneygram,SIBL - #5815962 - CHATTOGRAM. - SALTGOLA,,CHATTOGRAM.,,,BD,+880 1815-570739,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
73806985,moneygram,SIBL - #58167 - CHATTOGRAM - BAKALIA BR-,,CHATTOGRAM,,,BD,+880 1817-702450,,Mo-Th 10:00-16:00; Fr-Sa 00:00-24:00; Su 10:00-16:00,MoneyGram,Q1944412
69466407,moneygram,FSIBL - CHITTAGONG - SADARGHAT BRANCH,,CHITTAGONG,,,BD,+880 1938-888108,,24/7,MoneyGram,Q1944412
68161664,moneygram,JBL - WASA CORP. (CTG.)-0546,,CTG GPO,,,BD,+880 31-613073,,24/7,MoneyGram,Q1944412
68161729,moneygram,JBL - FERINGEE BAZAR-0323,,CTG GPO,,,BD,+880 31-630330,,24/7,MoneyGram,Q1944412
68161732,moneygram,JBL - H.S.S. ROAD-0245,,CTG GPO,,,BD,+880 31-619101,,24/7,MoneyGram,Q1944412
73898427,moneygram,ISLAMI BANK BANGLADESH LIMITED - CHATTOG,,CHATTOGRAM,,,BD,+880 1844-242694,,Mo-Th 09:00-18:00; Fr 00:00-24:00; Sa 09:00-12:00; Su 09:00-18:00,MoneyGram,Q1944412
69515361,moneygram,FIRST SECURITY ISLAMI BANK LTD - SADARGH,,CHITTAGONG,,,BD,+880 1938-888108,,24/7,MoneyGram,Q1944412
69518436,moneygram,SIBL - AZADI BAZAR BRANCH,,CHITTAGONG,,,BD,+880 1815-711673,,24/7,MoneyGram,Q1944412
68161787,moneygram,JBL - TERRI BAZAR-0880,,CTG GPO,,,BD,+880 31-638959,,24/7,MoneyGram,Q1944412
73995346,moneygram,IFIC BANK - #452031 - KHATUNGANJ BRANCH-,,CHITTAGONG,,,BD,+880 9666-716250,,Mo-Th 10:00-18:00; Fr 00:00-24:00; Sa 10:00-15:00; Su 10:00-17:00,MoneyGram,Q1944412
73995414,moneygram,IFIC BANK - #452036 - LALDIGHI BRANCH-IF,,CHITTAGONG,,,BD,+880 9666-716250,,Mo-Th 10:00-18:00; Fr 00:00-24:00; Sa 10:00-15:00; Su 10:00-17:00,MoneyGram,Q1944412
73995896,moneygram,IFIC BANK - #452042 - SHAH AMANAT MKT. B,,CHITTAGONG,,,BD,+880 9666-716250,,Mo-Th 10:00-18:00; Fr-Sa 00:00-24:00; Su 10:00-17:00,MoneyGram,Q1944412
73997302,moneygram,IFIC BANK - #458765 - RAHATTAR POOL UPOS,,CHATTOGRAM,,,BD,+880 9666-716250,,Mo-Th 10:00-18:00; Fr-Sa 00:00-24:00; Su 10:00-17:00,MoneyGram,Q1944412
73999300,moneygram,IFIC BANK - #458766 - PATHARGHATA UPOSHA,,CHATTOGRAM,,,BD,+880 9666-716250,,Mo-Th 10:00-18:00; Fr-Sa 00:00-24:00; Su 10:00-17:00,MoneyGram,Q1944412
73997917,moneygram,IFIC BANK - #458800 - SADARGHAT ROAD UPO,,CHATTOGRAM,,,BD,+880 9666-716250,,Mo-Th 10:00-18:00; Fr-Sa 00:00-24:00; Su 10:00-17:00,MoneyGram,Q1944412
73999517,moneygram,IFIC BANK - #458801 - MADARBARI UPOSHAKH,,CHATTOGRAM,,,BD,+880 9666-716250,,Mo-Th 10:00-18:00; Fr-Sa 00:00-24:00; Su 10:00-17:00,MoneyGram,Q1944412
74021659,moneygram,GLOBAL ISLAMI BANK LIMITED - #BD0010092,,CHITTAGONG,,,BD,+880 1716-030688,,Mo-Th 10:00-16:30; Fr-Sa 00:00-24:00; Su 10:00-16:30,MoneyGram,Q1944412
74106587,moneygram,AIBL - #202 - CHITTAGONG - JAMALKHAN BRA,,CHITTAGONG,,,BD,31244850064,,Mo-Th 10:00-18:00; Fr-Sa 00:00-24:00; Su 10:00-18:00,MoneyGram,Q1944412
68161716,moneygram,JBL - SADARGHAT ROAD (CTG.)-0034,,CTG GPO,,,BD,+880 31-618617,,24/7,MoneyGram,Q1944412
68161774,moneygram,JBL - ASHRAF ALI ROAD-0897,,CTG GPO,,,BD,+880 31-621140,,24/7,MoneyGram,Q1944412
69580749,moneygram,FIRST SECURITY ISLAMI BANK LTD - KORERHA,,CHITTAGONG,,,BD,+880 2-9888446,,24/7,MoneyGram,Q1944412
74274260,moneygram,OBL - #62107 - AGRABAD ISLAMI BANKING BR,,CHATTOGRAM,,,BD,+880 1676-513898,,Mo-Th 10:00-18:00; Fr 00:00-24:00; Sa 10:00-15:00; Su 10:00-16:00,MoneyGram,Q1944412
74272259,moneygram,PREMIER BANK - #66111 - KHATUNGANJ-PBL,,CHATTOGRAM,,,BD,+880 31-639523,,Mo-Th 10:00-18:00; Fr 00:00-24:00; Sa 10:00-13:00; Su 10:00-18:00,MoneyGram,Q1944412
74273601,moneygram,PREMIER BANK - #6611101 - LALDIGHIR PAR,,CHATTOGRAM,,,BD,+880 31-639523,,Mo-Th 10:00-18:00; Fr 00:00-24:00; Sa 10:00-13:00; Su 10:00-18:00,MoneyGram,Q1944412
74272372,moneygram,PREMIER BANK - #66123 - O.R NIZAM ROAD-P,,CHATTOGRAM,,,BD,8800312852434,,Mo-Th 10:00-18:00; Fr 00:00-24:00; Sa 10:00-13:00; Su 10:00-18:00,MoneyGram,Q1944412
74272466,moneygram,PREMIER BANK - #66132 - PAHARTOLI-PBL,,CHATTOGRAM,,,BD,+880 3127-72514,,Mo-Th 10:00-18:00; Fr 00:00-24:00; Sa 10:00-13:00; Su 10:00-18:00,MoneyGram,Q1944412
74272628,moneygram,PREMIER BANK - #66147 - JUBILEE ROAD-PBL,,CHATTOGRAM,,,BD,+880 31-628242,,Mo-Th 10:00-18:00; Fr 00:00-24:00; Sa 10:00-13:00; Su 10:00-18:00,MoneyGram,Q1944412
70138591,moneygram,DUTCH-BANGLA BANK LIMITED - CHITTAGONG -,,CHITTAGONG,,,BD,312854493,,24/7,MoneyGram,Q1944412
70138601,moneygram,DUTCH-BANGLA BANK LIMITED - CHITTAGONG -,,CHITTAGONG,,,BD,+880 3125-14116,,24/7,MoneyGram,Q1944412
70138669,moneygram,DUTCH-BANGLA BANK LIMITED - CHITTAGONG -,,CHITTAGONG,,,BD,312866692,,24/7,MoneyGram,Q1944412
70139477,moneygram,DUTCH-BANGLA BANK LIMITED - CHITTAGONG -,,CHITTAGONG,,,BD,+880 3125-71263,,24/7,MoneyGram,Q1944412
70139561,moneygram,DUTCH-BANGLA BANK LIMITED - CHITTAGONG -,,CHITTAGONG,,,BD,+880 3125-51737,,24/7,MoneyGram,Q1944412
70139587,moneygram,DUTCH-BANGLA BANK LIMITED - CHITTAGONG -,,CHITTAGONG,,,BD,+880 3125-51436,,24/7,MoneyGram,Q1944412
70180329,moneygram,TMSS - CHITTAGONG,,CHITTAGONG,,,BD,+880 1713-377357,,24/7,MoneyGram,Q1944412
