City,Place Name,Zipcode,Name
Ямбол,billa,,unknown,YAMBOL
Ямбол,bulgarian_posts_bg,,unknown,Ямбол 7
Гара Ямбол,bulgarian_posts_bg,,unknown,Гара Ямбол
Коневец,bulgarian_posts_bg,,unknown,Коневец
Голям манастир,bulgarian_posts_bg,,unknown,Голям манастир
Генерал Тошево,bulgarian_posts_bg,,unknown,Генерал Тошево
Чарган,bulgarian_posts_bg,,unknown,Чарган
Кабиле,bulgarian_posts_bg,,unknown,Кабиле
Роза,bulgarian_posts_bg,,unknown,Роза
Болярско,bulgarian_posts_bg,,unknown,Болярско
Веселиново,bulgarian_posts_bg,,unknown,Веселиново
Завой,bulgarian_posts_bg,,unknown,Завой
Дражево,bulgarian_posts_bg,,unknown,Дражево
Безмер,bulgarian_posts_bg,,unknown,Безмер
Ботево,bulgarian_posts_bg,,unknown,Ботево
Бояджик,bulgarian_posts_bg,,unknown,Бояджик
Гълъбинци,bulgarian_posts_bg,,unknown,Гълъбинци
Савино,bulgarian_posts_bg,,unknown,Савино
Скалица,bulgarian_posts_bg,,unknown,Скалица
Каравелово,bulgarian_posts_bg,,unknown,Каравелово
Крумово,bulgarian_posts_bg,,unknown,Крумово
Маломир,bulgarian_posts_bg,,unknown,Маломир
Александрово,bulgarian_posts_bg,,unknown,Александрово
Поляна,bulgarian_posts_bg,,unknown,Поляна
Каменец,bulgarian_posts_bg,,unknown,Каменец
Миладиновци,bulgarian_posts_bg,,unknown,Миладиновци
Тамарино,bulgarian_posts_bg,,unknown,Тамарино
Овчи кладенец,bulgarian_posts_bg,,unknown,Овчи кладенец
Войника,bulgarian_posts_bg,,unknown,Войника
Сламино,bulgarian_posts_bg,,unknown,Сламино
Симеоново,bulgarian_posts_bg,,unknown,Симеоново
Ханово,bulgarian_posts_bg,,unknown,Ханово
Окоп,bulgarian_posts_bg,,unknown,Окоп
Генерал Инзово,bulgarian_posts_bg,,unknown,Генерал Инзово
Тенево,bulgarian_posts_bg,,unknown,Тенево
Кукорево,bulgarian_posts_bg,,unknown,Кукорево
Козарево,bulgarian_posts_bg,,unknown,Козарево
Калчево  ,bulgarian_posts_bg,,unknown,Калчево
Челник,bulgarian_posts_bg,,unknown,Челник
Победа,bulgarian_posts_bg,,unknown,Победа
Стралджа,bulgarian_posts_bg,,unknown,Стралджа
Недялско,bulgarian_posts_bg,,unknown,Недялско
Люлин  ,bulgarian_posts_bg,,unknown,Люлин
Лозенец,bulgarian_posts_bg,,unknown,Лозенец
Маленово,bulgarian_posts_bg,,unknown,Маленово
Зимница,bulgarian_posts_bg,,unknown,Зимница
Воденичане,bulgarian_posts_bg,,unknown,Воденичане
Първенец,bulgarian_posts_bg,,unknown,Първенец
Иречеково,bulgarian_posts_bg,,unknown,Иречеково
Елхово,bulgarian_posts_bg,,unknown,Елхово
Пчела,bulgarian_posts_bg,,unknown,Пчела
Болярово,bulgarian_posts_bg,,unknown,Болярово
Стефан Караджово,bulgarian_posts_bg,,unknown,Стефан Караджово
Голямо Крушево,bulgarian_posts_bg,,unknown,Голямо Крушево
Бояново,bulgarian_posts_bg,,unknown,Бояново
Жребино,bulgarian_posts_bg,,unknown,Жребино
Попово,bulgarian_posts_bg,,unknown,Попово
Маломирово,bulgarian_posts_bg,,unknown,Маломирово
Гранитово,bulgarian_posts_bg,,unknown,Гранитово
Кирилово,bulgarian_posts_bg,,unknown,Кирилово
Малък манастир,bulgarian_posts_bg,,unknown,Малък манастир
Мамарчево,bulgarian_posts_bg,,unknown,Мамарчево
Раздел,bulgarian_posts_bg,,unknown,Раздел
Воден,bulgarian_posts_bg,,unknown,Воден
Шарково,bulgarian_posts_bg,,unknown,Шарково
Лесово,bulgarian_posts_bg,,unknown,Лесово
Мелница,bulgarian_posts_bg,,unknown,Мелница
Ямбол,deichmann,,unknown,DEICHMANN филиал Ямбол Ул. Граф Игнатиев 28
гр. Елхово,i_and_g_brokers,ул. Търговска № 29,unknown,Елхово
