City,Place Name,Zipcode,Name
unknown,accor,No. 1-1 Hangzhan South Rd. Dayuan District Taoyuan City 337041 TAOYUAN CITY,unknown,Novotel Taipei Taoyuan International Airport
台北市,adidas,,unknown,adidas Brand Center Taipei
桃園市,adidas,,unknown,adidas Outlet Store Taoyuang
台中市,adidas,,unknown,"adidas Store Taichung, Zhongxing St."
Kaohsiung,adidas,,unknown,"adidas Originals Store Kaohsiung, Wenheng 2nd Rd"
高雄市,adidas,,unknown,"adidas Outlet Store Kaohsiung,  Zhong'an Rd."
New Taipei City,adidas,,unknown,"adidas Outlet Store Taipei, Wenhua 3rd Rd"
Taipei,adidas,,unknown,"adidas Shop-in-Shop Taipei, Nanjing W. Rd, 南京西路"
New Taipei City,bmw_group,,unknown,Yi-Der Motors Ltd. Zhonghe
Taipei City,bmw_group,,unknown,Long-Der Motors Ltd. Neihu Showroom
Chiayi City,bmw_group,,unknown,Pan-Europe Motors Ltd. Chiayi
Nantou County,bmw_group,,unknown,Chang-Ching Motors Ltd. Nantou
Hsinchu City,bmw_group,,unknown,Chung-Mei Motors Ltd. Hsinchu
Taichung City,bmw_group,,unknown,PGUM Ltd. Taichung MINI Showroom
Taoyuan County,bmw_group,,unknown,Tatung Motors Ltd. Taoyuan Wenzhong
Changhua County,bmw_group,,unknown,Chang-E Motors Ltd. Changhua
Kaohsiung City,bmw_group,,unknown,PGUM Ltd. Kaohsiung Boai
Tainan City,bmw_group,,unknown,PGUM Ltd. Tainan Yongkang
Hualien County,bmw_group,,unknown,Lai-Der Motors Ltd. Hualien
Pingtung County,bmw_group,,unknown,PGUM Ltd. Kaohsiung Pingtung
台北市,carrefour_tw,106 台北市大安區仁愛路四段151巷37號B1,unknown,大安仁愛店
台中市,carrefour_tw,420 台中市豐原區向陽路265號1、2樓,unknown,豐原向陽店
台北市,carrefour_tw,104 台北市中山區明水路575號B1,unknown,大直明水店
台中市,carrefour_tw,414 台中市烏日區信義街164巷9弄17號,unknown,烏日信義店
嘉義市,carrefour_tw,600 嘉義市西區民族路610號,unknown,嘉義民族店
桃園市,carrefour_tw,333 桃園市龜山區文青路137號B1,unknown,龜山文青店
桃園市,carrefour_tw,320 桃園市中壢區高鐵南路2段352號2樓,unknown,青埔店
台北市,carrefour_tw,115 台北市南港區南港路二段146號B2,unknown,南港店
桃園市,carrefour_tw,330 桃園市桃園區中埔六街127號,unknown,桃園中埔六店
新北市,carrefour_tw,249 新北市八里區商港七路21號1樓,unknown,八里商港店
新北市,carrefour_tw,236 新北市土城區廣明街63巷31號1F,unknown,土城廣明店
高雄市,carrefour_tw,807 高雄市三民區九如一路886號,unknown,高雄九如1店
台南市,carrefour_tw,717 台南市仁德區大同路三段755號,unknown,新仁店
高雄市,carrefour_tw,811 高雄市楠梓區土庫一路 60 號,unknown,新楠店
雲林縣,carrefour_tw,651 雲林縣北港鎮華南路101號,unknown,北港店
屏東縣,carrefour_tw,900 屏東縣屏東市台糖街3號,unknown,新屏店
台中市,carrefour_tw,407 台中市西屯區台灣大道四段1086號,unknown,西屯店
新北市,carrefour_tw,236 新北市土城區中央路二段191號B1,unknown,土城中央店
台北市,carrefour_tw,106 台北市大安區臨江街87號B1,unknown,大安臨江店
高雄市,carrefour_tw,830 高雄市鳳山區和興里五甲一路261號,unknown,鳳山甲1店
台中市,carrefour_tw,406 台中市北屯區中清路二段165號,unknown,台中水湳店
高雄市,carrefour_tw,812 高雄市小港區漢民路798號,unknown,小港漢民店
新北市,carrefour_tw,241 新北市三重區新北市三重區新北大道一段115號B1,unknown,三重新北大道店
台中市,carrefour_tw,402 台中市南區復興路二段120號,unknown,台中復興店
桃園市,carrefour_tw,320 桃園市中壢區成章一街88號,unknown,中壢成章1店
高雄市,carrefour_tw,807 高雄市三民區天祥一路102號,unknown,高雄天祥店
台北市,carrefour_tw,114 台北市內湖區江南街55號,unknown,內湖江南店
台北市,carrefour_tw,112 台北市北投區明德路161號B1樓,unknown,北投明德店
高雄市,carrefour_tw,813 高雄市左營區高雄市左營區崇德路360號,unknown,左營崇德店
台北市,carrefour_tw,114 台北市內湖區成功路三段174巷8號B1,unknown,內湖成功店
台中市,carrefour_tw,412 台中市大里區中興路二段550號,unknown,台中大里中興店
金門縣,carrefour_tw,892 金門縣金寧鄉伯玉路二段223號,unknown,金門店
台中市,carrefour_tw,411 台中市太平區環中東路三段567號,unknown,太平環中店
台北市,carrefour_tw,104 台北市中山區錦州街276號,unknown,台北錦州店
新北市,carrefour_tw,236 新北市土城區學府路二段210號B2樓,unknown,土城日月光店
桃園市,carrefour_tw,330 桃園市桃園區中正路836號,unknown,桃園中正店
桃園市,carrefour_tw,330 桃園市桃園區大興路1號,unknown,桃園大興店
新北市,carrefour_tw,220 新北市板橋區文化路二段313號B1,unknown,板橋文化店
台北市,carrefour_tw,114 台北市內湖區內湖路一段155號,unknown,台北內湖1店
台中市,carrefour_tw,408 台中市南屯區大墩十一街730號,unknown,台中大墩11店
台中市,carrefour_tw,404 台中市北區台中市北區進化路379號,unknown,台中進化店
新北市,carrefour_tw,248 新北市新莊區中港路336號,unknown,新莊中港店
台北市,carrefour_tw,111 台北市士林區忠誠路二段188號,unknown,士林忠誠店
台北市,carrefour_tw,100 台北市中正區濟南路2段46號B1,unknown,台北濟南店
新北市,carrefour_tw,247 新北市蘆洲區光華路200號,unknown,蘆洲光華店
台南市,carrefour_tw,701 台南市東區裕農路766號,unknown,台南裕農店
新竹市,carrefour_tw,300 新竹市東區南大路286號,unknown,新竹南大店
台中市,carrefour_tw,437 台中市大甲區蔣公路295號,unknown,大甲蔣公店
桃園市,carrefour_tw,330 桃園市桃園區龍安街137號,unknown,桃園龍安店
台北市,carrefour_tw,114 台北市內湖區東湖路69號B1,unknown,內湖東湖店
屏東縣,carrefour_tw,900 屏東縣屏東市自由路618號,unknown,屏東自由店
台中市,carrefour_tw,406 台中市北屯區平田里13鄰興安路一段288號,unknown,台中興安店
高雄市,carrefour_tw,813 高雄市左營區南屏路369號,unknown,左營南屏店
台南市,carrefour_tw,704 台南市北區北安路一段167號,unknown,台南北安店
高雄市,carrefour_tw,813 高雄市左營區文川路323號,unknown,左營重和店
桃園市,carrefour_tw,320 桃園市中壢區中北路111號,unknown,中壢中北店
桃園市,carrefour_tw,334 桃園市八德區介壽路一段728號B2,unknown,八德店
台南市,carrefour_tw,704 台南市北區開元路501號,unknown,台南開元店
新北市,carrefour_tw,220 新北市板橋區中正路302號,unknown,板橋中正店
高雄市,carrefour_tw,807 高雄市三民區建工路497號,unknown,三民建工店
高雄市,carrefour_tw,807 高雄市三民區鼎山街259號,unknown,高雄鼎金店
高雄市,carrefour_tw,813 高雄市左營區自由二路150號,unknown,左營自由2店
新北市,carrefour_tw,234 新北市永和區中和路499-1號,unknown,永和永安店
新北市,carrefour_tw,238 新北市樹林區大雅路288號B1,unknown,北大店
新北市,carrefour_tw,244 新北市林口區文化二路一段 559 號 B1,unknown,林口店
新北市,carrefour_tw,231 新北市新店區中興路三段1號,unknown,新店店
新北市,carrefour_tw,238 新北市樹林區大安路118號,unknown,樹林店
新北市,carrefour_tw,236 新北市土城區青雲路152號B1,unknown,土城店
新北市,carrefour_tw,235 新北市中和區中山路二段295號B1,unknown,中和店
新北市,carrefour_tw,220 新北市板橋區三民路二段31號B1,unknown,板橋店
新北市,carrefour_tw,235 新北市中和區景平路353號B1,unknown,景安店
新北市,carrefour_tw,248 新北市新莊區中平路108號B1,unknown,中平店
新北市,carrefour_tw,241 新北市三重區五華街282號,unknown,蘆洲店
新北市,carrefour_tw,241 新北市三重區重新路五段654號,unknown,重新店
新北市,carrefour_tw,221 新北市汐止區新台五路一段99號B1,unknown,汐科店
台南市,carrefour_tw,700 台南市中西區中華西路2段16號,unknown,安平店
台南市,carrefour_tw,717 台南市仁德區中山路711號,unknown,仁德店
台南市,carrefour_tw,710 台南市永康區中華二路350號B1-1-8,unknown,中華店
台南市,carrefour_tw,710 台南市永康區中正南路358號,unknown,中正店
台南市,carrefour_tw,730 台南市新營區健康路251號,unknown,新營店
