Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4834,abc_pl,abc,,Sobótka,dolnośląskie,,PL,,,,abc,Q11683985
12462,abc_pl,abc,,Sobótka,dolnośląskie,,PL,,,,abc,Q11683985
POP-SOT2,paczkomat_inpost_pl,EPAKA,,Sobótka,dolnośląskie,,PL,,https://inpost.pl/paczkomat-sobotka-pop-sot2-wroclawska-paczkomaty-dolnoslaskie,Mo-Fr 08:00-17:00,Paczkomat,Q110970254
RGS01G,paczkomat_inpost_pl,Naprzeciwko przystanku autobusowego,,Rogów Sobócki,dolnośląskie,,PL,,https://inpost.pl/paczkomat-rogow-sobocki-rgs01g-wroclawska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
RGS01M,paczkomat_inpost_pl,Na parkingu obok sklepu,,Rogów Sobócki,dolnośląskie,,PL,,https://inpost.pl/paczkomat-rogow-sobocki-rgs01m-wroclawska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
SBT01A,paczkomat_inpost_pl,Obok sklepu meblowego,,Sobótka,dolnośląskie,,PL,,https://inpost.pl/paczkomat-sobotka-sbt01a-al-sw-anny-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
SBT01M,paczkomat_inpost_pl,Market Dino,,Sobótka,dolnośląskie,,PL,,https://inpost.pl/paczkomat-sobotka-sbt01m-chopina-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
SBT02M,paczkomat_inpost_pl,Obok wejścia do sklepu,,Sobótka,dolnośląskie,,PL,,https://inpost.pl/paczkomat-sobotka-sbt02m-akacjowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
SBT03M,paczkomat_inpost_pl,Przy sklepie Lewiatan,,Sobótka,dolnośląskie,,PL,,https://inpost.pl/paczkomat-sobotka-sbt03m-romana-zmorskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
SBT04M,paczkomat_inpost_pl,Przy POLOmarkecie,,Sobótka,dolnośląskie,,PL,,https://inpost.pl/paczkomat-sobotka-sbt04m-warszawska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
SBT05M,paczkomat_inpost_pl,Boczny parking galerii handlowej,,Sobótka,dolnośląskie,,PL,,https://inpost.pl/paczkomat-sobotka-sbt05m-wroclawska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
404413,poczta_polska_pl,AP Rogów Sobócki,,Rogów Sobócki,DOLNOŚLĄSKIE,,PL,+48 71 316 35 28,,,Poczta Polska,Q168833
265847,poczta_polska_pl,UP Sobótka k. Wrocławia 1,,Sobótka,DOLNOŚLĄSKIE,,PL,+48 71 364 66 06;+48 885 952 255,,,Poczta Polska,Q168833
,visa,,,SOBOTKA,DOLNOŚLĄSKIE,,PL,,,,,
,visa,,,SOBOTKA,DOLNOŚLĄSKIE,,PL,,,,,
