Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,GOIANIRA,GO,,BR,,,,,
,visa,,,GOIANIRA,GO,,BR,,,,,
,visa,,,GOIANIRA,GO,,BR,,,,,
,visa,,,GOIANIRA,GO,,BR,,,,,
,visa,,,GOIANIRA,GO,,BR,,,,,
,visa,,,GOIANIRA,GO,,BR,,,,,
,visa,,,GOIANIRA,GO,,BR,,,,,
,visa,,,GOIANIRA,GO,,BR,,,,,
,visa,,,GOIANIRA,GO,,BR,,,,,
,visa,,,GOIANIRA,GO,,BR,,,,,
,visa,,,GOIANIRA,GO,,BR,,,,,
,visa,,,GOIANIRA,GO,,BR,,,,,
,visa,,,GOIANIRA,GO,,BR,,,,,
,visa,,,GOIANIRA,GO,,BR,,,,,
,visa,,,GOIANIRA,GO,,BR,,,,,
