Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1418,abc_pl,abc,,Wałbrzych,dolnośląskie,,PL,,,,abc,Q11683985
10073,abc_pl,abc,,Wałbrzych,dolnośląskie,,PL,,,,abc,Q11683985
14161,groszek_pl,Groszek,,Wałbrzych,dolnośląskie,,PL,,,,Groszek,Q9280965
14162,groszek_pl,Groszek,,Wałbrzych,dolnośląskie,,PL,,,,Groszek,Q9280965
POP-WAL28,paczkomat_inpost_pl,PUNKT KSERO / UPOMINKI Z NADRUKIEM,,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-pop-wal28-andersa-paczkomaty-dolnoslaskie,Mo-Fr 10:00-18:00,Paczkomat,Q110970254
POP-WAL35,paczkomat_inpost_pl,SALON KOSMETYCZNY,,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-pop-wal35-andersa-paczkomaty-dolnoslaskie,Mo-Fr 10:00-18:00,Paczkomat,Q110970254
WAL06N,paczkomat_inpost_pl,Przy sklepie Marx,,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-wal06n-andersa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
WAL10M,paczkomat_inpost_pl,Po prawej stronie parkingu Centrum Sportowo-Rekreacyjnego AQUA-ZDRÓJ,,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-wal10m-ratuszowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
WAL11M,paczkomat_inpost_pl,Przy parkingu przychodni.,,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-wal11m-andersa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
WAL14M,paczkomat_inpost_pl,"Po lewej stronie od wejścia, przy parkingu.",,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-wal14m-wankowicza-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
WAL18M,paczkomat_inpost_pl,Po prawej stronie od wejścia do sklepu.,,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-wal18m-ul-baczynskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
WAL19M,paczkomat_inpost_pl,Po prawej stronie piekarni Rajewskich.,,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-wal19m-andersa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
WAL26M,paczkomat_inpost_pl,Przy sklepie,,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-wal26m-miczurina-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
WAL31M,paczkomat_inpost_pl,Na prywatnej posesji,,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-wal31m-sulkowskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
735510,poczta_polska_pl,FUP Wałbrzych 1,,Wałbrzych,DOLNOŚLĄSKIE,,PL,+48 74 848 21 06;+48 885 951 732,,,Poczta Polska,Q168833
