Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6752,abc_pl,abc,,Wałbrzych,dolnośląskie,,PL,,,,abc,Q11683985
15160,abc_pl,abc,,Wałbrzych,dolnośląskie,,PL,,,,abc,Q11683985
659,mcdonalds_pl,McDonald's,,Wałbrzych,Dolnośląskie,,PL,+48 784 039 795,https://mcdonalds.pl/restauracje/dolnoslaskie/walbrzych/walbrzych-ul-wroclawska-147a,Mo-Th 05:30-24:00; Fr-Sa 05:30-01:00; Su 05:30-24:00,McDonald's,Q38076
WAL07N,paczkomat_inpost_pl,Po prawej stronie od wjazdu na posesję,,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-wal07n-uczniowska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
WAL09N,paczkomat_inpost_pl,Po lewej stronie od wejścia do marketu Auchan,,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-wal09n-henryka-wieniawskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
WAL25M,paczkomat_inpost_pl,Przy wjeździe na stację,,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-wal25m-ogrodowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
WAL38M,paczkomat_inpost_pl,Stacja paliw MOL,,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-wal38m-wroclawska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
WAL40M,paczkomat_inpost_pl,Market Dino,,Wałbrzych,dolnośląskie,,PL,,https://inpost.pl/paczkomat-walbrzych-wal40m-witosa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
660,play_pl,Salon Play,Ul. Wieniawskiego 19,Wałbrzych,dolnośląskie,,PL,+48 790 031 115,,Mo-Su 10:00-20:00,Play,Q7202998
314238,poczta_polska_pl,FUP Wałbrzych 14,,Wałbrzych,DOLNOŚLĄSKIE,,PL,+48 74 847 37 03,,,Poczta Polska,Q168833
979798,poczta_polska_pl,FUP Wałbrzych 14,,Wałbrzych,DOLNOŚLĄSKIE,,PL,+48 74 846 76 26,,,Poczta Polska,Q168833
