Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68310907,moneygram,METROBANK - GUIUAN EASTERN SAMAR,,GUIUAN,,,PH,28700700,,Mo-Fr 09:00-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72255524,moneygram,RD PAWNSHOP INC. - #1737 - GUIUAN - GUI,,GUIUAN,,,PH,+63 917 837 9088,,Mo-Sa 08:00-18:00; Su 09:00-17:00,MoneyGram,Q1944412
72576009,moneygram,USSC - #40408 - EASTERN SAMAR - GUIUAN,,GUIUAN,,,PH,+63 936 441 6578,,Mo-Su 08:00-05:00,MoneyGram,Q1944412
73951924,moneygram,PALAWAN PAWNSHOP - #GAJ - GUIUAN - PSB-S,,GUIUAN,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
73952127,moneygram,PALAWAN PAWNSHOP - #GGX - GUIUAN - PSB-E,,GUIUAN,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
73862039,moneygram,CEBUANA LHUILLIER - #62149 - GUIUAN - CL,,GUIUAN,,,PH,6327799803,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70165315,moneygram,CEBUANA LHUILLIER - CLH GUIUAN,,GUIUAN,,,PH,27799800,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
70158733,moneygram,CEBUANA LHUILLIER - CLH GUIUAN 2,,GUIUAN,,,PH,27799800,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
69733017,moneygram,HENRY LHUILLIER PAWNSHOP & JEWELRY STORE,,GUIUAN,,,PH,+63 55 271 2541,,Mo-Sa 08:00-18:00; Su 08:00-15:00,MoneyGram,Q1944412
69733020,moneygram,HENRY LHUILLIER PAWNSHOP & JEWELRY STORE,,GUIUAN,,,PH,+63 55 271 2637,,Mo-Sa 08:00-18:00; Su 08:00-15:00,MoneyGram,Q1944412
72510175,moneygram,LBC - #1136 - GUIUAN - GUIUAN,,GUIUAN,,,PH,8527239,,Mo-Fr 07:00-18:00; Sa 07:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
69753848,moneygram,PALAWAN PAWNSHOP - GUIUAN,,EASTERN SAMAR REGION VIII EASTERN VISAYA,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
69753877,moneygram,PALAWAN PAWNSHOP - GUIUAN 2,,EASTERN SAMAR REGION VIII EASTERN VISAYA,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
70259700,moneygram,PALAWAN PAWNSHOP - GUIUAN MARKET,,EASTERN SAMAR,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
74960985,moneygram,BANCO DE ORO UNIBANK - #RBA6L - EASTERN,,GUIUAN,,,PH,87026350,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
65284324,moneygram,M LHUILLIER - GUIUAN,,GUIUAN,,,PH,+63 32 348 9400,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
66378174,moneygram,M LHUILLIER - GUIUAN 2,,GUIUAN,,,PH,+63 32 348 9400,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
