Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72000313,moneygram,PALAWAN PAWNSHOP - #EIK - JAEN - NUEVA E,,JAEN,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
73697068,moneygram,PALAWAN PAWNSHOP - #FAY - JAEN - NUEVA E,,JAEN,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
73760694,moneygram,7MM PAWNSHOP AND MONEY CHANGER - JAEN -,,JAEN,,,PH,+63 44 333 2474,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
73906199,moneygram,HL VILLARICA PAWNSHOP - #PSG059 - HL VIL,,JAEN,,,PH,87026350,,Mo-Sa 07:00-19:00; Su 08:00-17:00,MoneyGram,Q1944412
72786462,moneygram,TAMBUNTING SINCE 1906 - C JAEN,,JAEN,,,PH,85516032,,Mo-Su 07:30-22:00,MoneyGram,Q1944412
70163430,moneygram,CEBUANA LHUILLIER - CLH GAPAN 3,,JAEN,,,PH,27799800,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
70156023,moneygram,CEBUANA LHUILLIER - CLH JAEN 1,,JAEN,,,PH,27799800,,Mo-Su 07:00-18:00,MoneyGram,Q1944412
70157514,moneygram,CEBUANA LHUILLIER - CLH JAEN 2,,JAEN,,,PH,27799800,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
73945118,moneygram,LBC - #JNE01 - JAEN CITY - JAEN NE,,JAEN CITY,,,PH,6328527239,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74006823,moneygram,SAVEMORE MARKET - #SV2063 - SAVEMORE MAR,,JAEN,,,PH,+63 2 8702 6350,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74071612,moneygram,CEBUANA LHUILLIER - #62307 - JAEN - CLH-,,JAEN,,,PH,6327799803,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74374869,moneygram,ST. PATRICK PAWNSHOP - JAEN,,JAEN,,,PH,+63 926 716 6703,,Mo-Su 07:30-18:00,MoneyGram,Q1944412
74959967,moneygram,BANCO DE ORO UNIBANK - #RBA2J - NUEVA EC,,JAEN,,,PH,87026350,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
65275870,moneygram,M LHUILLIER - JAEN NUEVA ECIJA,,JAEN,,,PH,+63 32 348 9400,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
65699265,moneygram,M LHUILLIER - JAEN 2 NUEVA ECIJA,,JAEN,,,PH,+63 32 348 9400,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
