Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://365discount.coop.dk/find-butik/365discount-kloevermarken/24149/,365_discount_dk,365discount Kløvermarken,,Sønderborg,,,DK,+45 74 40 30 50,https://365discount.coop.dk/find-butik/365discount-kloevermarken/24149/,,365discount,Q104671354
https://365discount.coop.dk/find-butik/365discount-ulkeboel/24026/,365_discount_dk,365discount Ulkebøl,,Sønderborg,,,DK,+45 74 45 43 08,https://365discount.coop.dk/find-butik/365discount-ulkeboel/24026/,,365discount,Q104671354
1055633,alamo,Sonderborg Airport,,Sonderborg,,,DK,+45 70 21 23 53,,,ALAMO,Q1429287
53138_8,bmw_group,Bayern AutoGroup SFL Sønderborg,,Sønderborg,,,DK,+45 87 43 03 00,http://www.bag.dk/forhandlere,,BMW,Q26678
https://www.circlek.dk/station/circle-k-sonderborg,circle_k_dk,CIRCLE K SØNDERBORG,,Sønderborg,,,DK,+45 73 42 23 23,https://www.circlek.dk/station/circle-k-sonderborg,Mo-Fr 05:00-24:00; Sa-Su 06:00-24:00,Circle K,Q3268010
SGDT61,enterprise,Sonderborg Airport,,Sonderborg,,,DK,+45 70 21 23 53,,,Enterprise Rent-A-Car,Q17085454
SGDC61,enterprise,Sonderborg,,Sonderborg,,,DK,+45 70 21 23 53,,,Enterprise Rent-A-Car,Q17085454
denmark#sonderborg,ernst_young,EY,Nørre Havnegade 43,Sønderborg,,,DK,+45 73 23 30 00,https://www.ey.com/locations/denmark#sonderborg,,EY,Q489097
7166,espresso_house,Espresso House,,Sønderborg,,,DK,+45 51 63 69 73,https://espressohouse.com/en/find-us/snderborg-borgen,Mo-Fr 08:30-18:00; Sa-Su 09:30-17:30,Espresso House,Q10489162
FordDB10400  DNK,ford,Martin Iversen ApS,,Sønderborg,,,DK,+45 74 42 36 40,https://ford.martiniversen.dk/,Mo-Fr 09:00-17:15; Su 13:00-16:00,Ford,Q44294
DK0876,hm,Borgen,,Sønderborg,,,DK,+45 70 21 22 00,,Mo-Fr 10:00-18:00; Sa-Su 10:00-16:00,H&M,Q188326
D030,jysk,Sønderborg,,Sønderborg,,,DK,+45 72 18 43 00,https://jysk.dk/butikker-og-abningstider?storeId=D030,Mo-Fr 10:00-19:00; Sa-Su 10:00-17:00,JYSK,Q138913
127,lidl_dk,Lidl,,Sonderburg,,,DK,,,Mo-Su 07:00-21:30,Lidl,Q151954
1055635,national,Sonderborg Airport,,Sonderborg,,,DK,+45 70 21 23 53,,,NATIONAL,Q1424142
DK_10028181,shell,SHELL SØNDERBORG,,SØNDERBORG,,,DK,+45 74 42 54 45,https://find.shell.com/dk/fuel/DK_10028181-shell-sonderborg,,Shell,Q110716465
,visa,,,SØNDERBORG,,,DK,,,,,
,visa,,,SØNDERBORG,,,DK,,,,,
,visa,,,SONDERBORG,,,DK,,,,,
,visa,,,SONDERBORG,,,DK,,,,,
,visa,,,SØNDERBORG,,,DK,,,,,
,visa,,,SONDERBORG,,,DK,,,,,
,visa,,,SØNDERBORG,,,DK,,,,,
