Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
zambia#kitwe,ernst_young,EY,"P.O. Box 21375, Kitwe, Zambia",Kitwe,,,ZM,,https://www.ey.com/locations/zambia#kitwe,,EY,Q489097
zambia#lusaka,ernst_young,EY,"Plot No. 354437, Alick Nkhata Road, PO Box 35483",Lusaka,,,ZM,+26 02113783000,https://www.ey.com/locations/zambia#lusaka,,EY,Q489097
Motorcraft26ZMBEnglish,ford,Vehicle Centre Zambia LTD,,Lusaka,,,ZM,,,,Ford,Q44294
Motorcraft27ZMBFrench,ford,Vehicle Centre Zambia LTD,,Lusaka,,,ZM,,,,Ford,Q44294
Motorcraft28ZMBPortuguese,ford,Vehicle Centre Zambia LTD,,Lusaca,,,ZM,,,,Ford,Q44294
NLAPR,marriott,Protea Hotel Ndola,,Ndola,,,ZM,+260 212 626 200,https://www.marriott.com/NLAPR,,Protea Hotels,Q17092570
68550068,moneygram,ZAMPOST - KITWE,,KITWE,,,ZM,+260 212 225 998,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550628,moneygram,ZAMPOST - NDOLA MAIN,,NDOLA,,,ZM,+260 212 613 837,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68549833,moneygram,ZAMPOST - RIDGEWAY,,LUSAKA,,,ZM,+260 211 255 193,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68549817,moneygram,ZAMPOST - AIRPORT,,LUSAKA,,,ZM,+260 211 271 301,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68549930,moneygram,ZAMPOST - CASTLE,,LUSAKA,,,ZM,+260 211 223 508,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68549998,moneygram,ZAMPOST - CHAWAMA,,LUSAKA,,,ZM,+260 211 272 293,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68549943,moneygram,ZAMPOST - CHILANGA,,LUSAKA,,,ZM,+260 211 278 102,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550097,moneygram,ZAMPOST - CHILILABOBWE,,CHILILABOBWE,,,ZM,+260 212 382 159,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68549846,moneygram,ZAMPOST - CHINGOLA,,CHINGOLA,,,ZM,+260 212 313 678,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550770,moneygram,ZAMPOST - CHIPATA,,CHIPATA,,,ZM,+260 216 222 311,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550495,moneygram,ZAMPOST - CHOMA,,CHOMA,,,ZM,213967989218,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550518,moneygram,ZAMPOST - FREEDOMWAY,,LUSAKA,,,ZM,+260 211 236 472,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68549969,moneygram,ZAMPOST - GARDEN,,LUSAKA,,,ZM,+260 211 224 598,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550709,moneygram,ZAMPOST - ISOKA,,ISOLA,,,ZM,+260 214 560 254,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550521,moneygram,ZAMPOST - ITEZHI TEZHI,,ITEZHI TEZHI,,,ZM,21163011,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68549972,moneygram,ZAMPOST - KAFUE,,KAFUE,,,ZM,+260 211 311 246,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550534,moneygram,ZAMPOST - KALINGALINGA,,LUSAKA,,,ZM,+260 211 266 912,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550071,moneygram,ZAMPOST - KALULUSHI,,KALULUSHI,,,ZM,+260 212 733 328,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550356,moneygram,ZAMPOST - KAOMA,,KAOMA,,,ZM,+260 217 360 052,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550217,moneygram,ZAMPOST - KAPIRI MPOSHI,,KAPIRI MPOSHI,,,ZM,+260 215 271 305,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550259,moneygram,ZAMPOST - KASAMA MAIN,,KASAMA,,,ZM,+260 214 221 614,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550806,moneygram,ZAMPOST - LIVINGSTONE,,LIVINGSTONE,,,ZM,2133220222,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68549820,moneygram,ZAMPOST - LUANGWA,,LUANGWA,,,ZM,+260 211 415 089,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68549985,moneygram,ZAMPOST - LUMUMBA,,LUSAKA,,,ZM,+260 211 221 003,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550000,moneygram,ZAMPOST - MATERO,,LUSAKA,,,ZM,+260 211 244 121,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550835,moneygram,ZAMPOST - MAZABUKA,,MAZABUKA,,,ZM,21330650,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550712,moneygram,ZAMPOST - MBALA,,MBALA,,,ZM,+260 214 450 380,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550110,moneygram,ZAMPOST - MUFULIRA,,MUFULIRA,,,ZM,+260 212 411 295,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550547,moneygram,ZAMPOST - MUMBWA,,LUSAKA,,,ZM,+260 211 800 120,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68550013,moneygram,ZAMPOST - NABOYE,,LUSAKA,,,ZM,+260 211 311 548,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
