Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
66919630,moneygram,NBU,,ASAKA,,,UZ,+998 74 233 08 78,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69234370,moneygram,JSCB MIKROKREDITBANK - ASAKINSKOE OTDELE,,ASAKA,,,UZ,+998 74 233 33 73,,Mo-Fr 08:00-18:00; Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
73723903,moneygram,ASAKABANK - #73 - ASAKA - BABUR BRANCH,,ASAKA,,,UZ,78781476565,,Mo-Fr 09:00-17:00; Sa 10:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
73782863,moneygram,INFINBANK - ASAKA - UMID CENTER OF BANKI,,ASAKA,,,UZ,+998 74 228 28 88,,Mo-Fr 08:00-17:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
69513279,moneygram,HAMKORBANK - ASAKINSKIY FILIAL,,ASAKA,,,UZ,+998 74 298 01 04,,Mo-Sa 06:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
69513282,moneygram,HAMKORBANK - MINIBANK NIHOL,,ASAKA,,,UZ,+998 74 233 04 56,,Mo-Sa 06:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
74002762,moneygram,AGROBANK,,ASAKA,,,UZ,71202800803303,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74551983,moneygram,INFINBANK - ANDIJAN - ISTIKLOL CENTER OF,,ANDIJAN,,,UZ,+998 74 228 28 88,,Mo-Fr 08:00-17:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
74551996,moneygram,INFINBANK - ASAKA - ASAKA-CITY CENTER OF,,ASAKA,,,UZ,+998 74 228 28 88,,Mo-Fr 08:00-17:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
66226336,moneygram,HAMKORBANK,,ASAKA,,,UZ,+998 74 232 28 98,,Mo-Sa 06:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
a63ce848c897ad80afb2bf2fa34f10c5,western_union,NATIONAL BANK OF UZBEKISTAN,,Asaka,,,UZ,+998 74 233 08 78,https://location.westernunion.com/uz/state/asaka/a63ce848c897ad80afb2bf2fa34f10c5,Mo-Fr 09:00-18:00; Sa 09:00-16:00,Western Union,Q861042
