Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
rs:152,dm,dm drogerie markt doo,,Vrbas,,,RS,+381 21 2102631,https://www.dm.rs/store/j068/vrbas/njegoseva-2,Mo-Sa 09:00-21:00; Su 09:00-17:00,dm,Q266572
Y149,jysk,Vrbas,,Vrbas,,,RS,+381 11 6555945,https://jysk.rs/prodavnice?storeId=Y149,Mo-Sa 09:00-21:00,JYSK,Q138913
72170421,moneygram,MONETA- PERPER VS,,VRBAS,,,RS,+381 21 702072,,Mo-Sa 08:00-20:00; Su 09:00-18:00,MoneyGram,Q1944412
71870968,moneygram,PE POST OF SERBIA BELGRADE - #21460 - V,,VRBAS,,,RS,+381 21 704002,,Mo-Fr 08:00-19:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72337808,moneygram,CENT,,VRBAS,,,RS,+381 21 700782,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
72337811,moneygram,CENT,,VRBAS,,,RS,+381 64 1173115,,Mo-Sa 07:30-20:30; Su 00:00-24:00,MoneyGram,Q1944412
72408517,moneygram,PERPER VS,,VRBAS,,,RS,+381 707 000,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
RS.2611.8,omv,OMV,,Vrbas,,,RS,+381 21 794105,,24/7,OMV,Q168238
ee6409bc-cb70-41f5-8e56-d573b47e2458,petrol,BS VRBAS,,VRBAS,,,RS,,,Mo-Su 06:00-22:00,Petrol,Q174824
RS_7357,totalenergies,VRBAS,,VRBAS,,,RS,,https://store.totalenergies.fr/en_EN/RS_7357,,AS 24,Q2819394
,visa,,,VRBAS,,,RS,,,,,
,visa,,,VRBAS,,,RS,,,,,
67,yettel_rs,Yettel,,Vrbas,,,RS,,,Mo-Fr 08:00-20:00; Sa 08:00-14:00,Yettel,Q1780171
