Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5192,albert_walter,Les Galerie de Hull,,Gatineau,QC,,CA,+1 819-770-5560,https://web.aw.ca/en/locations/5192/gatineau/les-galerie-de-hull,Mo-We 08:00-18:00; Th-Fr 08:00-20:00; Sa-Su 09:00-17:00,A&W,Q2818848
b0275,bmo,LES GALERIES DE HULL,,GATINEAU,QC,,CA,+1 819-775-7974,,Mo-We 09:30-17:00; Th 09:30-20:00; Fr 09:30-17:00,BMO,Q4835981
abm0275,bmo,LES GALERIES DE HULL,,GATINEAU,QC,,CA,,,,BMO,Q4835981
9000669495,dollarama,Dollarama,,Gatineau,QC,,CA,+1 819-595-0459,,Mo 08:00-17:00; Tu-Sa 08:00-21:00; Su 08:00-17:00,Dollarama,Q3033947
8649,recipe_unlimited,East Side Mario's,,Hull,QC,,CA,+1 819-776-6607,,Tu 16:00-20:00; We-Th 12:00-20:00; Fr-Sa 12:00-21:00; Su 16:00-20:00,East Side Mario's,Q5329375
13412,rogers_communications,Galeries de Hull,,Gatineau,QC,,CA,+1 819-775-3687,,,Rogers Communications,Q165684
https://restaurants.subway.com/#14918974,subway,Subway Les Galeries de Hull,,Gatineau,QC,,CA,+1 819-770-3939,https://restaurants.subway.com/fr_ca/canada/qc/gatineau/320-st-joseph-blvd,Mo-We 10:00-18:00; Th-Fr 10:00-21:00; Sa-Su 10:00-17:00,Subway,Q244457
,visa,,,HULL,QC,,CA,,,,,
,visa,,,GATINEAU,QC,,CA,,,,,
,visa,,,HULL,QC,,CA,,,,,
,visa,,,HULL,QC,,CA,,,,,
,visa,,,GATINEAU,QC,,CA,,,,,
,visa,,,GATINEAU,QC,,CA,,,,,
,visa,,,HULL,QC,,CA,,,,,
,visa,,,HULL,QC,,CA,,,,,
