Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
08d5302d-efa6-4b9e-b76e-b3a2ebf3ee24,nike,黑龙江省哈尔滨市道里区中央大街赛丽斯商场BEACON-L2 EXTENDED,,哈尔滨市,黑龙江省,,CN,+86 133 3941 8887,https://www.nike.com/retail/s/黑龙江省哈尔滨市道里区中央大街赛丽斯商场beacon-l2 extended,Mo-Su 09:30-21:00,Nike,Q483915
11ce6569-99c8-4685-80d5-abcc3727d5dc,nike,黑龙江省哈尔滨市道里区友谊路百盛购物中心NIKE SPORT-L,,哈尔滨,黑龙江,,CN,+86 186 4654 6736,https://www.nike.com/retail/s/黑龙江省哈尔滨市道里区友谊路百盛购物中心nike sport-l,Mo-Su 09:30-21:00,Nike,Q483915
5e31d32d-3213-4a9f-bfb1-3576cb856f3f,nike,黑龙江省哈尔滨市道里区中央大街中央商城 KICKS LOUNGE-L1,,哈尔滨,黑龙江,,CN,+86 138 0456 1521,https://www.nike.com/retail/s/黑龙江省哈尔滨市道里区中央大街中央商城 kicks lounge-l1,Mo-Su 09:30-21:00,Nike,Q483915
678edb5b-8e0d-4816-831f-08dbf6b781a2,nike,黑龙江省哈尔滨市黑龙江省哈尔滨道里区上海路卓展购物中心二期BEACON-L2 Ext,,哈尔滨,黑龙江,,CN,+86 137 6683 7674,https://www.nike.com/retail/s/黑龙江省哈尔滨市黑龙江省哈尔滨道里区上海路卓展购物中心二期beacon-l2 ext,Mo-Su 10:00-21:30,Nike,Q483915
1ad7f1c0d4fb6fb6f367631d893291cf,western_union,POSTAL SAVINGS BANK OF CHINA,,Harbin,HEILONGJIANG,,CN,+86 451 8765 8704,https://location.westernunion.com/cn/heilongjiang/harbin/1ad7f1c0d4fb6fb6f367631d893291cf,Mo-Fr 08:30-17:30; Sa-Su 09:30-16:30,Western Union,Q861042
03194cff0e4c9eb9f9fa537bf1b0d208,western_union,BANK OF CHINA,,Harbin,HEILONGJIANG,,CN,+86 451 8461 6421,https://location.westernunion.com/cn/heilongjiang/harbin/03194cff0e4c9eb9f9fa537bf1b0d208,Mo-Fr 08:30-16:30,Western Union,Q861042
afc0ef5a829dd0f27bd72ba40b05c141,western_union,BANK OF CHINA,,Harbin,HEILONGJIANG,,CN,+86 451 8469 8541,https://location.westernunion.com/cn/heilongjiang/harbin/afc0ef5a829dd0f27bd72ba40b05c141,Mo-Su 08:30-16:30,Western Union,Q861042
e60f1a51ec491916b5bbb81a9953f5cc,western_union,BANK OF CHINA LIMITED,,Haerbin,HEILONGJIANG,,CN,+86 451 5863 3505,https://location.westernunion.com/cn/heilongjiang/haerbin/e60f1a51ec491916b5bbb81a9953f5cc,Mo-Su 09:00-17:00,Western Union,Q861042
15057e9ceef030e265f71dc6d9565ece,western_union,BANK OF CHINA,,Harbin,HEILONGJIANG,,CN,+86 451 8485 1455,https://location.westernunion.com/cn/heilongjiang/harbin/15057e9ceef030e265f71dc6d9565ece,Mo-Su 08:30-16:30,Western Union,Q861042
b2f46002f5d012f65aacbdf015006673,western_union,BANK OF CHINA,,Harbin,HEILONGJIANG,,CN,+86 451 8461 7284,https://location.westernunion.com/cn/heilongjiang/harbin/b2f46002f5d012f65aacbdf015006673,Mo-Su 08:30-16:30,Western Union,Q861042
3a20b6831546408a63b2321dd1edb596,western_union,BANK OF CHINA,,Harbin,HEILONGJIANG,,CN,+86 451 8461 9059,https://location.westernunion.com/cn/heilongjiang/harbin/3a20b6831546408a63b2321dd1edb596,Mo-Su 08:30-16:30,Western Union,Q861042
ddc3b47038bb4763512d0789e726cda9,western_union,BANK OF CHINA,,Harbin,HEILONGJIANG,,CN,+86 451 8214 0306,https://location.westernunion.com/cn/heilongjiang/harbin/ddc3b47038bb4763512d0789e726cda9,Mo-Su 08:30-16:30,Western Union,Q861042
065c55dae6e752e1e42b056e899dcf1f,western_union,CHINA EVERBRIGHT BANK,,Harbin,HEILONGJIANG,,CN,+86 451 5195 9838,https://location.westernunion.com/cn/heilongjiang/harbin/065c55dae6e752e1e42b056e899dcf1f,Mo-Su 09:00-17:00,Western Union,Q861042
419359327e28409bb39626cbc6ede151,western_union,BANK OF CHINA,,Harbin,HEILONGJIANG,,CN,+86 451 8252 3012,https://location.westernunion.com/cn/heilongjiang/harbin/419359327e28409bb39626cbc6ede151,Mo-Su 08:30-16:30,Western Union,Q861042
8ba219b41c3adfe2e4bcdddad9fc3bfa,western_union,BANK OF CHINA,,Harbin,HEILONGJIANG,,CN,+86 451 5364 7109,https://location.westernunion.com/cn/heilongjiang/harbin/8ba219b41c3adfe2e4bcdddad9fc3bfa,Mo-Su 08:30-16:30,Western Union,Q861042
