Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RBLA_GT_10092249,shell,SHELL PAXTOR,,OLINTEPEQUE,QUETZALTENANGO,,GT,+502 4559 9682,,,Shell,Q110716465
RBLA_GT_10052307,shell,SHELL SALCAJA,,SALCAJA,QUETZALTENANGO,,GT,+502 5510 9677,,,Shell,Q110716465
RBLA_GT_10092809,shell,SHELL MIGRANTE SALCAJA,,SALCAJA,QUETZALTENANGO,,GT,+502 7768 9581,,,Shell,Q110716465
RBLA_GT_10082719,shell,SHELL ALTAGRACIA,,Salcaja,Quetzaltenango,,GT,+502 5493 9691,,,Shell,Q110716465
RBLA_GT_10092289,shell,SHELL COMBUSTIBLES DE LO ALTO SALCAJA,,Salcaja,Quetzaltenango,,GT,+502 5050 5120,,,Shell,Q110716465
RBLA_GT_10082720,shell,SHELL COMBUSTIBLES DE LO ALTO,,SALCAJA,Quetzaltenango,,GT,+502 5510 9677,,,Shell,Q110716465
RBLA_GT_10092806,shell,SHELL SAN JUAN OSTUNCALCO,,SAN JUAN OSTUNCALCO,QUETZALTENANGO,,GT,+502 5726 2592,,,Shell,Q110716465
RBLA_GT_10037776,shell,SHELL AUTOPISTA TRANSVALLE,,QUETZALTENANGO,QUETZALTENANGO,,GT,+502 5550 4778,,,Shell,Q110716465
RBLA_GT_10092811,shell,SHELL LA ESPERANZA XELA,,LA ESPERANZA,QUETZALTENANGO,,GT,+502 5726 2592,,,Shell,Q110716465
RBLA_GT_10092252,shell,SHELL SANTA ANA QUETZALTENANGO,,QUETZALTENANGO,QUETZALTENANGO,,GT,+502 3009 8651,,,Shell,Q110716465
RBLA_GT_10092808,shell,SHELL PERIFERICO XELA,,QUETZALTENANGO,QUETZALTENANGO,,GT,+502 5773 1587,,,Shell,Q110716465
RBLA_GT_10037755,shell,SHELL PANORAMA LOS HEROES,,QUETZALTENANGO,QUETZALTENANGO,,GT,+502 5493 9691,,,Shell,Q110716465
RBLA_GT_10061178,shell,SHELL LA FLORESTA XELA (MIRA LOS ALTOS),,QUETZALTENANGO,Quetzaltenango,,GT,+502 4559 9682,,,Shell,Q110716465
RBLA_GT_10037649,shell,SHELL LAS AMERICAS XELA,,QUETZALTENANGO,QUETZALTENANGO,,GT,+502 5896 2462,,24/7,Shell,Q110716465
RBLA_GT_10037780,shell,SHELL TERMINAL XELA,,QUETZALTENANGO,QUETZALTENANGO,,GT,+502 5550 4778,,,Shell,Q110716465
RBLA_GT_10092810,shell,SHELL LAS ROSAS XELA,,QUETZALTENANGO,QUETZALTENANGO,,GT,+502 5726 2592,,,Shell,Q110716465
RBLA_GT_10037724,shell,SHELL MONTBLANC (ANTES CENTURY),,QUETZALTENANGO,QUETZALTENANGO,,GT,+502 5550 4778,,,Shell,Q110716465
RBLA_GT_10092795,shell,SHELL CENTURY XELA NEW,,QUETZALTENANGO,QUETZALTENANGO,,GT,+502 5018 7741,,,Shell,Q110716465
RBLA_GT_10037783,shell,SHELL CUESTA BLANCA,,QUETZALTENANGO,QUETZALTENANGO,,GT,+502 5865 6050,,24/7,Shell,Q110716465
RBLA_GT_10037682,shell,SHELL ALTAMIRA - XELA - MERCEDES,,Quetzaltenango,QUETZALTENANGO,,GT,+502 5493 9691,,,Shell,Q110716465
RBLA_GT_10092248,shell,SHELL CANTEL,,CANTEL,QUETZALTENANGO,,GT,+502 5900 7777,,,Shell,Q110716465
RBLA_GT_10090724,shell,SHELL COATEPEQUE,,COATEPEQUE,QUETZALTENANGO,,GT,+502 5201 0610,,,Shell,Q110716465
RBLA_GT_10092278,shell,SHELL SAN FRANCISCO/COATEPEQUE,,COATEPEQUE,QUETZALTENANGO,,GT,+502 5516 0191,,,Shell,Q110716465
RBLA_GT_10092305,shell,SHELL LA BENDICION COATEPEQUE,,COATEPEQUE,QUETZALTENANGO,,GT,+502 5201 0610,,,Shell,Q110716465
RBLA_GT_10037714,shell,SHELL SAN JUAN/COATEPEQUE,,COATEPEQUE,QUETZALTENANGO,,GT,+502 5516 0191,,,Shell,Q110716465
22f0839e2efb2d43a562855d1e49e635,western_union,BODEGA CENTRAL,,Coatepeque,QUETZALTENANGO,,GT,+502 2271 9600,https://location.westernunion.com/gt/quetzaltenango/coatepeque/22f0839e2efb2d43a562855d1e49e635,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
30533ebf34f9b42d887249d1c0570ca7,western_union,BODEGA CENTRAL,,Coatepeque,QUETZALTENANGO,,GT,+502 2271 9600,https://location.westernunion.com/gt/quetzaltenango/coatepeque/30533ebf34f9b42d887249d1c0570ca7,Mo-Su 08:00-23:00,Western Union,Q861042
672d3da866038ebe0d73a3e66be09e52,western_union,DEPOSITOS SAN RAFAEL,,Coatepeque,QUETZALTENANGO,,GT,+502 4067 0342,https://location.westernunion.com/gt/quetzaltenango/coatepeque/672d3da866038ebe0d73a3e66be09e52,Mo-Fr 08:00-18:00; Sa-Su 08:00-13:00,Western Union,Q861042
2cedefafeb9c6b581132e16bcff512ad,western_union,BISA DEPOSITO SAN RAFAEL,,Coatepeque,QUETZALTENANGO,,GT,+502 4067 0342,https://location.westernunion.com/gt/quetzaltenango/coatepeque/2cedefafeb9c6b581132e16bcff512ad,Mo-Su 08:00-19:00,Western Union,Q861042
3cba6bd207d1deacc7c871e09664350c,western_union,COMERCIAL NISSI,,Coatepeque,QUETZALTENANGO,,GT,+503 2271 9600,https://location.westernunion.com/gt/quetzaltenango/coatepeque/3cba6bd207d1deacc7c871e09664350c,Mo-Su 08:00-23:00,Western Union,Q861042
52e67ee565cd0026c79150c42010bdf1,western_union,COMERCIAL NISSI,,Coatepeque,QUETZALTENANGO,,GT,+502 2271 9600,https://location.westernunion.com/gt/quetzaltenango/coatepeque/52e67ee565cd0026c79150c42010bdf1,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
8545bdbf5f69eabee63833d8e3f06211,western_union,CURIOSIDADES G,,Coatepeque,QUETZALTENANGO,,GT,+502 3603 1209,https://location.westernunion.com/gt/quetzaltenango/coatepeque/8545bdbf5f69eabee63833d8e3f06211,Mo-Sa 08:00-17:00,Western Union,Q861042
bc7b504f3eb47121bc5b93da8d311eb7,western_union,TIENDA DAMEL,,Coatepeque,QUETZALTENANGO,,GT,+502 2271 9600,https://location.westernunion.com/gt/quetzaltenango/coatepeque/bc7b504f3eb47121bc5b93da8d311eb7,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
d720f08ab39a4e105dcaab21ee756907,western_union,TIENDA DAMEL,,Coatepeque,QUETZALTENANGO,,GT,+502 2271 9600,https://location.westernunion.com/gt/quetzaltenango/coatepeque/d720f08ab39a4e105dcaab21ee756907,Mo-Su 08:00-23:00,Western Union,Q861042
a4e1b9f368236a2b2c9ece273d5f6c21,western_union,TIENDA ASHLY,,Coatepeque,QUETZALTENANGO,,GT,+502 2271 9600,https://location.westernunion.com/gt/quetzaltenango/coatepeque/a4e1b9f368236a2b2c9ece273d5f6c21,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
1a89a57345457d2cd219c79ecb84ae8b,western_union,TIENDA ASHLY,,Coatepeque,QUETZALTENANGO,,GT,+503 2271 9600,https://location.westernunion.com/gt/quetzaltenango/coatepeque/1a89a57345457d2cd219c79ecb84ae8b,Mo-Su 08:00-23:00,Western Union,Q861042
05e828b00556c509c43f0ff77b62f58e,western_union,SERCOMP,,Coatepeque,QUETZALTENANGO,,GT,+502 2271 9600,https://location.westernunion.com/gt/quetzaltenango/coatepeque/05e828b00556c509c43f0ff77b62f58e,Mo-Su 08:00-23:00,Western Union,Q861042
41a9ffd7cfd141ec01b65145cd7f1651,western_union,SERCOMP,,Coatepeque,QUETZALTENANGO,,GT,+502 2326 6868,https://location.westernunion.com/gt/quetzaltenango/coatepeque/41a9ffd7cfd141ec01b65145cd7f1651,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
923fdec9a437fb6729e57642abb372a2,western_union,12870 TIENDA EMY,,Cantel,QUETZALTENANGO,,GT,+502 5010 7396,https://location.westernunion.com/gt/quetzaltenango/cantel/923fdec9a437fb6729e57642abb372a2,Mo-Sa 09:00-20:00; Su 02:30-20:00,Western Union,Q861042
6eee78f0f54fe6b9ebc7c706de8bceaf,western_union,AZTECA 7898 DAZ GENOVA QUETZALTENANGO,,Genova,QUETZALTENANGO,,GT,+505 2306 8000,https://location.westernunion.com/gt/quetzaltenango/genova/6eee78f0f54fe6b9ebc7c706de8bceaf,Mo-Su 08:00-20:00,Western Union,Q861042
ebd891b0c22286683d5ffb3716907c69,western_union,VARIEDADES ALFA Y OMEGA,,Genova,QUETZALTENANGO,,GT,+502 2271 9600,https://location.westernunion.com/gt/quetzaltenango/genova/ebd891b0c22286683d5ffb3716907c69,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
