Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3499,orlen,7685 ORLEN - Sandomierz,,Sandomierz,Swietokrzyskie,,PL,---,,24/7,Orlen,Q971649
2015,orlen,0042 ORLEN - Sandomierz,,Sandomierz,Swietokrzyskie,,PL,+48 24 256 00 42,,24/7,Orlen,Q971649
1470,orlen,0119 ORLEN - Sandomierz,,Sandomierz,Swietokrzyskie,,PL,+48 24 256 01 19,,24/7,Orlen,Q971649
115,shop_4f_pl,4F Sandomierz SANDOMIERZ,,Sandomierz,Swietokrzyskie,,PL,+48 727 021 488,,,4F,Q16525801
,visa,,,SANDOMIERZ,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,SANDOMIERZ,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,SANDOMIERZ,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,SANDOMIERZ,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,SANDOMIERZ,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,SANDOMIERZ,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,SANDOMIERZ,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,SANDOMIERZ,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,SANDOMIERZ,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,SANDOMIERZ,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,SANDOMIERZ,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,SANDOMIERZ,SWIETOKRZYSKIE,,PL,,,,,
ab8db443854dd35e3066ea9fac246787,western_union,BANK PEKAO SA,,Sandomierz,SWIETOKRZYSKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/swietokrzyskie/sandomierz/ab8db443854dd35e3066ea9fac246787,Mo-Fr 08:00-18:00,Western Union,Q861042
8c1c6226f3e4f80158ad27280a0ad045,western_union,BANK SPOLDZIELCZY W SANDOMIERZ,,Sandomierz,SWIETOKRZYSKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/swietokrzyskie/sandomierz/8c1c6226f3e4f80158ad27280a0ad045,Mo-Fr 07:00-18:00,Western Union,Q861042
4c89935135779afed383cb71ede7d714,western_union,STEFCZYK FINANSE,,Sandomierz,SWIETOKRZYSKIE,,PL,+48 15 833 24 40,https://location.westernunion.com/pl/swietokrzyskie/sandomierz/4c89935135779afed383cb71ede7d714,Mo-Fr 09:00-16:30,Western Union,Q861042
6ce06d60fffdfa66803263b254895474,western_union,BANK SPOLDZIELCZY W TARNOBRZEG,,Loniow,SWIETOKRZYSKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/swietokrzyskie/loniow/6ce06d60fffdfa66803263b254895474,Mo-Fr 07:30-14:30,Western Union,Q861042
