Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9672,accor,ibis Skopje City Center,"Orce Nikolov Br 55, 1000 SKOPJE",,,,MK,,https://all.accor.com/hotel/9672/index.en.shtml,,Ibis,Q920166
A356,accor,Mercure Tetovo,"Avenue Marshall Tito, 1200 TETOVO",,,,MK,,https://all.accor.com/hotel/A356/index.en.shtml,,Mercure,Q1709809
https://mk.extremeintimo.com/prodavnice/index/view/id/124/,extreme_intimo,EAST GATE,Беласица 2 Скопје Македонија 1000 MK,,,,MK,,https://mk.extremeintimo.com/prodavnice/index/view/id/124/,,Extreme Intimo,Q117309408
https://mk.extremeintimo.com/prodavnice/index/view/id/96/,extreme_intimo,Т.Ц Амам,ТЦ АМАМ 115 Охрид Македонија 6000 MK,,,,MK,,https://mk.extremeintimo.com/prodavnice/index/view/id/96/,,Extreme Intimo,Q117309408
https://mk.extremeintimo.com/prodavnice/index/view/id/95/,extreme_intimo,Т.Ц Сума,Моше Пијаде бб Куманово Македонија 1300 MK,,,,MK,,https://mk.extremeintimo.com/prodavnice/index/view/id/95/,,Extreme Intimo,Q117309408
https://mk.extremeintimo.com/prodavnice/index/view/id/94/,extreme_intimo,Градски Трговски Центар,Кеј 13ti Ноември бр. 2 Скопје Македонија 1000 MK,,,,MK,,https://mk.extremeintimo.com/prodavnice/index/view/id/94/,,Extreme Intimo,Q117309408
https://mk.extremeintimo.com/prodavnice/index/view/id/93/,extreme_intimo,City Mall,Љубљанска бр. 4 Скопје Македонија 1000 MK,,,,MK,+389 78 287 793,https://mk.extremeintimo.com/prodavnice/index/view/id/93/,,Extreme Intimo,Q117309408
https://mk.jasmil.com/prodavnice/index/view/id/123/,jasmil,"Тафталиџе, Скопје",Варшавска 9б Скопје Македонија 1000 MK,,,,MK,+389 2 255 1666,https://mk.jasmil.com/prodavnice/index/view/id/123/,,Jasmil,Q117309207
72186677,moneygram,CABLE CALL-1 - #1,,KICHEVO,,,MK,+389 45 221 133,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70899979,moneygram,KEOPS DOOEL,,BITOLA,,,MK,+389 70 207 499,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
,visa,,,SKOPJE,,,MK,,,,,
,visa,,,SKOPJE,,,MK,,,,,
,visa,,,SKOPJE,,,MK,,,,,
,visa,,,SKOPJE,,,MK,,,,,
,visa,,,KUMANOVO,,,MK,,,,,
,visa,,,KUMANOVO,,,MK,,,,,
d34ae1cfe54cfa6a075b36704301bf33,western_union,SPARKASSE GEVGELIJA,,Gevgelija,,,MK,+389 34 213 804,https://location.westernunion.com/mk/state/gevgelija/d34ae1cfe54cfa6a075b36704301bf33,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
c015c532a586584f6d833b1991ee88f8,western_union,DARDANIA INVEST,,Skopje,,,MK,+389 75 444 652,https://location.westernunion.com/mk/state/skopje/c015c532a586584f6d833b1991ee88f8,Mo-Sa 08:00-19:00,Western Union,Q861042
dd0a04df689349991d35852d4f5bb74c,western_union,SPARKASSE BANK EKS MAXHARI,,Skopje,,,MK,+389 2 205 0260,https://location.westernunion.com/mk/state/skopje/dd0a04df689349991d35852d4f5bb74c,Mo-Fr 08:00-16:00,Western Union,Q861042
c006cd13abb44637a7c71f7d74cc13de,western_union,HALKBANK VIZBEGOVO,,Skopje,,,MK,+389 2 260 2536,https://location.westernunion.com/mk/state/skopje/c006cd13abb44637a7c71f7d74cc13de,Mo-Fr 08:30-16:30,Western Union,Q861042
af98cc2ebe3be70d6229ecb5d81f7169,western_union,HALKBANK DRACHEVO,,Skopje,,,MK,+389 2 274 8309,https://location.westernunion.com/mk/state/skopje/af98cc2ebe3be70d6229ecb5d81f7169,Mo-Fr 08:30-16:30,Western Union,Q861042
dd4b97aebb9c87f8db783e45cd8fc91f,western_union,SPARKASSE BANK DRACEVO,,Skopje,,,MK,+389 2 274 0880,https://location.westernunion.com/mk/state/skopje/dd4b97aebb9c87f8db783e45cd8fc91f,Mo-Fr 08:00-16:00,Western Union,Q861042
c15d52b0a3cfd0806a851bc338d8d810,western_union,STOPANSKA BANKA AD BT EKS VELES,,Veles,,,MK,+389 43 234 314,https://location.westernunion.com/mk/state/veles/c15d52b0a3cfd0806a851bc338d8d810,Mo-Fr 08:00-16:00; Sa 09:00-13:00,Western Union,Q861042
