Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7919,dia_es,,,Palencia,,,ES,,,"Mo-Fr 09:30-14:30,17:00-20:00; Sa 09:00-14:30",Dia,Q925132
7968,dia_es,,,Palencia,,,ES,,,Mo-Sa 09:00-21:00,Dia,Q925132
60214,dia_es,,,Palencia,,,ES,,,"Mo-Sa 09:00-14:00,17:00-20:30",Dia,Q925132
10255,dia_es,,,Palencia,,,ES,,,Mo-Sa 09:00-21:30,Dia,Q925132
VLLX62,enterprise,Palencia Train Station,,Palencia,,,ES,+34 979 30 79 49,,,Enterprise Rent-A-Car,Q17085454
72424112_001-renault,renault,"TALLERES VIAN, S.L.",,PALENCIA,,,ES,+34 979 74 59 79,,,Renault,Q6686
72424112_001-dacia,renault,"TALLERES VIAN, S.L.",,PALENCIA,,,ES,+34 979 74 59 79,,,Dacia,Q27460
EXT_CE_02357,totalenergies,VIRGEN DEL CARMEN,,PALENCIA,,,ES,,https://store.totalenergies.fr/en_EN/EXT_CE_02357,,Cepsa,Q608819
,visa,,,PALENCIA,,,ES,,,,,
,visa,,,PALENCIA,,,ES,,,,,
,visa,,,PALENCIA,,,ES,,,,,
,visa,,,PALENCIA,,,ES,,,,,
6ES103767,volvo,PALAUSA (PALENCIA),,Palencia,,,ES,+34 979 16 57 90,http://www.volvocarspalausa.com/,,Volvo,Q215293
