Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2bdf4df6dc8c11d5a45d194e17bf56bc,western_union,ASA,,Faridpur,DHAKA,,BD,+880 1730-065438,https://location.westernunion.com/bd/dhaka/faridpur/2bdf4df6dc8c11d5a45d194e17bf56bc,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
455be3ecf8037de0cbd470b5347440a0,western_union,BANGLADESH KRISHI BANK,,Faridpur,DHAKA,,BD,+880 1730-708358,https://location.westernunion.com/bd/dhaka/faridpur/455be3ecf8037de0cbd470b5347440a0,Mo-Su 09:00-17:00,Western Union,Q861042
d39e43262845eeb16a596aeeb72fa995,western_union,MUTUAL TRUST BANK LTD,,Faridpur,DHAKA,,BD,+880 1777-113625,https://location.westernunion.com/bd/dhaka/faridpur/d39e43262845eeb16a596aeeb72fa995,Mo-Th 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
c430918cf78a09ed30801c42da155728,western_union,AGRANI BANK LIMITED,,Faridpur,DHAKA,,BD,+880 1715-281146,https://location.westernunion.com/bd/dhaka/faridpur/c430918cf78a09ed30801c42da155728,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
7c73fdaa913cb31cf4bec7e1c41c6c63,western_union,ASA,,Faridpur,DHAKA,,BD,(+880) 0173-65468,https://location.westernunion.com/bd/dhaka/faridpur/7c73fdaa913cb31cf4bec7e1c41c6c63,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
2a855cc4244edf16cd4d4984c9c0df64,western_union,PUBALI BANK LIMITED,,Faridpur,DHAKA,,BD,+880 1329-745664,https://location.westernunion.com/bd/dhaka/faridpur/2a855cc4244edf16cd4d4984c9c0df64,Mo-Th 09:00-17:00; Su 09:00-17:00,Western Union,Q861042
394c87c2e7a638e6aa05d99a473adfe7,western_union,RUPALI BANK LIMITED,,Faridpur,DHAKA,,BD,(+880) 02-29569159,https://location.westernunion.com/bd/dhaka/faridpur/394c87c2e7a638e6aa05d99a473adfe7,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
5028c725a74167f1eaeb8a68d5710c01,western_union,ONE BANK LIMITED,,Faridpur,DHAKA,,BD,+880 1709-646022,https://location.westernunion.com/bd/dhaka/faridpur/5028c725a74167f1eaeb8a68d5710c01,Mo 10:00-17:00; Tu-Th 09:00-17:00; Sa-Su 09:00-17:00,Western Union,Q861042
26217c3e591d6262c1c7e2aeae1806c7,western_union,BRAC BANK LIMITED,,Faridpur,DHAKA,,BD,+880 1722-599298,https://location.westernunion.com/bd/dhaka/faridpur/26217c3e591d6262c1c7e2aeae1806c7,Mo-Th 10:00-18:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 10:00-18:00,Western Union,Q861042
372b95a964ef02fd9ea7f801a14a9332,western_union,ASA,,Faridpur,DHAKA,,BD,+880 1730-065466,https://location.westernunion.com/bd/dhaka/faridpur/372b95a964ef02fd9ea7f801a14a9332,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
19a62cba21f88df9df2d5b495431e3fa,western_union,PUBALI BANK LIMITED,,Faridpur,DHAKA,,BD,+880 1711-404392,https://location.westernunion.com/bd/dhaka/faridpur/19a62cba21f88df9df2d5b495431e3fa,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
49aae5dc1ac1e4fecd10c24018b4e941,western_union,SONALI BANK LIMITED,,Faridpur,DHAKA,,BD,+880 1754-495177,https://location.westernunion.com/bd/dhaka/faridpur/49aae5dc1ac1e4fecd10c24018b4e941,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
5e51e93214ddec89fdfea84fd5ff0a2f,western_union,ISLAMI BANK BANGLADESHN LIMITED,,Faridpur,DHAKA,,BD,+880 1713-255245,https://location.westernunion.com/bd/dhaka/faridpur/5e51e93214ddec89fdfea84fd5ff0a2f,Mo-Th 10:00-18:00; Sa-Su 10:00-18:00,Western Union,Q861042
8a9cc1b770e05c469cc0f536d4b8dd9d,western_union,EXIM BANK LIMITED,,Faridpur,DHAKA,,BD,(+880) 02-29884292-2642,https://location.westernunion.com/bd/dhaka/faridpur/8a9cc1b770e05c469cc0f536d4b8dd9d,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
c2ecffef4bf93822f1ea1d2e2f655d68,western_union,DHAKA BANK LIMITED,,Faridpur,DHAKA,,BD,+880 631-67290,https://location.westernunion.com/bd/dhaka/faridpur/c2ecffef4bf93822f1ea1d2e2f655d68,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
ea47c91e1922b711476074750f6bf53f,western_union,BANK ASIA LIMITED,,Faridpur,DHAKA,,BD,(+880) 0631-672047,https://location.westernunion.com/bd/dhaka/faridpur/ea47c91e1922b711476074750f6bf53f,Mo-Th 09:45-18:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:45-18:00,Western Union,Q861042
f6aa3349cd214bb6519831d5a91ed67b,western_union,AGRANI BANK LIMITED,,Faridpur,DHAKA,,BD,+880 1711-154351,https://location.westernunion.com/bd/dhaka/faridpur/f6aa3349cd214bb6519831d5a91ed67b,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
9058ac363952a9ebf7695796306e21f9,western_union,AGRANI BANK LIMITED,,Faridpur,DHAKA,,BD,+880 1718-016074,https://location.westernunion.com/bd/dhaka/faridpur/9058ac363952a9ebf7695796306e21f9,Mo-Th 09:00-17:00; Fr-Sa 10:00-16:00; Su 09:00-17:00,Western Union,Q861042
4e42cf8aade9b2b3499e0f09fdeb1b5b,western_union,NATIONAL BANK LTD,,Faridpur,DHAKA,,BD,+880 1713-190844,https://location.westernunion.com/bd/dhaka/faridpur/4e42cf8aade9b2b3499e0f09fdeb1b5b,Mo-Su 09:00-17:00,Western Union,Q861042
04289aa8d1428f493de2715ec19176ee,western_union,SHAHJALAL ISLAMI BANK LIMITED,,Faridpur,DHAKA,,BD,+880 2-8827694,https://location.westernunion.com/bd/dhaka/faridpur/04289aa8d1428f493de2715ec19176ee,Mo-Th 09:00-17:00; Sa-Su 09:00-17:00,Western Union,Q861042
