Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CN_9525,shell,南滨大道加油站,,漳州,福建,,CN,,https://find.shell.com/cn/fuel/CN_9525-,24/7,Shell,Q110716465
CN_9515,shell,象屿壳牌龙海浮宫加油站,,漳州,福建,,CN,,https://find.shell.com/cn/fuel/CN_9515-,24/7,Shell,Q110716465
CN_9531,shell,厦门海沧海新路加油站,,厦门,福建,,CN,+86 133 6353 0753,https://find.shell.com/cn/fuel/CN_9531-,24/7,Shell,Q110716465
CN_9526,shell,象屿壳牌厦门马青路加油站,,厦门,福建,,CN,,https://find.shell.com/cn/fuel/CN_9526-,24/7,Shell,Q110716465
CN_9505,shell,象屿壳牌厦门港口加油站,,厦门,福建,,CN,,https://find.shell.com/cn/fuel/CN_9505-,,Shell,Q110716465
CN_9517,shell,象屿壳牌龙海江东加油站,,漳州市,福建,,CN,,https://find.shell.com/cn/fuel/CN_9517-,24/7,Shell,Q110716465
CN_9511,shell,象屿壳牌厦门同安山头里加油站,,厦门,福建,,CN,,https://find.shell.com/cn/fuel/CN_9511-,24/7,Shell,Q110716465
CN_9519,shell,象屿壳牌长运漳州中心加油站,,漳州市,福建,,CN,,https://find.shell.com/cn/fuel/CN_9519-,24/7,Shell,Q110716465
CN_9501,shell,象屿壳牌长泰古农加油站,,漳州,福建,,CN,+86 400 010 3218,https://find.shell.com/cn/fuel/CN_9501-,24/7,Shell,Q110716465
CN_9528,shell,象屿壳牌厦门银湖中路加油站,,厦门,福建,,CN,,https://find.shell.com/cn/fuel/CN_9528-,24/7,Shell,Q110716465
CN_9503,shell,象屿壳牌南靖靖城加油站,,漳州,福建,,CN,59699732397,https://find.shell.com/cn/fuel/CN_9503-,,Shell,Q110716465
CN_9513,shell,象屿壳牌晋江西埔加油站,,泉州,福建,,CN,+86 151 6000 4265,https://find.shell.com/cn/fuel/CN_9513-,24/7,Shell,Q110716465
CN_9522,shell,象屿壳牌晋江南环路加油站,,泉州市,福建,,CN,,https://find.shell.com/cn/fuel/CN_9522-,24/7,Shell,Q110716465
CN_9530,shell,象屿壳牌南安民山街加油站,,泉州,福建,,CN,,https://find.shell.com/cn/fuel/CN_9530-,24/7,Shell,Q110716465
CN_9506,shell,象屿壳牌安溪官桥加油站,,安溪,福建,,CN,,https://find.shell.com/cn/fuel/CN_9506-,,Shell,Q110716465
CN_9514,shell,象屿壳牌安溪同美加油站,,泉州,福建,,CN,,https://find.shell.com/cn/fuel/CN_9514-,24/7,Shell,Q110716465
CN_9512,shell,象屿壳牌东山疏港路加油站,,漳州,福建,,CN,,https://find.shell.com/cn/fuel/CN_9512-,24/7,Shell,Q110716465
CN_9518,shell,象屿壳牌漳平和平南路加油站,,龙岩市,福建,,CN,,https://find.shell.com/cn/fuel/CN_9518-,24/7,Shell,Q110716465
CN_9534,shell,龙岩乘风路加油站,,龙岩,福建,,CN,,https://find.shell.com/cn/fuel/CN_9534-,24/7,Shell,Q110716465
CN_9521,shell,象屿壳牌龙岩东宝路加油站,,龙岩,福建,,CN,,https://find.shell.com/cn/fuel/CN_9521-,24/7,Shell,Q110716465
CN_9516,shell,象屿壳牌三明永安尼葛加油站,,三明,福建,,CN,,https://find.shell.com/cn/fuel/CN_9516-,24/7,Shell,Q110716465
CN_9533,shell,福建象屿壳牌天山北路加油站,,福州,福建,,CN,,https://find.shell.com/cn/fuel/CN_9533-,24/7,Shell,Q110716465
CN_9524,shell,象屿壳牌三明翁墩加油站,,三明市,福建,,CN,,https://find.shell.com/cn/fuel/CN_9524-,24/7,Shell,Q110716465
CN_9527,shell,鹤上加油站,,福州,福建,,CN,,https://find.shell.com/cn/fuel/CN_9527-,24/7,Shell,Q110716465
CN_9507,shell,象屿壳牌南平高速延平南加油站,,南平,福建,,CN,,https://find.shell.com/cn/fuel/CN_9507-,24/7,Shell,Q110716465
CN_9508,shell,象屿壳牌南平高速延平北加油站,,南平,福建,,CN,,https://find.shell.com/cn/fuel/CN_9508-,24/7,Shell,Q110716465
CN_9502,shell,象屿壳牌南平八仙加油站,,南平,福建,,CN,+86 599 862 8685,https://find.shell.com/cn/fuel/CN_9502-,24/7,Shell,Q110716465
CN_9510,shell,象屿壳牌南平外石服务区左加油站,,南平邵武,福建,,CN,,https://find.shell.com/cn/fuel/CN_9510-,24/7,Shell,Q110716465
CN_9509,shell,象屿壳牌南平外石服务区右加油站,,南平邵武,福建,,CN,,https://find.shell.com/cn/fuel/CN_9509-,24/7,Shell,Q110716465
