Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ebcfcfe3f51e35a8073a3fabb767540c,western_union,KAMANA SEWA BIKAS BANK LIMITED,,Jhapa,PROVINCES 1,,NP,+977 23-563546,https://location.westernunion.com/np/provinces-1/jhapa/ebcfcfe3f51e35a8073a3fabb767540c,Mo-Fr 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
1f4ab6bead42d707af212a74f1aef039,western_union,NAKALBANDA SAVING AND CREDIT COOPERATIVE,,Jhapa,PROVINCES 1,,NP,+977 23-563550,https://location.westernunion.com/np/provinces-1/jhapa/1f4ab6bead42d707af212a74f1aef039,Mo-Fr 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
f28d37c04b40add60284a4c92eca4b6f,western_union,HIMSHIKHAR SANA KISHAN KRISHI SAHAKARI,,Jhapa,PROVINCES 1,,NP,+977 23-414038,https://location.westernunion.com/np/provinces-1/jhapa/f28d37c04b40add60284a4c92eca4b6f,Mo-Fr 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
f0522e5b70e25a341bcdd578a808b65a,western_union,NAGBELI SUPARI UTPADAN SAHAKARI SANSTHA,,Jhapa,PROVINCES 1,,NP,+977 23-414021,https://location.westernunion.com/np/provinces-1/jhapa/f0522e5b70e25a341bcdd578a808b65a,Mo-Fr 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
e088585ed6a900d29c5038b23116abb5,western_union,AATHMAUJA SAVING AND CREDIT COOPERATIVE,,Jhapa,PROVINCES 1,,NP,+977 23-412006,https://location.westernunion.com/np/provinces-1/jhapa/e088585ed6a900d29c5038b23116abb5,Mo-Fr 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
17be9d40eb448f1a2460e8ec309636e2,western_union,SURYA MONEY TRANSFER,,Jhapa,PROVINCES 1,,NP,+977 23-692877,https://location.westernunion.com/np/provinces-1/jhapa/17be9d40eb448f1a2460e8ec309636e2,Mo-Su 09:00-18:00,Western Union,Q861042
4f1adb3ea6fe2386900ade10a482c773,western_union,SUMAN MONEY TRANSFER,,Jhapa,PROVINCES 1,,NP,+977 980-6060628,https://location.westernunion.com/np/provinces-1/jhapa/4f1adb3ea6fe2386900ade10a482c773,Mo-Su 09:00-20:00,Western Union,Q861042
6d29ccfeb3fd5724bf0b74eef78d5581,western_union,SHREE HAMRO HATEMALO KRISHI SACCOS,,Jhapa,PROVINCES 1,,NP,+977 23-470503,https://location.westernunion.com/np/provinces-1/jhapa/6d29ccfeb3fd5724bf0b74eef78d5581,Mo-Su 08:00-19:00,Western Union,Q861042
1a1cccce9e963f57a73a226cb20bef47,western_union,MANISH MONEY TRANSFER,,Jhapa,PROVINCES 1,,NP,+977 981-6097464,https://location.westernunion.com/np/provinces-1/jhapa/1a1cccce9e963f57a73a226cb20bef47,Mo-Su 09:00-18:00,Western Union,Q861042
a8ae5c08043cc4afe3032e367569701e,western_union,HAMRO SHIVASATAKSHI MONEY TRANSFER,,Jhapa,PROVINCES 1,,NP,+977 23-470166,https://location.westernunion.com/np/provinces-1/jhapa/a8ae5c08043cc4afe3032e367569701e,Mo-Su 09:00-18:00,Western Union,Q861042
63a4c2a3915be8e3fe5ab5ddcf4d1a92,western_union,SULAV SAVING AND CREDIT CO OPERATIVE LTD,,Jhapa,PROVINCES 1,,NP,+977 23-470022,https://location.westernunion.com/np/provinces-1/jhapa/63a4c2a3915be8e3fe5ab5ddcf4d1a92,Mo-Fr 09:00-17:00; Su 09:00-17:00,Western Union,Q861042
dcc229e5dd009f5375284eee1a0b5241,western_union,AAROGYA SAVING AND CREDIT COOPERATIVE,,Jhapa,PROVINCES 1,,NP,+977 23-418025,https://location.westernunion.com/np/provinces-1/jhapa/dcc229e5dd009f5375284eee1a0b5241,Mo-Fr 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
ca88389fdee15d71226255b17fe71536,western_union,SHREE PATHIBHARA AGRICULTURE COOPERATIVE,,Jhapa,PROVINCES 1,,NP,+977 986-0288595,https://location.westernunion.com/np/provinces-1/jhapa/ca88389fdee15d71226255b17fe71536,Mo-Fr 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
efd94c9d49f3bba376fbe65472d6a58e,western_union,HIMALI MULTIPURPOSE CO OPERATIVE LTD,,Jhapa,PROVINCES 1,,NP,+977 981-7963035,https://location.westernunion.com/np/provinces-1/jhapa/efd94c9d49f3bba376fbe65472d6a58e,Mo-Fr 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
b5a4dbee4c7bf87409d9fde4812f946f,western_union,AAROHAN MULTIPURPOSE CO OPERATIVE LTD,,Jhapa,PROVINCES 1,,NP,+977 981-6087153,https://location.westernunion.com/np/provinces-1/jhapa/b5a4dbee4c7bf87409d9fde4812f946f,Mo-Fr 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
