Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6813,aaa,Moore OK,,Moore,OK,,US,+1 405-799-2870,,,American Automobile Association,Q463436
https://stores.advanceautoparts.com/ok/moore/1330-n-eastern-ave,advance_auto_parts_us,Advance Auto Parts,,Moore,OK,,US,+1 405-799-5702,https://stores.advanceautoparts.com/ok/moore/1330-n-eastern-ave,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.aldi.us/#4419914,aldi_sud_us,ALDI  601 SW 19th Street,,Moore,OK,,US,+1 844-475-1004,https://stores.aldi.us/ok/moore/601-sw-19th-street,Mo-Su 09:00-20:00,ALDI,Q41171672
598,anytime_fitness,Anytime Fitness,,Moore,OK,,US,+1 405-759-2551,https://www.anytimefitness.com/gyms/598/moore-ok-73160/,,Anytime Fitness,Q4778364
https://restaurants.applebees.com/en-us/ok/moore/2401-s-i-35-service-rd-97047,applebees,Connect with this Applebee's,,Moore,OK,,US,+1 405-759-4043,https://restaurants.applebees.com/en-us/ok/moore/2401-s-i-35-service-rd-97047,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-23:00,Applebees,Q621532
https://locations.arbys.com/ok/moore/1300-n-janeway-ave.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Moore, OK",,Moore,OK,,US,+1 405-794-5329,https://locations.arbys.com/ok/moore/1300-n-janeway-ave.html,Mo-Sa 10:00-23:00; Su 10:00-22:00,Arby's,Q630866
https://locations.arbys.com/ok/moore/1813-south-telephone-rd.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Moore, OK",,Moore,OK,,US,+1 405-912-9955,https://locations.arbys.com/ok/moore/1813-south-telephone-rd.html,Mo-Sa 10:00-23:00; Su 10:00-22:00,Arby's,Q630866
12180,asics_us,DICK'S Sporting Goods  - Moore,760 SW 19th St,Moore,OK,,US,+1 405-237-1585,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
80031,att_us,MOORE,,Moore,OK,,US,+1 405-790-0238,https://www.att.com/stores/oklahoma/moore/80031,Mo-Sa 09:00-20:00; Su 11:00-18:00,AT&T,Q298594
6353,autozone_us,AutoZone Auto Parts Moore,,Moore,OK,,US,+1 405-300-6040,https://www.autozone.com/locations/ok/moore/771-sw-19th-st.html,Mo-Sa 07:30-21:00; Su 09:00-21:00,AutoZone,Q4826087
522,autozone_us,AutoZone Auto Parts Moore,,Moore,OK,,US,+1 405-799-0556,https://www.autozone.com/locations/ok/moore/729-nw-12th-st.html,Mo-Sa 07:30-22:00; Su 09:00-21:00,AutoZone,Q4826087
https://locators.bankofamerica.com/ok/moore/atm-moore-109971.html,bankofamerica,Bank of America Walk-Up ATM | 19th & Fritts,,Moore,OK,,US,+1 844-401-8500,https://locators.bankofamerica.com/ok/moore/atm-moore-109971.html,,Bank of America,Q487907
https://locations.baskinrobbins.com/ok/moore/630-sw-4th-st-355991-br,baskin_robbins_us,Baskin-Robbins™,,Moore,OK,,US,+1 405-735-8744,https://locations.baskinrobbins.com/ok/moore/630-sw-4th-st-355991-br,Mo-Su 05:00-21:00,Baskin-Robbins,Q584601
https://stores.bestbuy.com/ok/moore/2700-s-service-rd-1787.html,bestbuy,Best Buy Moore,,Moore,OK,,US,+1 405-912-9789,https://stores.bestbuy.com/ok/moore/2700-s-service-rd-1787.html,,Best Buy,Q533415
65815,bluerhino,7-Eleven Stores #41420,,Moore,OK,,US,+1 405-912-4958,,,Blue Rhino,Q65681213
151296,bluerhino,Walgreens #9375,,Moore,OK,,US,+1 405-793-1803,,,Blue Rhino,Q65681213
64800,bluerhino,7-Eleven Stores #41442,,Moore,OK,,US,+1 405-793-1316,,,Blue Rhino,Q65681213
208398,bluerhino,WinCo Foods #148 (Moore-Sw 19th),,Moore,OK,,US,+1 405-759-6329,,,Blue Rhino,Q65681213
87359,bluerhino,7-Eleven Stores #41410,,Moore,OK,,US,+1 405-793-1310,,,Blue Rhino,Q65681213
123411,bluerhino,7-Eleven Stores #41421,,Moore,OK,,US,+1 405-682-5711,,,Blue Rhino,Q65681213
95168,bluerhino,Lowe's #2655,,Moore,OK,,US,+1 405-246-3581,,,Blue Rhino,Q65681213
208822,bluerhino,Casey's General Store #4061,,Moore,OK,,US,+1 405-895-6202,,,Blue Rhino,Q65681213
132310,bluerhino,7-Eleven Stores #41451,,Moore,OK,,US,+1 405-378-2047,,,Blue Rhino,Q65681213
208821,bluerhino,Casey's General Store #4063,,Moore,OK,,US,+1 405-793-1934,,,Blue Rhino,Q65681213
150728,bluerhino,Walgreens #5738,,Moore,OK,,US,+1 405-793-9433,,,Blue Rhino,Q65681213
208827,bluerhino,Casey's General Store #4062,,Moore,OK,,US,+1 405-799-4893,,,Blue Rhino,Q65681213
3210,bueno,Taco Bueno - 3210,"2004 S Service Rd,  , Moore, OK, 73160, US",Moore,OK,,US,+1 405-294-4755,,Mo-Su 10:30-22:00,Taco Bueno,Q7673958
3053,bueno,Taco Bueno - 3053,"1109 N Sante Fe,  , Moore, OK, 73160, US",Moore,OK,,US,+1 405-799-7095,,Mo-Su 10:30-22:00,Taco Bueno,Q7673958
9835,burgerking,Burger King,,Moore OK,OK,,US,+1 405-799-6415,https://www.bk.com/store-locator/store/restaurant_5550,24/7,Burger King,Q177054
1102,burlington_us,Burlington,,Moore,OK,,US,+1 405-676-1499,https://stores.burlington.com/ok/moore/1102,Mo-Th 09:00-24:00; Fr-Sa 09:00-23:30; Su 09:00-23:00,Burlington,Q4999220
//locations.carters.com/ok/moore/carters-moore-ok,carters_us,Carter's Moore,,Moore,OK,,US,+1 405-793-1031,https://locations.carters.com/ok/moore/carters-moore-ok,Mo-Sa 10:00-19:00; Su 11:00-18:00,Carter's,Q5047083
https://schools.childcarenetwork.com/ok/moore/2230-north-janeway-avenue,childcare_network_us,Childcare Network,,Moore,OK,,US,+1 405-794-6346,https://schools.childcarenetwork.com/ok/moore/2230-north-janeway-avenue,,Childcare Network,Q121356406
001.005.1375,chilis,Moore,,Moore,OK,,US,+1 405-793-8700,https://www.chilis.com/locations/us/oklahoma/moore/moore/,Mo-Th 10:45-22:30; Fr-Sa 10:45-24:00; Su 10:45-22:30,Chili's,Q1072948
ok_moore_705-sw-19th-st,chipotle, ,,Moore,OK,,US,+1 405-790-0531,https://locations.chipotle.com/ok/moore/705-sw-19th-st,,Chipotle,Q465751
1235-n-santa-fe-street,churchs_chicken,N. Santa Fe Street,,Moore,OK,,US,+1 405-799-2250,https://locations.churchs.com/ok/moore/1235-n-santa-fe-street,,Church's Chicken,Q1089932
86485,citi,ATM Walgreens,,Moore,OK,,US,,,,Citibank,Q857063
82984,citi,ATM Target,,Moore,OK,,US,,,,Citibank,Q857063
84760,citi,ATM TRANSFUND - 7-ELEVEN,,Moore,OK,,US,,,,Citibank,Q857063
46022,citi,ATM Costco,,Moore,OK,,US,,,,Citibank,Q857063
84759,citi,ATM TRANSFUND - 7-ELEVEN,,Moore,OK,,US,,,,Citibank,Q857063
84914,citi,ATM TRANSFUND - 7-ELEVEN,,Moore,OK,,US,,,,Citibank,Q857063
84913,citi,ATM TRANSFUND - 7-ELEVEN,,Moore,OK,,US,,,,Citibank,Q857063
84919,citi,ATM TRANSFUND - 7-ELEVEN,,Moore,OK,,US,,,,Citibank,Q857063
84920,citi,ATM TRANSFUND - 7-ELEVEN,,Moore,OK,,US,,,,Citibank,Q857063
37158,citi,ATM BROADWAY FOOD MART,,Oklahoma,OK,,US,,,,Citibank,Q857063
84836,citi,ATM TRANSFUND - 7-ELEVEN,,Moore,OK,,US,,,,Citibank,Q857063
84837,citi,ATM TRANSFUND - 7-ELEVEN,,Moore,OK,,US,,,,Citibank,Q857063
52896,citi,ATM CVS,,Moore,OK,,US,,,,Citibank,Q857063
87141,citi,ATM Walgreens,,Moore,OK,,US,,,,Citibank,Q857063
84800,citi,ATM TRANSFUND - 7-ELEVEN,,Moore,OK,,US,,,,Citibank,Q857063
84799,citi,ATM TRANSFUND - 7-ELEVEN,,Moore,OK,,US,,,,Citibank,Q857063
54183,citi,ATM DUO FINANCIAL,,Oklahoma City,OK,,US,,,,Citibank,Q857063
,credit_union_us,CU Service Center,,Moore,OK,,US,+1 405-790-0242,,Mo-Fr 07:00-07:00; Sa 09:00-04:30; Su 01:00-04:30,,
,credit_union_us,Oklahoma Educators CU,,Moore,OK,,US,+1 405-722-2234,,Mo-Fr 08:00-05:00,,
,credit_union_us,Oklahoma Educators CU,,Norman,OK,,US,+1 405-722-2234,,Mo-Fr 08:00-05:00,,
70143323,cricket_wireless,Cricket Wireless Authorized Retailer,,Moore,OK,,US,+1 405-793-9192,https://www.cricketwireless.com/stores/ll/US/OK/Moore/529-SW-4th-St,Mo-Sa 10:00-20:00; Su 12:00-18:00,Cricket Wireless,Q5184987
1080,dickssportinggoods,"DICK'S Sporting Goods Store in Moore, OK | 1080",,Moore,OK,,US,+1 405-237-1585,https://stores.dickssportinggoods.com/ok/moore/1080/,Mo-Sa 09:00-21:00; Su 10:00-19:00,Dick's Sporting Goods,Q5272601
9122,dollartree,DollarTree,,Moore,OK,,US,+1 405-300-6099,,Mo-Sa 09:00-21:00; Su 10:00-20:00,Dollar Tree,Q5289230
8654,dollartree,DollarTree,,Moore,OK,,US,+1 405-300-6454,,Mo-Sa 09:00-21:00; Su 10:00-20:00,Dollar Tree,Q5289230
19471,dollar_general,Dollar General,,Moore,OK,,US,+1 405-416-5818,https://www.dollargeneral.com/store-directory/ok/moore/19471,Mo-Su 08:00-22:00,Dollar General,Q145168
6443,dominos_pizza_us,Domino's Pizza,,Moore,OK,,US,+1 405-793-1988,https://pizza.dominos.com/oklahoma/moore/117-toby-keith-ave,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
9657,dominos_pizza_us,Domino's Pizza,,Moore,OK,,US,+1 405-759-8825,https://pizza.dominos.com/oklahoma/moore/819-sw-19th-st-suite-100,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
355991,dunkin_us,Dunkin',,Moore,OK,,US,+1 405-735-8744,https://locations.dunkindonuts.com/en/ok/moore/630-sw-4th-st/355991,Mo-Su 05:00-21:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/brian-edwards,edwardjones,Brian Edwards,,Moore,OK,,US,+1 405-771-6196,https://www.edwardjones.com/us-en/financial-advisor/brian-edwards,,Edward Jones,Q5343830
100166,electrify_america,Walmart 277 Moore,,Moore,OK,,US,,,,Electrify America,Q59773555
E1513Z,enterprise,Moore,,Moore,OK,,US,+1 405-793-0370,,,Enterprise Rent-A-Car,Q17085454
0970,european_wax_center_us,European Wax Center,,Moore,OK,,US,+1 405-703-9229,https://locations.waxcenter.com/ok/moore/moore-0970.html,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 11:00-18:00,European Wax Center,Q5413426
32318,family_dollar_us,FAMILY DOLLAR #12318,,Moore,OK,,US,+1 405-237-6053,https://www.familydollar.com/locations/ok/moore/32318/,Mo-Sa 09:00-22:00; Su 09:00-21:00,Family Dollar,Q5433101
11835,firestone_auto_care,Firestone Complete Auto Care,,Moore,OK,,US,+1 405-703-5490,https://local.firestonecompleteautocare.com/oklahoma/moore/1800-s-broadway-ave/,,Firestone,Q420837
2618,first_cash,Cash America Pawn,,Oklahoma City,OK,,US,+1 405-794-7965,,,Cash America,Q5048636
https://locations.fivebelow.com/ok/oklahoma-city/2320-s-service-rd,five_below,Five Below Shops at Moore,,Oklahoma City,OK,,US,,https://locations.fivebelow.com/ok/oklahoma-city/2320-s-service-rd,Mo-Sa 10:00-20:00; Su 11:00-18:00,Five Below,Q5455836
https://restaurants.fiveguys.com/#15553322,five_guys_us,Five Guys Moore,,Moore,OK,,US,+1 405-794-5559,https://restaurants.fiveguys.com/631-sw-19th-street,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
100395,fresenius_kidney_care_us,Fresenius Kidney Care Moore,,Oklahoma City,OK,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/oklahoma/100395,Mo-Sa 07:00-17:00,,
https://fuzzystacoshop.com/locations/oklahoma/moore/,fuzzys_taco_shop_us,Moore,,Moore,OK,,US,+1 405-378-2419,https://fuzzystacoshop.com/locations/oklahoma/moore/,Mo-Su 10:00-22:00,Fuzzy's Taco Shop,Q85762348
5534,gamestop_us,Riverwalk Center,,MOORE,OK,,US,+1 405-799-4200,https://www.gamestop.com/search/?store=5534,Mo-Th 12:00-20:00; Fr-Sa 11:00-21:00; Su 11:00-19:00,GameStop,Q202210
https://locations.genghisgrill.com/ok/moore/genghis-grill-1103.html,genghis_grill_us,,,Moore,OK,,US,+1 405-793-2695,https://locations.genghisgrill.com/ok/moore/genghis-grill-1103.html,Mo-Th 11:00-21:00; Fr-Sa 11:00-22:00; Su 11:00-21:00,Genghis Grill,Q29470710
https://www.goldsgym.com/moore-ok/,goldsgym,Gold's Gym Moore,,Moore,OK,,US,+1 405-378-4077,https://www.goldsgym.com/moore-ok/,Mo-Fr 05:00-23:00; Sa-Su 07:00-21:00,Gold's Gym,Q1536234
