Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4471,action,Perpignan-Claira,,Perpignan-Claira,,,FR,,https://www.action.com/fr-fr/points-de-vente/perpignan-claira-les-arcades-de-claira-st-jaume-du-crest/,,Action,Q2634111
https://magasins.autourdebebe.com/#location-347,autour_de_bebe_fr,adbb autour de bébé Claira,,Claira,,,FR,+33 4 68 38 04 65,https://magasins.autourdebebe.com/fr/france-FR/347/adbb-autour-de-bebe-claira/details,"Mo-Fr 09:30-12:00,14:00-19:00; Sa 09:30-19:00",Autour de Bébé,Q117842411
1660700082,banque_populaire_fr,CLAIRA,,CLAIRA,,,FR,+33 4 68 05 21 21,https://agences.banquepopulaire.fr/banque-assurance/agence-claira-id1660700082,"Tu-We 08:30-12:30,13:30-17:30; Th 08:30-12:30,15:00-17:30; Fr 08:30-12:30,13:30-17:30; Sa 08:30-12:45",Banque Populaire,Q846647
0521,carrefour_fr,Carrefour Claira,,Claira,,,FR,+33 4 68 86 77 79,https://www.carrefour.fr/magasin/claira,Mo-Sa 08:30-21:00,Carrefour,Q217599
66530001,carrefour_fr,Station Service Carrefour - Claira,,Claira,,,FR,+33 4 68 86 77 79,https://www.carrefour.fr/magasin/claira,24/7,Carrefour,Q217599
PA521,carrefour_fr,Parapharmacie - Carrefour Perpignan Claira,,Claira,,,FR,+33 4 68 86 77 79,https://www.carrefour.fr/magasin/claira,Mo-Sa 08:30-21:00,Carrefour,Q217599
claira/681,claires,Shoppe des piercings et des bijoux à Perpignan - Cc Claira,,Claira,,,FR,+33 4 68 38 01 60,https://stores.claires.com/fr/fr-k/claira/681.html,Mo-Sa 09:30-20:00,Claire's,Q2974996
https://www.credit-agricole.fr/particulier/agence/sud-mediterranee/relais-ca-tabac-el-clairanenc-9025.html,credit_agricole,Crédit Agricole,,CLAIRA,,,FR,,https://www.credit-agricole.fr/particulier/agence/sud-mediterranee/relais-ca-tabac-el-clairanenc-9025.html,,Credit Agricole,Q590952
https://www.credit-agricole.fr/particulier/agence/sud-mediterranee/relais-ca-bar-tabac-de-l-union-9443.html,credit_agricole,Crédit Agricole,,CLAIRA,,,FR,,https://www.credit-agricole.fr/particulier/agence/sud-mediterranee/relais-ca-bar-tabac-de-l-union-9443.html,,Credit Agricole,Q590952
FR0109,c_and_a,Claira Zone Commerciale Salanca,"Route de Barcares 1, 66530 Claira",Claira,,,FR,,https://www.c-and-a.com/stores/fr-fr/occitanie/claira/route-de-barcares-1.html,Mo 09:30-20:00; Tu 09:30-20:00; We 09:30-20:00; Th 09:30-20:00; Fr 09:30-20:00; Sa 09:30-20:00,C&A,Q701338
0070045600456,decathlon_fr,Perpignan - Claira,,Claira,,,FR,+33 4 68 28 77 40,https://www.decathlon.fr/store-view/magasin-de-sports-perpignan-claira-0070045600456,Mo-Sa 09:00-19:30,Decathlon,Q509349
64,maison_de_la_literie_fr,Maison de la Literie - Perpignan Claira,,Claira,,,FR,+33 4 68 66 90 38,https://www.maisondelaliterie.fr/magasin/maison-de-la-literie-claira,,Maison de la Literie,Q80955776
401,mcdonalds_fr,CLAIRA,,CLAIRA,,,FR,+33 4 68 64 21 16,https://www.mcdonalds.fr/restaurants/mcdonalds-claira/401,Mo-Th 09:00-23:00; Fr-Sa 09:00-24:00; Su 09:00-23:00,McDonald's,Q38076
PP,micromania_fr,PERPIGNAN CLAIRA,,CLAIRA,,,FR,+33 4 68 38 92 52,https://www.micromania.fr/magasin?storeid=PP,Mo-Sa 09:30-20:00,Micromania,Q3312221
53aa8db5-1c1f-4b5f-baaf-2d79485ba8fe,nike,Nike Factory Store Perpignan,,Claira,,,FR,+33 4 11 30 01 45,https://www.nike.com/retail/s/perpignan-nike-factory-store,Mo-Sa 09:30-20:00,Nike Factory Store,Q483915
fr26674978,pandora,A propos de Boutique Bijoux Pandora BIJOUTERIE ARMAND D&#039;ORLEAC,,CLAIRA,,,FR,+33 4 68 64 44 71,https://stores.pandora.net/fr-occ/claira/bijoux-pandora-fr26674978.html,,Pandora,Q2241604
NF912738,totalenergies,INDÉPENDANT SANS ENSEIGNE,,CLAIRA,,,FR,,https://store.totalenergies.fr/en_EN/NF912738,,,
NF980845,totalenergies,PETROLIER SANS-MARQUE,,CLAIRA,,,FR,,https://store.totalenergies.fr/en_EN/NF980845,,,
,visa,,,CLAIRA,,,FR,,,,,
,visa,,,CLAIRA,,,FR,,,,,
,visa,,,CLAIRA,,,FR,,,,,
,visa,,,CLAIRA,,,FR,,,,,
