Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
29f271eacedd574a58174d3212b0474b,western_union,LBC EXPRESS INC,,Lucban,QUEZON,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/quezon/lucban/29f271eacedd574a58174d3212b0474b,Mo-Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
960dae3536a39b4a0255b32fe321759f,western_union,RAQUEL PAWNSHOP INC LUCBAN 2,,Lucban,QUEZON,,PH,+63 42 540 6441,https://location.westernunion.com/ph/quezon/lucban/960dae3536a39b4a0255b32fe321759f,Mo-Sa 08:00-17:30,Western Union,Q861042
c577eacc4b5579a025f7438fb2aa7641,western_union,PALAWAN PAWNSHOP  LUCBAN,,Lucban,QUEZON,,PH,+63 42 434 8596,https://location.westernunion.com/ph/quezon/lucban/c577eacc4b5579a025f7438fb2aa7641,Mo-Su 08:00-17:30,Western Union,Q861042
828351c3628aae10969dfb6bdcd3f094,western_union,CLH LUCBAN,,Lucban,QUEZON,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/quezon/lucban/828351c3628aae10969dfb6bdcd3f094,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
7756a3f4c4f3b0cdc3e09edb083b4ee3,western_union,COOPERATIVE BANK OF QUEZON PRO,,Lucban,QUEZON,,PH,+63 42 911 1100,https://location.westernunion.com/ph/quezon/lucban/7756a3f4c4f3b0cdc3e09edb083b4ee3,Mo-Fr 08:00-16:00,Western Union,Q861042
de426bae90c568f0ef38dd00152cbc32,western_union,RAQUEL PAWNSHOP INC LUCBAN 1,,Lucban,QUEZON,,PH,+63 42 911 1263,https://location.westernunion.com/ph/quezon/lucban/de426bae90c568f0ef38dd00152cbc32,Mo-Su 08:00-17:00,Western Union,Q861042
95ded98ee59a5c7d9b8bf005a8bb5e83,western_union,MLI LUCBAN QUEZON,,Lucban,QUEZON,,PH,(+63) 02-8923159,https://location.westernunion.com/ph/quezon/lucban/95ded98ee59a5c7d9b8bf005a8bb5e83,Mo-Su 07:00-18:00,Western Union,Q861042
5cea17366a30902ad96ee9541e7592ce,western_union,PETNET LUCBAN,,Lucban,QUEZON,,PH,(+63) 02-8129202,https://location.westernunion.com/ph/quezon/lucban/5cea17366a30902ad96ee9541e7592ce,Mo-Fr 08:00-18:00; Sa-Su 08:00-14:00,Western Union,Q861042
d02be4a1e365e83449183f907e3b3e76,western_union,PFSI-QUEZON PROV.-LUCBAN-A.RACELIS AVE,,Lucban,QUEZON,,PH,+63 83 434 8596,https://location.westernunion.com/ph/quezon/lucban/d02be4a1e365e83449183f907e3b3e76,Mo-Su 08:00-18:30,Western Union,Q861042
b8e066e3e4a63d167ce4d1bc37a12e12,western_union,MLI LUCBAN 2 QUEZON PROVINCE,,Lucban,QUEZON,,PH,(+63) 02-8410642,https://location.westernunion.com/ph/quezon/lucban/b8e066e3e4a63d167ce4d1bc37a12e12,Mo-Su 07:00-18:00,Western Union,Q861042
