Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2fa175f9910ee191f91c115f27b6a109,western_union,TOURAY,,Banjul,WEST COAST,,GM,+220 710 7517,https://location.westernunion.com/gm/west-coast/banjul/2fa175f9910ee191f91c115f27b6a109,Mo-Su 05:00-24:00,Western Union,Q861042
d9669c4587ec0dd9388adb1b2d1c55d0,western_union,MSB FOREX,,Banjul,WEST COAST,,GM,+220 746 6342,https://location.westernunion.com/gm/west-coast/banjul/d9669c4587ec0dd9388adb1b2d1c55d0,Mo-Su 05:00-24:00,Western Union,Q861042
b9f23e4a2e6a97955534ebf7cdcb0d35,western_union,MJ FINANCE BUREAU DE CHANGE,,Banjul,WEST COAST,,GM,(+220) 000-7861827,https://location.westernunion.com/gm/west-coast/banjul/b9f23e4a2e6a97955534ebf7cdcb0d35,Mo-Su 05:00-24:00,Western Union,Q861042
9b9d9575da17dcaa3ea4e2a6bea96e97,western_union,LIBERAS,,Banjul,WEST COAST,,GM,+220 707 5531,https://location.westernunion.com/gm/west-coast/banjul/9b9d9575da17dcaa3ea4e2a6bea96e97,Mo-Su 05:00-24:00,Western Union,Q861042
841a4fcf860fe0afa66349211df030cd,western_union,MSJ BUREAU DE CHANGE LIMITED,,Banjul,WEST COAST,,GM,+220 518 3108,https://location.westernunion.com/gm/west-coast/banjul/841a4fcf860fe0afa66349211df030cd,Mo-Su 05:00-24:00,Western Union,Q861042
ba1749b24cd5b8ae405524a91f271929,western_union,FAST REMIT,,Banjul,WEST COAST,,GM,+220 716 5306,https://location.westernunion.com/gm/west-coast/banjul/ba1749b24cd5b8ae405524a91f271929,Mo-Su 05:00-24:00,Western Union,Q861042
dedce83d9753de41dd846c44619d26dd,western_union,AB FOREIGN EXCHANGE BUREAU LTD,,Serrekunda,WEST COAST,,GM,+220 248 6577,https://location.westernunion.com/gm/west-coast/serrekunda/dedce83d9753de41dd846c44619d26dd,Mo-Su 05:00-24:00,Western Union,Q861042
b4de57d3fce47ef5401fcb4082d9afd4,western_union,SANCHABA BUREAU DE CHANGE,,Banjul,WEST COAST,,GM,+220 778 6965,https://location.westernunion.com/gm/west-coast/banjul/b4de57d3fce47ef5401fcb4082d9afd4,Mo-Su 05:00-24:00,Western Union,Q861042
9c2db7154e1351f47c178394bf6cf586,western_union,JBM FINANCIAL SERVICE,,Banjul,WEST COAST,,GM,+220 229 8118,https://location.westernunion.com/gm/west-coast/banjul/9c2db7154e1351f47c178394bf6cf586,Mo-Su 05:00-24:00,Western Union,Q861042
ea36f2bd2ee1cc7a928e8936ab64651b,western_union,MSJ BUREAU DE CHANGE LIMITED,,Banjul,WEST COAST,,GM,+220 788 5046,https://location.westernunion.com/gm/west-coast/banjul/ea36f2bd2ee1cc7a928e8936ab64651b,Mo-Su 05:00-24:00,Western Union,Q861042
