Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2122,caltex,คาลเท็กซ์ สาขาสตูลวัฒนา,,สตูล,Satun,,TH,+66 74 721 310,,,Caltex,Q277470
,visa,,,SATUN,SATUN,,TH,,,,,
cc757b43a2c7f8af386fc95222a9fd92,western_union,BIG C SATUN,,Satun,SATUN,,TH,(+66) 1572,https://location.westernunion.com/th/satun/satun/cc757b43a2c7f8af386fc95222a9fd92,Mo-Su 00:01-24:00,Western Union,Q861042
2ac46d3ab5eeb6eaa48d1e23c10f0aa9,western_union,7-ELEVEN PTT.MUEANG SATUL,,Satun,SATUN,,TH,(+66) 1572,https://location.westernunion.com/th/satun/satun/2ac46d3ab5eeb6eaa48d1e23c10f0aa9,Mo-Su 00:01-24:00,Western Union,Q861042
fba95218460dc5ef988b045807635a28,western_union,HARMONY HOTEL KOH LEPI,,Satun,SATUN,,TH,(+66) 1572,https://location.westernunion.com/th/satun/satun/fba95218460dc5ef988b045807635a28,Mo-Su 00:01-24:00,Western Union,Q861042
eb83b74ec0b42f70384716071e7f986b,western_union,7-11 LIPE WALKINGSTREET,,Mueang,SATUN,,TH,+66 2 826 7788,https://location.westernunion.com/th/satun/mueang/eb83b74ec0b42f70384716071e7f986b,Mo-Su 00:01-24:00,Western Union,Q861042
656d53bf059b2d2e298721faeb38d95f,western_union,KASIRIN HOTEL KOH LEPI,,Satun,SATUN,,TH,(+66) 1572,https://location.westernunion.com/th/satun/satun/656d53bf059b2d2e298721faeb38d95f,Mo-Su 00:01-24:00,Western Union,Q861042
d2898eb02741f48e46f81f6357723bcc,western_union,7-ELEVEN KOH LEPI,,Satun,SATUN,,TH,(+66) 1572,https://location.westernunion.com/th/satun/satun/d2898eb02741f48e46f81f6357723bcc,Mo-Su 00:01-24:00,Western Union,Q861042
57663b25291ed7a46198fd8fa1576688,western_union,R-ATM 7-ELEVEN LEPI WALKING STREET,,Satun,SATUN,,TH,(+66) 1572,https://location.westernunion.com/th/satun/satun/57663b25291ed7a46198fd8fa1576688,Mo-Su 00:01-24:00,Western Union,Q861042
695d8a9a414dd671b8f86ff4b4fa5124,western_union,R-ATM AUTO LOBBY KOH LEPI # 1,,Satun,SATUN,,TH,(+66) 1572,https://location.westernunion.com/th/satun/satun/695d8a9a414dd671b8f86ff4b4fa5124,Mo-Su 00:01-24:00,Western Union,Q861042
38fd28e31b5ef72b40aff0d6f4f60cd8,western_union,VARIN SUPER KOH PEPI,,Satun,SATUN,,TH,(+66) 1572,https://location.westernunion.com/th/satun/satun/38fd28e31b5ef72b40aff0d6f4f60cd8,Mo-Su 00:01-24:00,Western Union,Q861042
a90c0ee988bf7931e2ba0340cb6fc05b,western_union,KHUAN DON BR.,,Satun,SATUN,,TH,(+66) 1572,https://location.westernunion.com/th/satun/satun/a90c0ee988bf7931e2ba0340cb6fc05b,Mo-Su 00:01-24:00,Western Union,Q861042
0db2ea67a52af2b4f6438db49aebee47,western_union,BAAC SATUN,,Mueang,SATUN,,TH,+66 74 711 384,https://location.westernunion.com/th/satun/mueang/0db2ea67a52af2b4f6438db49aebee47,Mo-Fr 08:30-15:30,Western Union,Q861042
095b575f91834ab7ec4aab334b518e90,western_union,THAILAND POST SATUN,,Mueang,SATUN,,TH,+66 2 831 3271,https://location.westernunion.com/th/satun/mueang/095b575f91834ab7ec4aab334b518e90,Mo-Fr 08:30-16:30,Western Union,Q861042
25e40685d4fdbf87c8507ad8b37a88ea,western_union,BAY SATUN,,Mueang,SATUN,,TH,+66 74 722 500,https://location.westernunion.com/th/satun/mueang/25e40685d4fdbf87c8507ad8b37a88ea,Mo-Fr 08:00-18:00,Western Union,Q861042
a4be8daeff866cc4d601414ced684d74,western_union,KTB SATUN,,Mueang,SATUN,,TH,+66 74 721 340,https://location.westernunion.com/th/satun/mueang/a4be8daeff866cc4d601414ced684d74,Mo-Fr 08:30-16:30,Western Union,Q861042
60139ab672423b11713c5f86ce6b64ea,western_union,KTB SATUN,,Mueang,SATUN,,TH,+66 2 111 1111,https://location.westernunion.com/th/satun/mueang/60139ab672423b11713c5f86ce6b64ea,Mo-Su 06:00-22:00,Western Union,Q861042
1a9e96fabfa673bd299f8fe41e341946,western_union,BBL SATUN,,Mueang,SATUN,,TH,+66 74 721 346,https://location.westernunion.com/th/satun/mueang/1a9e96fabfa673bd299f8fe41e341946,Mo-Fr 08:30-15:30,Western Union,Q861042
