Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Motorcraft4895USAEnglish,ford,"Lamb Motor Co., Inc.",,South Dakota,SD,,US,+1 605-258-2627,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/sd/onida/lamb-motor-co-inc/,ford_dealers_us,"Lamb Motor Co., Inc.",,Onida,SD,,US,+1 888-301-6323,https://www.ford.com/dealerships/dealer-details/sd/onida/lamb-motor-co-inc/,Mo-Fr 08:00-18:00; Sa 08:00-12:00,Ford Motor Company,Q44294
23004,little_free_library,Marileen's Little Library #23004 Onida SD,,Onida,SD,,US,,,,Little Free Library,Q6650101
1376157,usps,ONIDA,,ONIDA,SD,,US,+1 605-258-2421,,"Mo-Fr 09:00-11:30,13:00-16:00; Sa 09:00-10:00",United States Postal Service,Q668687
5756400001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,703 BIRCH AVE,ONIDA,SD,,US,,,,United States Postal Service,Q668687
5756400002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,703 BIRCH AVE,ONIDA,SD,,US,,,,United States Postal Service,Q668687
,visa,,,ONIDA,SD,,US,,,,,
,visa,,,ONIDA,SD,,US,,,,,
,visa,,,ONIDA,SD,,US,,,,,
,visa,,,ONIDA,SD,,US,,,,,
