City,Place Name,Zipcode,Name
Auckland,glassons,Westfield Mall Shop 236 Don MacKinnon Drive Albany,unknown,"Albany, Auckland"
Auckland,glassons,501 Ti Rakau Drive Botany Town Centre Auckland 2013,unknown,"Botany, Auckland "
Auckland,glassons,Manukau Supa Centa 21 Cavendish Drive Manukau Auckland New Zealand,unknown,Manukau Supa Centa
Auckland,glassons,Westfield Shopping Centre 4 Ronwood Avenue Manukau,unknown,"Manukau, Auckland"
Auckland,glassons,Lynn Mall Shopping Centre Shop 21 3060 Great North Road New Lynn,unknown,"New Lynn, Auckland"
Auckland,glassons,235 Broadway Newmarket,unknown,"Newmarket, Auckland"
Auckland,glassons,Cnr Fred Taylor Drive and Gunton Drive West Gate,unknown,"North West, Auckland"
Auckland,glassons,Dressmart Onehunga Shop 41 151 Arthur Street Onehunga,unknown,"Onehunga, Auckland"
Auckland,glassons,186 Queen Street,unknown,"Queen Street, Auckland"
Auckland,glassons,Westfield Mall Shop 26 80 St Lukes Road St Lukes,unknown,"St Lukes, Auckland"
Auckland,glassons,Sylvia Park Shopping Centre Shop SO32 286 Mount Wellington Highway Mt Wellington,unknown,"Sylvia Park, Auckland"
Auckland,glassons,Shore City Cnr Lake Rd and Como St Takapuna,unknown,"Takapuna/North Shore, Auckland"
Whangarei,glassons,49 Cameron Street,unknown,Whangarei
