Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.credit-agricole.pl/kontakt/oddzial/1541-nowy-dwor-gdanski-sikorskiego,credit_agricole_pl,"Credit Agricole Sikorskiego 17, Nowy Dwór Gdański",,Nowy Dwór Gdański,pomorskie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/1541-nowy-dwor-gdanski-sikorskiego,Mo-Fr 08:00-16:00,Credit Agricole,Q590952
14349,groszek_pl,Groszek,,Nowy Dwór Gdański,pomorskie,,PL,,,,Groszek,Q9280965
13774,groszek_pl,Groszek,,Nowy Dwór Gdański,pomorskie,,PL,,,,Groszek,Q9280965
218,mcdonalds_pl,McDonald's,,Nowy Dwór Gdański,Pomorskie,,PL,+48 668 405 049,https://mcdonalds.pl/restauracje/pomorskie/nowy-dwor-gdanski/nowy-dwor-gdanski-ul-warszawska-2i,Mo-Su 06:00-24:00,McDonald's,Q38076
MZO01M,paczkomat_inpost_pl,Market Dino,,Marzęcino,pomorskie,,PL,,https://inpost.pl/paczkomat-marzecino-mzo01m-graniczna-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
NDG01N,paczkomat_inpost_pl,Na stacji paliw Witaj,,Nowy Dwór Gdański,pomorskie,,PL,,https://inpost.pl/paczkomat-nowy-dwor-gdanski-ndg01n-warszawska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
NDG02A,paczkomat_inpost_pl,Przy sklepie ogrodniczym Wiosna,,Nowy Dwór Gdański,pomorskie,,PL,,https://inpost.pl/paczkomat-nowy-dwor-gdanski-ndg02a-warszawska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
NDG02M,paczkomat_inpost_pl,przy parkingu Lidla,,Nowy Dwór Gdański,pomorskie,,PL,,https://inpost.pl/paczkomat-nowy-dwor-gdanski-ndg02m-warszawska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
NDG03M,paczkomat_inpost_pl,przy piekarni,,Nowy Dwór Gdański,pomorskie,,PL,,https://inpost.pl/paczkomat-nowy-dwor-gdanski-ndg03m-dworcowa-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
NDG04M,paczkomat_inpost_pl,przy Netto,,Nowy Dwór Gdański,pomorskie,,PL,,https://inpost.pl/paczkomat-nowy-dwor-gdanski-ndg04m-morska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
NDG05M,paczkomat_inpost_pl,Przy Żabce,,Nowy Dwór Gdański,pomorskie,,PL,,https://inpost.pl/paczkomat-nowy-dwor-gdanski-ndg05m-warszawska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
NDG06M,paczkomat_inpost_pl,Sklep Lewiatan,,Nowy Dwór Gdański,pomorskie,,PL,,https://inpost.pl/paczkomat-nowy-dwor-gdanski-ndg06m-gen-tadeusza-kosciuszki-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
POP-NDG6,paczkomat_inpost_pl,DUŻY BEN,,Nowy Dwór Gdański,pomorskie,,PL,,https://inpost.pl/paczkomat-nowy-dwor-gdanski-pop-ndg6-warszawska-paczkomaty-pomorskie,Mo-Sa 10:00-23:00,Paczkomat,Q110970254
XMI01M,paczkomat_inpost_pl,posesja prywatna,,Kmiecin,pomorskie,,PL,,https://inpost.pl/paczkomat-kmiecin-xmi01m-zulawska-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
234,play_pl,Salon Play,Ul. gen. Władysława Sikorskiego 17,Nowy Dwór Gdański,pomorskie,,PL,+48 790 031 316,,Mo-Fr 09:00-18:00; Sa 09:00-14:00,Play,Q7202998
411285,poczta_polska_pl,AP Nowy Dwór Gdański,,Nowy Dwór Gdański,POMORSKIE,,PL,+48 502 392 047,,,Poczta Polska,Q168833
256248,poczta_polska_pl,UP Nowy Dwór Gdański,,Nowy Dwór Gdański,POMORSKIE,,PL,+48 55 247 26 01;+48 55 247 26 01;+48 55 247 28 65,,,Poczta Polska,Q168833
351532,poczta_polska_pl,FUP Nowy Dwór Gdański,,Ostaszewo,POMORSKIE,,PL,+48 55 247 15 70,,,Poczta Polska,Q168833
,visa,,,NOWY DWOR GDAŃSKI,POMORSKIE,,PL,,,,,
98a3214008207f8150e5e3f2582ed7d8,western_union,ZULAWSKI BANK SPOLDZIELCZY,,Nowy Dwor Gdanski,POMORSKIE,,PL,+48 801 402 404,https://location.westernunion.com/pl/pomorskie/nowy-dwor-gdanski/98a3214008207f8150e5e3f2582ed7d8,Mo-Fr 08:00-17:00,Western Union,Q861042
4228eeb5e30131f85cfefc36d806237c,western_union,KANTOR WYMIANY WALUT RAFAL MICHALOWSKI,,Nowy Dwor Gdanski,POMORSKIE,,PL,+48 55 247 14 65,https://location.westernunion.com/pl/pomorskie/nowy-dwor-gdanski/4228eeb5e30131f85cfefc36d806237c,Mo-Fr 09:00-17:00; Sa 09:00-15:00,Western Union,Q861042
