Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
267,ab_gr,AB City,"Β. Αλεξάνδρου 18 & Πλούταρχου, 15122 ΜΑΡΟΥΣΙ, Greece",ΜΑΡΟΥΣΙ,,,GR,+30 21 0806 7501;+30 21 0614 8474,https://www.ab.gr/storedetails/maroysi-city-v-alexandroy,,AB,Q4721807
760,ab_gr,AB Shop & Go,"ΠΑΤΡΙΑΡΧΟΥ ΓΡΗΓΟΡΙΟΥ Ε' 62, 15122 ΜΑΡΟΥΣΙ, Greece",ΜΑΡΟΥΣΙ,,,GR,+30 21 0802 0212;+30 21 0802 0212,https://www.ab.gr/storedetails/sg-maroysi-pat-grigorioy-e-62,,AB,Q4721807
https://storelocations.ae.com/#10266286,american_eagle_outfitters,American Eagle Store Golden Hall,,MAROUSI,,,GR,+30 21 0682 9516,https://storelocations.ae.com/gr/attica/marousi/kifisias-37a.html,Mo-Fr 10:00-21:00; Sa 10:00-20:00,American Eagle Store,Q2842931
https://storelocations.ae.com/#10266287,american_eagle_outfitters,American Eagle Store The Mall Athens,,MAROUSI,,,GR,+30 21 0619 7203,https://storelocations.ae.com/gr/attica/marousi/andrea-papandreou-35a.html,Mo-Fr 10:00-21:00; Sa 10:00-20:00,American Eagle Store,Q2842931
239247,crocs_eu,Crocs Mall of Athens,,"Marousi, Athens",,,GR,,,,Crocs,Q926699
112320,geox,Geox ATHENS,,ATHENS,,,GR,+30 21 0335 6492,https://www.geox.com/int/storedetails?StoreID=112320,,Geox,Q588001
GR0423,hm,The Mall Athens Shopping Centre,,Athens,,,GR,+30 21 1198 6300,,Mo-Fr 10:00-21:00; Sa 10:00-20:00,H&M,Q188326
https://stores.superdry.com/#17497433,superdry,Superdry  Athens Mall,,Athens,,,GR,+30 21 0619 9907,https://stores.superdry.com/gr/athens/mall-of-athens-andrea-papandreou-35,Mo-Fr 10:00-21:00; Sa 09:00-20:00,Superdry,Q1684445
THGR0013,tommy_hilfiger,Tommy Hilfiger,,Athens,,,GR,,,,Tommy Hilfiger,Q634881
N840057,united_colors_of_benetton,Benetton Athens,,ATHENS,,,GR,+30 21 0610 8086,,,United Colors of Benetton,Q817139
,visa,,,AMAROUSSIO,,,GR,,,,,
