Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68423823,moneygram,MI BODEGA SANTIAGUITO - #2669 - ZINACANT,,ZINACANTEPEC,MX,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
72146280,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10TLC5,,TOLUCA,MX,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72153684,moneygram,COPPEL TRANSMISORES - TOLUCA - OJUELOS,,TOLUCA,MX,,MX,+52 722 278 8932,,Mo-Sa 09:00-19:00; Su 10:00-19:00,MoneyGram,Q1944412
70399657,moneygram,FARMACIAS GUADALAJARA - ZINACANTEPEC ED,,ZINACANTEPEC,MX,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
42575218,moneygram,WAL-MART ZINACANTEPEC - #5791,,ZINACANTEPEC,MX,,MX,+52 722 278 5401,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71362418,moneygram,OXXO - BOSQUES TLC,,ZINACANTEPEC,MX,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71363462,moneygram,OXXO - EL PORVENIR TLC,,ZINACANTEPEC,MX,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71362625,moneygram,OXXO - EST. SAN LORENZO TLC,,ZINACANTEPEC,MX,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71364458,moneygram,OXXO - LOPEZ MATEOS TLC,,ZINACANTEPEC,MX,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71365198,moneygram,OXXO - SAN FRANCISCO TLC,,ZINACANTEPEC,MX,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71364526,moneygram,OXXO - ZAMARRERO TLC,,ZINACANTEPEC,MX,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71362654,moneygram,OXXO - LA LOMA TLC,,ZINACANTEPEC,MX,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
