Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
94078_01,nissan_europe,สยามนิสสัน บูรพาปราจีน สำนักงานใหญ่,,ปราจีนบุรี,Prachin Buri,,TH,037-213-518-9,,,Nissan,Q20165
,visa,,,MUEANG PRACHIN BURI,PRACHIN BURI,,TH,,,,,
,visa,,,PRACHIN BURI,PRACHIN BURI,,TH,,,,,
,visa,,,SI MAHA PHOT,PRACHIN BURI,,TH,,,,,
cfe08b5f278454ebfdbdf8ff056a92b3,western_union,KTB ROBINSON PRACHIN BURI,,Mueang,PRACHINBURI,,TH,+66 37 454 785,https://location.westernunion.com/th/prachinburi/mueang/cfe08b5f278454ebfdbdf8ff056a92b3,Mo-Fr 08:00-17:00,Western Union,Q861042
19295ab041c45c6326dfb14a9457d8b5,western_union,ROBINSON PRACHIN BURI,,Mueang,PRACHINBURI,,TH,+66 37 454 811,https://location.westernunion.com/th/prachinburi/mueang/19295ab041c45c6326dfb14a9457d8b5,Mo-Su 10:30-20:00,Western Union,Q861042
2c9843b11f35a555221bdafd581dd94b,western_union,BBL PRACHINBURI,,Mueang,PRACHINBURI,,TH,+66 37 211 555,https://location.westernunion.com/th/prachinburi/mueang/2c9843b11f35a555221bdafd581dd94b,Mo-Fr 08:30-15:30,Western Union,Q861042
0355ceb6a954fc6c0112079d91e1534a,western_union,KTB PRACHIN BURI,,Mueang,PRACHINBURI,,TH,+66 37 212 022,https://location.westernunion.com/th/prachinburi/mueang/0355ceb6a954fc6c0112079d91e1534a,Mo-Fr 08:30-16:30,Western Union,Q861042
967d28eacbc9bf28893bdc21bd1f5824,western_union,KTB PRACHIN BURI,,Mueang,PRACHINBURI,,TH,+66 2 111 1111,https://location.westernunion.com/th/prachinburi/mueang/967d28eacbc9bf28893bdc21bd1f5824,Mo-Su 06:00-22:00,Western Union,Q861042
7333c8b2421264c665056653d0124aad,western_union,BAY PRACHIN BURI,,Mueang,PRACHINBURI,,TH,+66 37 213 217,https://location.westernunion.com/th/prachinburi/mueang/7333c8b2421264c665056653d0124aad,Mo-Fr 08:00-18:00,Western Union,Q861042
7946dd972b0ed1c8c8cdf41f8d055282,western_union,THAILAND POST PRACHIN BURI,,Mueang,PRACHINBURI,,TH,+66 2 831 3271,https://location.westernunion.com/th/prachinburi/mueang/7946dd972b0ed1c8c8cdf41f8d055282,Mo-Fr 08:30-16:30,Western Union,Q861042
a6074c25b621af96efb91b98e9cc61cc,western_union,KTB ROBINSON PRACHIN BURI,,Mueang,PRACHINBURI,,TH,+66 2 111 1111,https://location.westernunion.com/th/prachinburi/mueang/a6074c25b621af96efb91b98e9cc61cc,Mo-Su 06:00-22:00,Western Union,Q861042
