Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BG0517,hm,Largo Mall,,Blagoevgrad,,,BG,+359 73 590 950,,Mo-Su 10:00-21:00,H&M,Q188326
B233,jysk,Благоевград,,Благоевград,,,BG,+359 2 474 4546,https://jysk.bg/magazini?storeId=B233,Mo-Sa 10:00-20:00; Su 10:00-19:00,JYSK,Q138913
BG3800,kaufland,Благоевград,,Благоевград,,,BG,+359 800 12 220,https://www.kaufland.bg/moyat-kaufland/uslugi/filiali/blagoevgrad-3800.html,Mo-Sa 07:00-21:30; Su 08:00-21:00,Kaufland,Q685967
141,lidl_bg,Благоевград – бул. Св. Димитър Солунски 26,,Благоевград,,,BG,,,Mo-Sa 07:30-21:30; Su 09:00-20:30,Lidl,Q151954
68943002,moneygram,AVSD EOOD - BLAGOEVGRAD,,BLAGOEVGRAD,,,BG,+359 73 834 617,,Mo-Sa 08:00-19:30; Su 10:00-18:30,MoneyGram,Q1944412
73614562,moneygram,STIK KREDIT AD - BLAGOEVGRAD - FACTOR I.,,BLAGOEVGRAD,,,BG,+359 88 293 8798,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72306334,moneygram,SIBO 94 EOOD - BLAGOEVGRAD - FACTOR I.N.,,BLAGOEVGRAD,,,BG,+359 89 842 3439,,Mo-Sa 08:30-18:00; Su 00:00-24:00,MoneyGram,Q1944412
74110832,moneygram,ET STRUMA-HRISTO BOGOEV,,BLAGOEVGRAD,,,BG,+359 87 861 9306,,Mo-Fr 08:30-18:30; Sa 09:00-14:30; Su 00:00-24:00,MoneyGram,Q1944412
74077784,moneygram,INTERNATIONAL EXPORT LOGISTIC LTD - BLAG,,BLAGOEVGRAD,,,BG,9878818159,,Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
70330577,moneygram,UDJIN OOD - FACTOR I.N.,,BLAGOEVGRAD,,,BG,+359 88 874 7055,,Mo-Fr 09:00-18:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
70385577,moneygram,1082 OMV BLAGOEVGRAD RILTSI - BLAGOEVGRA,,BLAGOEVGRAD,,,BG,+359 73 861 291,,Mo-Su 07:30-19:30,MoneyGram,Q1944412
70385519,moneygram,1119 OMV BLAGOEVGRAD - BLAGOEVGRAD,,BLAGOEVGRAD,,,BG,+359 73 882 102,,Mo-Su 07:30-19:30,MoneyGram,Q1944412
74986752,moneygram,EASYPAY | FEXOPAY - BLAGOEVGRAD,,BLAGOEVGRAD,,,BG,+359 2 467 8678,,Mo-Fr 08:00-19:00; Sa 10:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
74964114,moneygram,EASYPAY | FEXOPAY - BLAGOEVGRAD,,BLAGOEVGRAD,,,BG,+359 2 467 8678,,24/7,MoneyGram,Q1944412
74964143,moneygram,EASYPAY | FEXOPAY - BLAGOEVGRAD,,BLAGOEVGRAD,,,BG,+359 2 467 8678,,24/7,MoneyGram,Q1944412
74963542,moneygram,EASYPAY | FEXOPAY - BLAGOEVGRAD,,BLAGOEVGRAD,,,BG,+359 2 467 8678,,24/7,MoneyGram,Q1944412
70738535,moneygram,NIKI 2809 EOOD - BLAGOEVGRAD - FACTOR I.,,BLAGOEVGRAD,,,BG,+359 87 883 8283,,24/7,MoneyGram,Q1944412
65861404,moneygram,T POST - BLAGOEVGRAD 1006,,BLAGOEVGRAD,,,BG,+359 34 341 01,,Mo-Fr 08:30-18:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66699086,moneygram,AD FACTOR KOREKT - BLAGOEVGRAD,,BLAGOEVGRAD,,,BG,+359 73 833 710,,Mo-Fr 08:30-19:00; Sa 09:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
66949875,moneygram,BGPOST - TRF BLAGOEVGRAD,,BLAGOEVGRAD,,,BG,+359 2 949 3280,,Mo-Fr 07:30-19:30; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
BG.1082.8,omv,ОМВ,,Благоевград,,,BG,+359 87 690 7782,,24/7,OMV,Q168238
BG.1119.8,omv,ОМВ,,Благоевград,,,BG,+359 87 652 9934,,24/7,OMV,Q168238
10000024_001-renault,renault,Espace Auto OOD - Blagoevgrad,,Blagoevgrad,,,BG,+359 700 20 090,,,Renault,Q6686
10000024_001-dacia,renault,Espace Auto OOD - Blagoevgrad,,Blagoevgrad,,,BG,+359 700 20 090,,,Dacia,Q27460
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
,visa,,,BLAGOEVGRAD,,,BG,,,,,
