Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4054,action,Guichainville,,Guichainville,,,FR,,https://www.action.com/fr-fr/points-de-vente/guichainville-route-de-saint-andre/,,Action,Q2634111
0059,carrefour_fr,Carrefour Evreux,,Guichainville,,,FR,+33 2 32 23 88 79,https://www.carrefour.fr/magasin/evreux,Mo-Sa 08:30-21:00; Su 09:00-12:30,Carrefour,Q217599
27930002,carrefour_fr,Station Service Carrefour - Evreux,,Guichainville,,,FR,+33 2 32 23 88 79,https://www.carrefour.fr/magasin/evreux,24/7,Carrefour,Q217599
guichainville/2537,claires,Shoppe des piercings et des bijoux à Grand Evreux,,Guichainville,,,FR,+33 2 32 23 21 26,https://stores.claires.com/fr/fr-q/guichainville/2537.html,Mo-Sa 09:30-20:00; Su 10:00-19:00,Claire's,Q2974996
https://www.credit-agricole.fr/particulier/agence/normandie-seine/gravigny-2277.html,credit_agricole,Crédit Agricole,,Gravigny,,,FR,+33 9 69 32 94 69,https://www.credit-agricole.fr/particulier/agence/normandie-seine/gravigny-2277.html,"Tu-We 09:30-12:30,14:00-18:00; Th 09:30-12:30,14:30-18:00; Fr 09:30-12:30,14:00-18:00; Sa 09:30-12:30,13:00-16:00",Credit Agricole,Q590952
55185323,deichmann,DEICHMANN magasin Guichainville Route Nationale 13,,Guichainville,,,FR,+33 9 71 55 16 21,https://stores.deichmann.com/fr-fr/fr/eure/guichainville/route-nationale-13,Mo-Sa 09:30-19:30,Deichmann,Q664543
FordFF10500  FRA,ford,FORD EVREUX - GHV,,ANGERVILLE LA CAMPAGNE,,,FR,+33 2 32 33 93 33,www.ford-ghv.fr,Mo-Fr 08:00-19:00; Sa 08:00-12:00,Ford,Q44294
72,jardiland_fr,Le Vieil-Évreux,,Le Vieil-Évreux,,,FR,+33 2 32 62 27 10,https://www.jardiland.com/magasins/le-vieil-evreux,"Mo-Sa 10:00-12:30,14:00-19:00; Su 10:00-12:30,14:00-18:30",Jardiland,Q3162276
3679,lidl_fr,GRAVIGNY Industrie,,GRAVIGNY,,,FR,,,Mo-Sa 08:30-20:00; Su 08:30-12:15,Lidl,Q151954
62961,man_truck_and_bus,MAN EVREUX,,Guichainville,,,FR,+33 2 32 28 18 81,,,MAN Truck & Bus,Q708667
EX,micromania_fr,EVREUX,,GUICHAINVILLE,,,FR,+33 2 32 31 22 29,https://www.micromania.fr/magasin?storeid=EX,Mo-Sa 09:30-19:30,Micromania,Q3312221
96-opticien-evreux-guichainville-optical-center,optical_center,Opticien ÉVREUX - GUICHAINVILLE Optical Center,,Guichainville,,,FR,+33 2 32 28 33 70,https://opticien.optical-center.fr/96-opticien-evreux-guichainville-optical-center,Mo-Sa 09:30-19:00,Optical Center,Q3354448
NF059197,totalenergies,RELAIS GRAVIGNY,,GRAVIGNY,,,FR,+33 2 32 33 34 64,https://store.totalenergies.fr/en_EN/NF059197,Mo-Sa 07:00-20:30; Su 08:00-20:30,Total Access,Q154037
NF074565,totalenergies,SAS GPLTR,,ANGERVILLE LA CAMPAGNE,,,FR,+33 2 32 28 95 58,https://store.totalenergies.fr/en_EN/NF074565,Mo-Fr 07:00-19:00; Sa 08:00-18:00,TotalEnergies,Q154037
NF913987,totalenergies,ESSO,,Le Vieux Evreux,,,FR,,https://store.totalenergies.fr/en_EN/NF913987,,Esso,Q867662
,visa,,,GUICHAINVILLE,,,FR,,,,,
,visa,,,GRAVIGNY,,,FR,,,,,
,visa,,,GRAVIGNY,,,FR,,,,,
,visa,,,GRAVIGNY,,,FR,,,,,
,visa,,,GRAVIGNY,,,FR,,,,,
6FR800607,volvo,GROUPE JFC EVREUX,,NORMANVILLE,,,FR,+33 2 32 39 22 74,https://volvocars-concessions.com/fr/evreux,,Volvo,Q215293
