Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1053,boots,Heathrow Terminal 5 after security satellite C,"SatelliteC Terminal 5 Airside, Hounslow, Greater London, TW6 2GA",,,,GB,+44 20 8283 7737,https://www.boots.com/stores/1053-heathrow-t5-satc-airside-tw6-2ga,Mo-Su 05:30-22:00,Boots,Q6123139
1008,boots,Heathrow Terminal 5 after security departures B,"Unit 4010 Terminal 5 Airside, Hounslow, Greater London, TW6 2GA",,,,GB,+44 20 8321 3475,https://www.boots.com/stores/1008-heathrow-t5-aside-sat-tw6-2ga,Mo-Su 05:30-22:00,Boots,Q6123139
1145,boots,Heathrow Terminal 5 after security departures A,"Unit 12-13 Terminal 5 Departures, Hounslow, Greater London, TW6 2GA",,,,GB,+44 20 8283 7885,https://www.boots.com/stores/1145-heathrow-t5-airside-departures-tw6-2ga,Mo-Sa 05:00-22:00; Su 05:30-22:00,Boots,Q6123139
heathrow-t5-landside,caffe_nero_gb,,"Heathrow T5, Unit 1 Departure Level, Terminal 5, Heathrow Airport, Hounslow, Greater London, TW6 2GA",,,,GB,+44 20 8283 7337,https://caffenero.com/uk/store/heathrow-t5-landside/,24/7,Caffe Nero,Q675808
heathrow-t5-arrivals,caffe_nero_gb,,"Level 0, Terminal 5, Heathrow, Hounslow, Greater London, TW6 2GA",,,,GB,+44 20 8283 8302,https://caffenero.com/uk/store/heathrow-t5-arrivals/,Mo-Su 05:00-23:00,Caffe Nero,Q675808
heathrow-t5-arrivals-domestic,caffe_nero_gb,,"Unit 3, Level 0, Landside T5 Domestic Ar, Heathrow Airport, Hounslow, Greater London, TW6 2GA",,,,GB,+44 20 8283 8716,https://caffenero.com/uk/store/heathrow-t5-arrivals-domestic/,Mo-Su 05:15-21:30,Caffe Nero,Q675808
c85390fc-d196-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Heathrow Term 5 Arr,,Hounslow,,,GB,,,24/7,Costa Coffee,Q608845
481,goldsmiths_gb,WOS Rolex Btq (T5),,Hounslow,,,GB,+44 20 8757 2115,https://www.goldsmiths.co.uk/store/481,Mo-Su 05:30-22:00,Goldsmiths,Q16993095
480,goldsmiths_gb,WOS Heathrow (T5),,Hounslow,,,GB,+44 20 8283 6300,https://www.goldsmiths.co.uk/store/480,Mo-Su 05:30-22:00,Goldsmiths,Q16993095
73959968,moneygram,POST OFFICE - HEATHROW AIRPORT TERMINAL,,LONDON,,,GB,+44 845 722 3344,,Mo-Su 06:00-19:00,MoneyGram,Q1944412
https://wagamama.com/restaurants/london/heathrow-t5,wagamama_gb,Wagamama,"terminal five, 022, heathrow, london, TW6 2GA",london,,,GB,+44 20 8283 6186,https://wagamama.com/restaurants/london/heathrow-t5,,Wagamama,Q503715
