Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
203220,bluerhino,CASEY'S GENERAL STORE #2288,,HARTFORD CITY,IN,,US,+1 765-331-0228,,,Blue Rhino,Q65681213
195503,bluerhino,Needler's Fresh Market #925,,Hartford City,IN,,US,+1 765-348-3399,,,Blue Rhino,Q65681213
141619,bluerhino,Hartford City SAL - AWG #5940,,Hartford City,IN,,US,+1 765-348-0033,,,Blue Rhino,Q65681213
212087,bluerhino,Gillman Inc. - DIB #0345,,Hartford City,IN,,US,+1 765-331-4300,,,Blue Rhino,Q65681213
74453779471004734800100000000000,bp,BP,,Hartford City,IN,,US,+1 765-348-0465,,24/7,BP,Q152057
48363,citi,ATM CVS,,Hartford City,IN,,US,,,,Citibank,Q857063
,credit_union_us,Via CU,,Hartford City,IN,,US,+1 765-674-6631,,Tu-Th 08:30-04:30; Fr 08:30-05:00; Sa 08:30-12:00,,
6622,cvs_us,CVS Pharmacy,,Hartford City,IN,,US,+1 765-348-4134,https://www.cvs.com/store-locator/hartford-city-in-pharmacies/1700-n-walnut-st-hartford-city-in-47348/storeid=6622,Mo-Su 08:00-21:00,CVS Pharmacy,Q2078880
9062,dollartree,DollarTree,,Hartford City,IN,,US,+1 765-330-0001,,Mo-Sa 09:00-21:00; Su 10:00-20:00,Dollar Tree,Q5289230
18696,dollar_general,Dollar General,,Hartford City,IN,,US,+1 765-329-3385,https://www.dollargeneral.com/store-directory/in/hartford-city/18696,Mo-Su 08:00-22:00,Dollar General,Q145168
Motorcraft3188USAEnglish,ford,"Fincannon Ford, Inc.",,Indiana,IN,,US,+1 765-348-5100,,,Ford,Q44294
14934,h_r_block,H&R Block,,Hartford City,IN,,US,+1 765-348-4440,https://www.hrblock.com/local-tax-offices/indiana/hartford-city/212-w-main-st/14934/,,H&R Block,Q5627799
157070,marathon_petroleum_us,PAKASAK 4,,HARTFORD CITY,IN,,US,+1 765-348-1744,,,Marathon,Q458363
