Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
159811,bluerhino,Pump & Pantry #26,,Ainsworth,NE,,US,+1 402-387-0400,,,Blue Rhino,Q65681213
166965,bluerhino,H & R Food Center - #26307,,Ainsworth,NE,,US,+1 402-387-1612,,,Blue Rhino,Q65681213
213456,bluerhino,Red & White Market - AWG #9018,,Ainsworth,NE,,US,+1 402-387-1450,,,Blue Rhino,Q65681213
119345,bluerhino,Bomgaar's #032,,Ainsworth,NE,,US,+1 402-387-1537,,,Blue Rhino,Q65681213
12787,cenex,Central Valley Ag Cooperative,,Ainsworth,NE,,US,+1 402-387-0144,,24/7,Cenex,Q62127191
85439,citi,ATM UNION BANK AND TRUST10,,Ainsworth,NE,,US,,,,Citibank,Q857063
https://www.ford.com/dealerships/dealer-details/ne/ainsworth/ainsworth-motors-inc/,ford_dealers_us,Ainsworth Motors Inc,,Ainsworth,NE,,US,+1 402-382-2013,https://www.ford.com/dealerships/dealer-details/ne/ainsworth/ainsworth-motors-inc/,,Ford Motor Company,Q44294
0000881870,phillips_66_conoco_76,AINSWORTH ROADRUNNER,,AINSWORTH,NE,,US,+1 402-387-1992,,,Conoco,Q109341187
ne_ainsworth_1065-e-4th,pizza_hut_us,1065 E 4th,,Ainsworth,NE,,US,+1 402-387-1830,https://locations.pizzahut.com/ne/ainsworth/1065-e-4th,,Pizza Hut,Q191615
https://restaurants.subway.com/#14902531,subway,Subway Shell C-Store,,Ainsworth Brown,NE,,US,+1 402-387-1562,https://restaurants.subway.com/united-states/ne/ainsworth/840-e-4th,Mo-Th 09:00-22:00; Fr 09:00-17:00; Sa-Su 09:00-22:00,Subway,Q244457
1352461,usps,AINSWORTH,,AINSWORTH,NE,,US,+1 402-387-2182,,Mo-Fr 08:30-16:15; Sa 10:00-12:00,United States Postal Service,Q668687
6921000005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,375 N MAIN ST,AINSWORTH,NE,,US,,,,United States Postal Service,Q668687
6921000007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,375 N MAIN ST,AINSWORTH,NE,,US,,,,United States Postal Service,Q668687
6921000001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,375 N MAIN ST,AINSWORTH,NE,,US,,,,United States Postal Service,Q668687
,visa,,,AINSWORTH,NE,,US,,,,,
,visa,,,AINSWORTH,NE,,US,,,,,
,visa,,,AINSWORTH,NE,,US,,,,,
,visa,,,AINSWORTH,NE,,US,,,,,
,visa,,,AINSWORTH,NE,,US,,,,,
