Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6iB6zb609wWu7tCgMLgCeU,brewdog,Bologna,"Via S. Valentino, 2f, 40122 Bologna BO, Italy",Provincia di Bologna,Emilia-Romagna,,IT,+39 051 552891,,Mo-Sa 18:00-01:00,BrewDog,Q911367
65,champion,BOLOGNA,"VIA DEI MILLE, 20/D, 40121 ",Provincia di Bologna,Emilia-Romagna,,IT,,,,Champion,Q2948688
14,champion,CARPI,"C.C. IL BORGOGIOIOSO, VIA DELL'INDUSTRIA, 31, 41012 ",Provincia di Modena,Emilia-Romagna,,IT,,,,Champion,Q2948688
78,champion,CASALECCHIO DI RENO,"C.C. SHOPVILLE GRANRENO, Via Marilyn Monroe, 2, 40033 ",Provincia di Bologna,Emilia-Romagna,,IT,,,,Champion,Q2948688
9,champion,CASTELMAGGIORE,"C.C. LE PIAZZE, VIA PIO LA TORRE, 7G/H, 40013 ",Provincia di Bologna,Emilia-Romagna,,IT,,,,Champion,Q2948688
45,champion,CESENATICO,"VIALE GIOSUE' CARDUCCI, 27/D, 47042 ",Forli-Cesena,Emilia-Romagna,,IT,,,,Champion,Q2948688
23,champion,FAENZA,"C.C. LE MAIOLICHE, VIA BISAURA, 1/3, 48018 ",Provincia di Ravenna,Emilia-Romagna,,IT,,,,Champion,Q2948688
33,champion,FERRARA,"PIAZZA TRENTO TRIESTE, 21, 41121 ",Provincia di Ferrara,Emilia-Romagna,,IT,,,,Champion,Q2948688
16,champion,FORLI',"C.C. PUNTADIFERRO, PIAZZALE DELLA COOPERAZIONE, 4, 47122 ",Forli-Cesena,Emilia-Romagna,,IT,,,,Champion,Q2948688
22,champion,IMOLA,"C.C. LEONARDO, VIALE AMENDOLA, 129, 40026 ",Provincia di Bologna,Emilia-Romagna,,IT,,,,Champion,Q2948688
47,champion,MILANO MARITTIMA,"VIALE MILANO, 5 Consegnare in viale Gramsci,81, 48015 ",Provincia di Ravenna,Emilia-Romagna,,IT,,,,Champion,Q2948688
35,champion,PARMA,"VIA MAZZINI, 2/4, 43100 ",Provincia di Parma,Emilia-Romagna,,IT,,,,Champion,Q2948688
18,champion,RAVENNA,"C.C. ESP SHOPPING CENTER, VIA MARCO BUSSATO, 154, 48100 ",Provincia di Ravenna,Emilia-Romagna,,IT,,,,Champion,Q2948688
1,champion,REGGIO EMILIA,"C.C. ARIOSTO, VIA R. MORANDI, 16, 42100 ",Provincia di Reggio Emilia,Emilia-Romagna,,IT,,,,Champion,Q2948688
44,champion,RIMINI,"VIA REGINA ELENA, 43, 47900 ",Provincia di Rimini,Emilia-Romagna,,IT,,,,Champion,Q2948688
50,ewiva_it,,"Via della Cooperazione, Gatteo, FC",Gatteo,Emilia Romagna,,IT,,,,,
161,ewiva_it,,"Ex Strada Bobbiese (SS45, 29122 Piacenza PC",PIACENZA,Emilia Romagna,,IT,,,,,
216,ewiva_it,,S.S.16 KM 155+78 LATO NORD,RAVENNA,EMILIA ROMAGNA,,IT,,,,,
386,ewiva_it,,"Viale Rosario Livatino, 2, 42046 Reggiolo RE",REGGIOLO,EMILIA ROMAGNA,,IT,,,,,
417,ewiva_it,,Via Carlo Urbani,NOCETO,EMILIA ROMAGNA,,IT,,,,,
431,ewiva_it,,"Via Rita Levi Montalcini, 19/c, 43036 Fidenza PR",FIDENZA,EMILIA ROMAGNA,,IT,,,,,
438,ewiva_it,,"Via Solferino, 68, 43014 Ramiola PR",MEDESANO,EMILIA ROMAGNA,,IT,,,,,
439,ewiva_it,,"Viale dell'Industria, 19/F, 29015 Castel San Giovanni PC",CASTEL SAN GIOVANNI,EMILIA ROMAGNA,,IT,,,,,
442,ewiva_it,,"Via Enrico Mattei, 29016, Cortemaggiore (PC)",CORTEMAGGIORE,EMILIA ROMAGNA,,IT,,,,,
556,ewiva_it,,"Via del Commercio, 4, 40023 Castel Guelfo di Bologna BO",CASTELGUELFO,EMILIA ROMAGNA,,IT,,,,,
559,ewiva_it,,"Via Faentina, 145, 48100 Ravenna RA",RAVENNA,EMILIA ROMAGNA,,IT,,,,,
560,ewiva_it,,"21 Via Travaglini Manlio, Ravenna, Ra 48122",RAVENNA,EMILIA ROMAGNA,,IT,,,,,
565,ewiva_it,,"Rosa Luxemburg, 210, 47023 Cesena FC, Italia",CESENA,EMILIA ROMAGNA,,IT,,,,,
S104,ewiva_it,,"Via della Costituzione, 28/93, 48018 Faenza RA, Italia",FAENZA,Emilia Romagna,,IT,,,,,
3,ewiva_it,,"GC66+Q6 Bologna, BO",Bologna,Emilia Romagna,,IT,,,,,
474,ewiva_it,,"J96G+Q82 Bentivoglio, Città Metropolitana di Bologna",BOLOGNA,EMILIA ROMAGNA,,IT,,,,,
104,ewiva_it,,"Via della Costituzione, 28/93, 48018 Faenza RA, Italia",FAENZA,Emilia Romagna,,IT,,,,,
172,ewiva_it,,"Via Emilia Ovest, 407, 41100 Modena MO",MODENA,EMILIA ROMAGNA,,IT,,,,,
CH*ECUE4JHRH47U9YWX2DSHYBEBGTTZ3S,ich_tanke_strom,,"129 , 43012 Sanguinaro PR",Provincia di Parma,Emilia-Romagna,,IT,,,,,
,ionity,Forli,,Forli-Cesena,Emilia-Romagna,,IT,,,24/7,Ionity,Q42717773
,ionity,Piacenza,,Provincia di Piacenza,Emilia-Romagna,,IT,,,24/7,Ionity,Q42717773
,ionity,Bologna West,,Provincia di Bologna,Emilia-Romagna,,IT,,,24/7,Ionity,Q42717773
,ionity,Carpi,,Provincia di Modena,Emilia-Romagna,,IT,,,24/7,Ionity,Q42717773
27906,pepco,Pepco,,Forli-Cesena,Emilia-Romagna,,IT,,,,Pepco,Q11815580
30264,pepco,Pepco,,Provincia di Piacenza,Emilia-Romagna,,IT,,,,Pepco,Q11815580
28017,pepco,Pepco,,Provincia di Bologna,Emilia-Romagna,,IT,,,,Pepco,Q11815580
28013,pepco,Pepco,,Provincia di Ferrara,Emilia-Romagna,,IT,,,,Pepco,Q11815580
27999,pepco,Pepco,,Provincia di Parma,Emilia-Romagna,,IT,,,,Pepco,Q11815580
26740,pepco,Pepco,,Provincia di Ferrara,Emilia-Romagna,,IT,,,,Pepco,Q11815580
