Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4135,boots_th,Central Phisanulok,"Unit 225-226, 2nd Floor, 9/99 Moo 5, T.Paichumpon, A.Muang Pitsanulok, Pitsanulok 65000",,Phitsanulok,,TH,+66 55 000 710,,,Boots,Q6123139
2138,caltex,คาลเท็กซ์ สาขาหจก.อสงไขย 2014,,พิษณุโลก,Phitsanulok,,TH,+66 89 703 8060,,,Caltex,Q277470
2233,caltex,คาลเท็กซ์ สาขาเล็กบริการ,,พิษณุโลก,Phitsanulok,,TH,+66 55 298 532,,,Caltex,Q277470
70840,caltex,คาลเท็กซ์ สาขามิตรภาพ พลังงาน,,พิษณุโลก,Phitsanulok,,TH,,,,Caltex,Q277470
70924,caltex,คาลเท็กซ์ สาขาเอทีพี เพาเวอร์,,พิษณุโลก,Phitsanulok,,TH,+66 99 252 5515,,,Caltex,Q277470
91268_01,nissan_europe,เอ็มวันพิษณุโลก สำนักงานใหญ่,,พิษณุโลก,Phitsanulok,,TH,"055-983-555, 334-091",,,Nissan,Q20165
5262,pizza_hut_th,Phitsanulok Delco,"12/1-2 Ekkatharot Road, Nai Mueang Subdistrict, Mueang District, Phitsanulok 65000",,Phitsanulok,,TH,+66 84 555 3146,https://www.pizzahut.co.th/,,Pizza Hut,Q191615
11982384,shell,DO P.SOONMONGLEE  BANGKRATOOM  PLK,,A.MUANG,Phitsanulok,,TH,+66 55 386 066,https://find.shell.com/th/fuel/11982384-do-p-soonmonglee-bangkratoom-plk,,Shell,Q110716465
10042046,shell,DO PANSIRI AIRPORT PLK,,A.MUANG,Phitsanulok,,TH,+66 55 242 004,https://find.shell.com/th/fuel/10042046-do-pansiri-airport-plk,,Shell,Q110716465
10042035,shell,CO DEE PREMIUM LOTUS PLK,,T.NAIMUANG A.MUANG,Phitsanulok,,TH,+66 83 264 7773,https://find.shell.com/th/fuel/10042035-co-dee-premium-lotus-plk,,Shell,Q110716465
10042051,shell,CO SC SERVICE 49 MOR NOR PLK,,A.MUANG,Phitsanulok,,TH,+66 55 226 639,https://find.shell.com/th/fuel/10042051-co-sc-service-49-mor-nor-plk,24/7,Shell,Q110716465
10042041,shell,CO SC SERVICE 49 B2 RAMASUAN PLK,,A.MUANGPHITSANULOK,Phitsanulok,,TH,+66 55 378 168,https://find.shell.com/th/fuel/10042041-co-sc-service-49-b2-ramasuan-plk,24/7,Shell,Q110716465
10051789,shell,DO KOR NUTTAPONGSE  DONTHONG  PLK,,A.MUANGPHITSANULOK,Phitsanulok,,TH,+66 81 324 8292,https://find.shell.com/th/fuel/10051789-do-kor-nuttapongse-donthong-plk,24/7,Shell,Q110716465
10042037,shell,CO SC SERVICE 49 B1 THATTONG PLK,,A.MUANG,Phitsanulok,,TH,+66 55 215 636,https://find.shell.com/th/fuel/10042037-co-sc-service-49-b1-thattong-plk,,Shell,Q110716465
10042038,shell,CO PAVARAPAT WAT KOU PLK,,T.NAIMUANG A.MUANG,Phitsanulok,,TH,+66 97 965 4964,https://find.shell.com/th/fuel/10042038-co-pavarapat-wat-kou-plk,24/7,Shell,Q110716465
