City,Place Name,Zipcode,Name
OSH,visa,,unknown,unknown
ARAVAN,visa,,unknown,unknown
Aravan,western_union,,unknown,DOS CREDOBANK
Kurshab,western_union,,unknown,KURSHAB
unknown,wildberries,город республиканского подчинения Ош Ош улица Ленина 279,unknown,Wildberries
unknown,wildberries,город республиканского подчинения Ош Ош улица Рыспая Абдыкадырова 217/1,unknown,Wildberries
unknown,wildberries,город республиканского подчинения Ош Ош улица Алишера Навои 28В,unknown,Wildberries
unknown,wildberries,Баткенская область Кызыл-Кия улица 60 лет Кыргызской ССР 1,unknown,Wildberries
unknown,wildberries,Ош Улица Аскара Шакирова 89,unknown,Wildberries
unknown,wildberries,Ошская область Узген Мирзарахимов көчөсү 24,unknown,Wildberries
unknown,wildberries,Ош Улица Насирдина Исанова 15,unknown,Wildberries
