Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
8985058,baskin_robbins_in,Baskin Robbins,"D,No:ÊÊ 1/67/1 , MiyapurÊ Beside Vi, jetha Super Market, Miyapur,Hyderabad (T,S) 500049",Hyderabad,Telangana,,IN,+91 98665 45213,,,Baskin Robbins,Q584601
https://www.dominos.co.in/store-locations/hyderabad/p-eastern-part-madeenaguda-miyapur,dominos_pizza_in,Dominos Pizza P Eastern Part Madeenaguda Miyapur,"Mayuri Nagar MIYAPUR, HYDERABAD TELANGANA First, Floor 202 A Plot No 16 E, P Eastern Part, Madeenaguda Miyapur, HYDERABAD, Telangana",Hyderabad,Telangana,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/hyderabad/p-eastern-part-madeenaguda-miyapur,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/hyderabad/miyapur-andhra-pradesh,dominos_pizza_in,Dominos Pizza MIYAPUR-ANDHRA PRADESH,0,Hyderabad,Telangana,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/hyderabad/miyapur-andhra-pradesh,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/hyderabad/madinaguda-hyderabad,dominos_pizza_in,"Dominos Pizza MADINAGUDA, HYDERABAD","Ground Floor1-58 A 8, Madinaguda, Miyapur, Next to Bharat Petrol bunk, Hyderabad, 500049, AP.PH-040-42348888",Hyderabad,Telangana,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/hyderabad/madinaguda-hyderabad,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/hyderabad/heights-survey-nos-61-aa-61-e-62-63-a-63-a-1,dominos_pizza_in,Dominos Pizza Heights Survey nos 61 AA 61 E 62 63 A 63 A 1,"SRI KALKI HEIGHTS, MADINAGUDDA TELANGANA, First Floor Sri Kalki, Heights Survey nos 61 AA, 61 E 62 63 A 63 A 1, HYDERABAD, Telangana",Hyderabad,Telangana,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/hyderabad/heights-survey-nos-61-aa-61-e-62-63-a-63-a-1,,Domino's Pizza,Q839466
HY6B_VO_487,nissan_europe,VIBRANT NISSAN (Workshop),,HYDERABAD,TELANGANA,,IN,+91 96037 21000,,,Nissan,Q20165
14166511416912edc0c5ff3918cb05af,western_union,ZOOM NET COMMUNICATION,,Rangareddy,TELANGANA,,IN,+91 96766 14336,https://location.westernunion.com/in/telangana/rangareddy/14166511416912edc0c5ff3918cb05af,Mo-Su 09:00-21:00,Western Union,Q861042
7d2f68b9f51a764227df43c12c555d0d,western_union,M SEVA,,Rangareddy,TELANGANA,,IN,+91 98855 33330,https://location.westernunion.com/in/telangana/rangareddy/7d2f68b9f51a764227df43c12c555d0d,Mo-Su 09:00-22:00,Western Union,Q861042
5dd35e036708ca3f22cb617ddc67f27e,western_union,MUTHOOT FINCORP LIMITED,,Hyderabad,TELANGANA,,IN,+91 40 6589 0621,https://location.westernunion.com/in/telangana/hyderabad/5dd35e036708ca3f22cb617ddc67f27e,Mo-Sa 08:00-20:00; Su 09:00-18:00,Western Union,Q861042
8b3e175f4f00cf2ef74c6f08b4b73a15,western_union,K G N COMMUNICATIONS,,Rangareddy,TELANGANA,,IN,+91 97006 67090,https://location.westernunion.com/in/telangana/rangareddy/8b3e175f4f00cf2ef74c6f08b4b73a15,Mo-Su 09:00-22:00,Western Union,Q861042
