City,Place Name,Zipcode,Name
Teverola,bmw_group,,unknown,M.CAR SPA
SAN NICOLA LA STRADA,bmw_group,,unknown,M.CAR SPA
CAPUA,bmw_group,,unknown,MOTO SHOP 2000 SRL
unknown,conad_it,Via Abramo Lincoln snc 81030 FRIGNANO,unknown,Conad
unknown,conad_it,VIA VENETO 138 81030 CASTEL VOLTURNO,unknown,Conad Superstore
unknown,conad_it,VIALE DELLA LIBERTÀ 71 81030 LUSCIANO,unknown,Conad City
unknown,conad_it,STR.PROV TRENTOLA PARETE SNC 81038 TRENTOLA - DUCENTA,unknown,unknown
unknown,conad_it,S.P. TRENTOLA PARETE snc 81038 TRENTOLA DUCENTA,unknown,Spazio Conad
unknown,conad_it,VIA BARRACCONE snc 81030 SANT'ARPINO,unknown,Conad Superstore
unknown,conad_it,Via Salvo d'Acquisto 62 81031 AVERSA,unknown,Conad
unknown,conad_it,CORSO EUROPA 199 81030 CASAPESENNA,unknown,Conad City
unknown,conad_it,VIA CAIROLI 2 81030 LUSCIANO,unknown,Conad City
unknown,conad_it,Via Acquaro 119 81036 SAN CIPRIANO D'AVERSA,unknown,Conad City
unknown,conad_it,PIAZZA DELLA CITTA' SNC 81039 VILLA LITERNO,unknown,Conad
unknown,conad_it,Via Martiri Atellani SNC 81030 CESA,unknown,Conad Superstore
unknown,conad_it,VIA SALERNO 24 81036 SAN CIPRIANO D'AVERSA,unknown,Conad
unknown,conad_it,VIA DELLA LIBERTA' ANGOLO VIA AVERSA SNC 81030 GRICIGNANO DI AVERSA,unknown,Conad
unknown,conad_it,VIA F. TESSITORE 7 81030 FRIGNANO,unknown,Conad
unknown,conad_it,CORSO DANTE 37 81033 CASAL DI PRINCIPE,unknown,Conad City
unknown,conad_it,STRADA PROVINCIALE TEVEROLA-CARINARO SNC 81030 TEVEROLA,unknown,Conad City
unknown,conad_it,VIA VITTORIO EMANUELE 214 81034 MONDRAGONE,unknown,Conad
unknown,conad_it,VIA LOTTIZZAZIONE GALLO SNC 81030 CANCELLO ED ARNONE,unknown,Conad City
