Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4425,albert_walter,Norwood ON,,Norwood,ON,,CA,+1 705-639-0999,https://web.aw.ca/en/locations/4425/norwood/norwood-on,Mo-Su 07:00-23:00,A&W,Q2818848
2520,coffeetime,Coffee Time,,Norwood,ON,,CA,+1 705-639-1616,https://locations.coffeetime.com/ll/CA/Ontario/Norwood/2254-Country-Road-#45,Mo-Sa 05:30-20:00; Su 06:30-20:00,Coffee Time,Q5140932
200304170,exxonmobil,NORWOOD ESSO,,NORWOOD,ON,,CA,+1 705-639-1616,https://www.esso.ca/en-ca/find-station/esso-norwood-on-esso-200304170,Mo-Fr 06:00-22:00; Sa-Su 07:00-22:00,Esso,Q867662
5535,mightyflame,NORWOOD FOOD LAND,,NORWOOD,ON,,CA,+1 705-639-2220,,,Mighty Flame,
65194663,moneygram,NORWOOD PO,,NORWOOD,ON,,CA,+1 705-639-2221,,Mo-Fr 09:00-17:30; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
057415,uhaul,Norwood Esso,2254 CR 45,Norwood,ON,,CA,+1 705-639-5873,,Mo-Fr 00:00-20:00; Sa 00:00-17:00,U-Haul,Q7862902
,visa,,,NORWOOD,ON,,CA,,,,,
,visa,,,NORWOOD,ON,,CA,,,,,
,visa,,,NORWOOD,ON,,CA,,,,,
,visa,,,NORWOOD,ON,,CA,,,,,
,visa,,,NORWOOD,ON,,CA,,,,,
,visa,,,NORWOOD,ON,,CA,,,,,
,visa,,,NORWOOD,ON,,CA,,,,,
,visa,,,NORWOOD,ON,,CA,,,,,
,visa,,,NORWOOD,ON,,CA,,,,,
,visa,,,NORWOOD,ON,,CA,,,,,
,visa,,,NORWOOD,ON,,CA,,,,,
,visa,,,NORWOOD,ON,,CA,,,,,
