Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200325704,exxonmobil,ESSO CIRCLE K,,MADOC,ON,,CA,+1 613-473-5441,https://www.esso.ca/en-ca/find-station/esso-madoc-on-esso-200325704,24/7,Esso,Q867662
Motorcraft4843CANFrench,ford,Doug Hunter Ford Sales Ltd,,ON,ON,,CA,,,,Ford,Q44294
65195219,moneygram,MADOC PO,,MADOC,ON,,CA,+1 613-473-2866,,Mo-Fr 08:30-17:30; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14919417,subway,Subway Ultramar Gas Station/C-Store,,Madoc,ON,,CA,+1 613-473-2828,https://restaurants.subway.com/fr_ca/canada/on/madoc/114-bonjour-blvd,Mo-Tu 08:00-21:00; We-Sa 08:00-22:00; Su 08:00-21:00,Subway,Q244457
102626,tim_hortons,Tim Hortons,,Madoc,ON,,CA,+1 613-473-2622,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
020211,uhaul,Midway Parking And Storage Inc,15138 Hwy 62,Madoc,ON,,CA,+1 343-736-0011,,Mo-Sa 00:00-18:00,U-Haul,Q7862902
,visa,,,MADOC,ON,,CA,,,,,
,visa,,,MADOC,ON,,CA,,,,,
,visa,,,MADOC,ON,,CA,,,,,
,visa,,,MADOC,ON,,CA,,,,,
,visa,,,MADOC,ON,,CA,,,,,
,visa,,,MADOC,ON,,CA,,,,,
