Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65412206,moneygram,LIMOGES PO,,LIMOGES,ON,,CA,+1 613-443-2440,,Mo-Fr 08:30-17:45; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
bytown-lumber-inc-32667,ppgpaints,BYTOWN LUMBER INC.,,"Limoges, ",ON,,CA,+1 613-443-1177,https://www.ppgpaints.com/store-locator/ca/ontario/limoges-paint-stores/bytown-lumber-inc-32667,,PPG Paints,Q83891559
,visa,,,LIMOGES,ON,,CA,,,,,
,visa,,,LIMOGES,ON,,CA,,,,,
,visa,,,LIMOGES,ON,,CA,,,,,
,visa,,,LIMOGES,ON,,CA,,,,,
,visa,,,LIMOGES,ON,,CA,,,,,
,visa,,,LIMOGES,ON,,CA,,,,,
,visa,,,LIMOGES,ON,,CA,,,,,
,visa,,,LIMOGES,ON,,CA,,,,,
