Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65191970,moneygram,LONGLAC PO,,LONGLAC,ON,,CA,+1 807-876-2370,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#96562141,subway,Subway Long Lac Inn,,Long Lac,ON,,CA,+1 807-876-2200,https://restaurants.subway.com/fr_ca/canada/on/long-lac/130-queen-st,Mo-Sa 09:00-22:00; Su 09:00-21:00,Subway,Q244457
058144,uhaul,YourWay Inns,150 Queen St,Longlac,ON,,CA,+1 807-876-2310,,Mo-Th 00:00-22:00,U-Haul,Q7862902
,visa,,,LONGLAC,ON,,CA,,,,,
,visa,,,LONGLAC,ON,,CA,,,,,
,visa,,,LONGLAC,ON,,CA,,,,,
,visa,,,LONGLAC,ON,,CA,,,,,
,visa,,,LONGLAC,ON,,CA,,,,,
,visa,,,LONGLAC,ON,,CA,,,,,
,visa,,,LONGLAC,ON,,CA,,,,,
