Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b2407,bmo,THAMESVILLE,,THAMESVILLE,ON,,CA,+1 519-692-3931,,Mo-Fr 09:30-17:00,BMO,Q4835981
abm2407,bmo,THAMESVILLE,,THAMESVILLE,ON,,CA,,,,BMO,Q4835981
200303603,exxonmobil,ESSO CIRCLE K,,THAMESVILLE,ON,,CA,+1 519-692-5477,https://www.esso.ca/en-ca/find-station/esso-thamesville-on-esso-200303603,24/7,Esso,Q867662
Motorcraft4147CANEnglish,ford,Dickson Motors,,ON,ON,,CA,,,,Ford,Q44294
Motorcraft4148CANFrench,ford,Dickson Motors,,ON,ON,,CA,,,,Ford,Q44294
65191789,moneygram,THAMESVILLE PO,,THAMESVILLE,ON,,CA,+1 519-692-4941,,Mo-Fr 08:00-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
65903883,moneygram,FLORENCE OLD MILL STORE - CANADA POST,,THAMESVILLE,ON,,CA,+1 519-692-5091,,Mo-Fr 07:30-13:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
108343,tim_hortons,Tim Hortons,,Thamesville,ON,,CA,+1 519-692-7239,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
,visa,,,THAMESVILLE,ON,,CA,,,,,
,visa,,,THAMESVILLE,ON,,CA,,,,,
,visa,,,THAMESVILLE,ON,,CA,,,,,
,visa,,,THAMESFORD,ON,,CA,,,,,
,visa,,,THAMSVILLE,ON,,CA,,,,,
,visa,,,THAMESVILLE,ON,,CA,,,,,
,visa,,,THAMESVILLE,ON,,CA,,,,,
,visa,,,THAMESVILLE,ON,,CA,,,,,
,visa,,,THAMESVILLE,ON,,CA,,,,,
,visa,,,THAMESVILLE,ON,,CA,,,,,
,visa,,,THAMESVILLE,ON,,CA,,,,,
,visa,,,THAMESVILLE,ON,,CA,,,,,
,visa,,,THAMESVILLE,ON,,CA,,,,,
,visa,,,THAMESVILLE,ON,,CA,,,,,
