Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/ca/on/red-lake/k24,avis,Avis Canada Red Lake,,Red Lake,ON,,CA,+1 807-727-9981,https://www.avis.com/en/locations/ca/on/red-lake/k24,Mo-Fr 09:00-17:00,Avis,Q791136
https://www.avis.com/en/locations/ca/on/red-lake/yrl,avis,Avis Canada Red Lake Airport,,Red Lake,ON,,CA,+1 807-727-9981,https://www.avis.com/en/locations/ca/on/red-lake/yrl,Mo-Fr 07:00-19:00; Su 12:00-19:00,Avis,Q791136
SY005126,bmo,Sobeys Red Lake #5126,,Red Lake,ON,,CA,,,,BMO,Q4835981
200304203,exxonmobil,STATION 105 RED LAKE INC.,,RED LAKE,ON,,CA,+1 807-727-2752,https://www.esso.ca/en-ca/find-station/esso-redlake-on-esso-200304203,Mo-Th 05:00-21:00; Fr-Sa 05:00-22:00; Su 05:00-21:00,Esso,Q867662
https://www.fountaintire.com/red-lake-on,fountain_tire_ca,RED LAKE,,RED LAKE,ON,,CA,+1 807-727-3636,https://www.fountaintire.com/stores/red-lake-on,,Fountain Tire,Q5474771
65195963,moneygram,RED LAKE PO,,RED LAKE,ON,,CA,+1 807-727-2242,,Mo-Fr 09:00-17:00; Sa 10:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
northwest-timber-mart-25162,ppgpaints,NORTHWEST TIMBER MART,,"Red Lake, ",ON,,CA,+1 807-727-2221,https://www.ppgpaints.com/store-locator/ca/ontario/red-lake-paint-stores/northwest-timber-mart-25162,,PPG Paints,Q83891559
https://restaurants.subway.com/#14920946,subway,Subway,,Red Lake,ON,,CA,+1 807-727-2319,https://restaurants.subway.com/fr_ca/canada/on/red-lake/11-hwy,Mo-Fr 07:00-20:00; Sa 08:00-20:00; Su 09:00-19:00,Subway,Q244457
104193,tim_hortons,Tim Hortons,,Red Lake,ON,,CA,+1 807-727-1181,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
057290,uhaul,Red Lake Salvage,80 Hwy 105,Red Lake,ON,,CA,+1 807-727-9988,,Mo-Fr 00:00-17:00; Sa 00:00-13:00; Su 00:00-15:00,U-Haul,Q7862902
,visa,,,RED LAKE,ON,,CA,,,,,
,visa,,,RED LAKE,ON,,CA,,,,,
,visa,,,RED LAKE,ON,,CA,,,,,
,visa,,,RED LAKE,ON,,CA,,,,,
,visa,,,RED LAKE,ON,,CA,,,,,
,visa,,,RED LAKE,ON,,CA,,,,,
,visa,,,RED LAKE,ON,,CA,,,,,
,visa,,,RED LAKE,ON,,CA,,,,,
,visa,,,RED LAKE,ON,,CA,,,,,
,visa,,,RED LAKE,ON,,CA,,,,,
,visa,,,RED LAKE,ON,,CA,,,,,
,visa,,,RED LAKE,ON,,CA,,,,,
,visa,,,RED LAKE,ON,,CA,,,,,
,visa,,,RED LAKE,ON,,CA,,,,,
,visa,,,RED LK.,ON,,CA,,,,,
96752c12ddb032e09849cb7eb3e36878,western_union,SCOTIABANK #50237,,Red Lake,ON,,CA,+1 807-727-2437,https://location.westernunion.com/ca/on/red-lake/96752c12ddb032e09849cb7eb3e36878,Mo-Fr 10:00-16:30,Western Union,Q861042
