Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4449,albert_walter,Winchester,,Winchester,ON,,CA,+1 613-774-6666,https://web.aw.ca/en/locations/4449/winchester/winchester,Mo-Su 06:00-22:00,A&W,Q2818848
b0481,bmo,WINCHESTER,,WINCHESTER,ON,,CA,+1 613-774-2527,,Mo-Fr 09:30-16:00,BMO,Q4835981
abm0481,bmo,WINCHESTER,,WINCHESTER,ON,,CA,,,,BMO,Q4835981
9000113463,dollarama,Dollarama,,Winchester,ON,,CA,+1 613-774-5183,,Mo 10:00-17:00; Tu-Sa 08:00-21:00; Su 09:00-18:00,Dollarama,Q3033947
E1C324,enterprise,Winchester D's Collision Center,,Winchester,ON,,CA,+1 613-774-1594,,,Enterprise Rent-A-Car,Q17085454
65105869,moneygram,WINCHESTER PO,,WINCHESTER,ON,,CA,+1 613-774-2702,,Mo-Fr 08:00-17:45; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
517738,petvalu,Pet Valu,"12015 Main St. West, Unit D, Winchester ON K0C 2K0",Winchester,ON,,CA,,https://store.petvalu.ca/location/2293/,,Pet Valu,Q58009635
https://restaurants.subway.com/#14920527,subway,Subway Mac's C-Store,,Winchester,ON,,CA,+1 613-774-6651,https://restaurants.subway.com/fr_ca/canada/on/winchester/542-st-lawrence-st,Mo-Fr 07:00-22:00; Sa-Su 09:00-22:00,Subway,Q244457
102838,tim_hortons,Tim Hortons,,Winchester,ON,,CA,+1 613-774-0097,,Mo-We 05:00-22:00; Fr-Su 05:00-22:00,Tim Hortons,Q175106
105341,tim_hortons,Tim Hortons,,Winchester,ON,,CA,+1 613-774-7060,,Mo-We 06:00-21:00; Fr-Su 06:00-21:00,Tim Hortons,Q175106
,visa,,,WINCHESTER,ON,,CA,,,,,
,visa,,,WINCHESTER,ON,,CA,,,,,
,visa,,,WINCHESTER,ON,,CA,,,,,
,visa,,,WINCHESTER,ON,,CA,,,,,
,visa,,,WINCHESTER,ON,,CA,,,,,
,visa,,,WINCHESTER,ON,,CA,,,,,
,visa,,,WINCHESTER,ON,,CA,,,,,
,visa,,,WINCHESTER,ON,,CA,,,,,
,visa,,,WINCHESTER,ON,,CA,,,,,
,visa,,,WINCHESTER,ON,,CA,,,,,
,visa,,,WINCHESTER,ON,,CA,,,,,
