Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
26f3a4d0-cb8c-44ed-9672-61f597870423,dairy_queen_us,315 Main Street,,Sauble Beach,ON,,CA,+1 519-422-2000,https://www.dairyqueen.com/locations/on/sauble-beach/315-main-street/1921,,Dairy Queen,Q1141226
200304050,exxonmobil,R.M.P. GAS STATION LTD.,,SAUBLE BEACH,ON,,CA,+1 519-422-1469,https://www.esso.ca/en-ca/find-station/esso-saublebeach-on-esso-200304050,24/7,Esso,Q867662
69579501,moneygram,SAUBLE BEACH PHARMACY - CANADA POST,,SAUBLE BEACH,ON,,CA,+1 519-422-2584,,Mo-Fr 09:00-18:00; Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#15299888,subway,Subway Giggles Arcade,,Sauble Beach,ON,,CA,+1 519-422-1689,https://restaurants.subway.com/fr_ca/canada/on/sauble-beach/107-main-st,Mo-Su 09:00-21:00,Subway,Q244457
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,WARTON,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,"SAUBLE BEACH,",ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
,visa,,,SAUBLE BEACH,ON,,CA,,,,,
