Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ce80b2b9-d23a-40b0-8a1c-177131eab6c3,dairy_queen_us,4 Bobcaygeon Rd,,Minden,ON,,CA,+1 705-286-2888,https://www.dairyqueen.com/locations/on/minden/4-bobcaygeon-rd/12257,,DQ Grill & Chill,Q1141226
Motorcraft4946CANEnglish,ford,Ridgewood Ford Sales Ltd,,ON,ON,,CA,,,,Ford,Q44294
Motorcraft4947CANFrench,ford,Ridgewood Ford Sales Ltd,,ON,ON,,CA,,,,Ford,Q44294
390,marks_ca,,,,ON,,CA,+1 705-286-4899,https://www.marks.com/en/store-details/on/minden-390.html,Mo-Sa 08:00-18:00,Mark's,Q6766373
65106444,moneygram,MINDEN PO,,MINDEN,ON,,CA,+1 705-286-1791,,Mo-Fr 08:45-17:30; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
517595,petvalu,Paulmac's Pets,"12311 Hwy 35, Heritage Plaza, Minden ON K0M 2K0",Minden,ON,,CA,,https://store.petvalu.ca/location/4040,,Pet Valu,Q58009635
10053426,shell,HWY 35 - MINDEN.,,MINDEN,ON,,CA,+1 705-286-4698,https://find.shell.com/ca/fuel/10053426-hwy-35-minden,,Shell,Q110716465
https://restaurants.subway.com/#14919155,subway,Subway Peakside Plaza,,Minden,ON,,CA,+1 705-286-6618,https://restaurants.subway.com/fr_ca/canada/on/minden/12621-highway-35,Mo-Su 07:00-22:00,Subway,Q244457
102559,tim_hortons,Tim Hortons,,Minden,ON,,CA,+1 705-286-3762,,Mo-We 05:00-21:00; Fr-Su 05:00-21:00,Tim Hortons,Q175106
,visa,,,MINDEN,ON,,CA,,,,,
,visa,,,MINDEN,ON,,CA,,,,,
,visa,,,MINDEN,ON,,CA,,,,,
,visa,,,MINDEN,ON,,CA,,,,,
,visa,,,MINDEN,ON,,CA,,,,,
,visa,,,MINDEN,ON,,CA,,,,,
,visa,,,MINDEN,ON,,CA,,,,,
,visa,,,MINDEN,ON,,CA,,,,,
,visa,,,MINDEN,ON,,CA,,,,,
,visa,,,MINDEN,ON,,CA,,,,,
,visa,,,MINDEN,ON,,CA,,,,,
,visa,,,MINDEN,ON,,CA,,,,,
,visa,,,MINDEN,ON,,CA,,,,,
