Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
00-1231,billa,BILLA PLUS FIL. 1231,,Wien,Wien,,AT,+43 59 9150 1231,,Mo-Fr 07:30-19:50; Sa 07:40-18:00,BILLA,Q537781
00-1291,billa,BILLA AG FIL. 1291,,Wien,Wien,,AT,+43 59 9150 1291,,Mo-Fr 07:30-19:50; Sa 07:40-18:00,BILLA,Q537781
00-1003,billa,BILLA AG FIL. 1003,,Wien,Wien,,AT,+43 59 9150 1003,,Mo-Fr 07:00-19:00,BILLA,Q537781
00-2338,billa,BILLA AG FIL. 2338,,Wien,Wien,,AT,+43 59 9150 2338,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,BILLA,Q537781
00-1212,billa,BILLA AG FIL. 1212,,Wien,Wien,,AT,+43 59 9150 1212,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,BILLA,Q537781
00-1249,billa,BILLA AG FIL. 1249,,Wien,Wien,,AT,+43 59 9150 1249,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,BILLA,Q537781
00-1228,billa,BILLA PLUS FIL. 1228,,Wien,Wien,,AT,+43 59 9150 1228,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,BILLA,Q537781
00-1242,billa,BILLA AG FIL. 1242,,Wien,Wien,,AT,+43 59 9150 1242,,Mo-Fr 07:30-19:50; Sa 07:40-18:00,BILLA,Q537781
00-1263,billa,BILLA AG FIL. 1263,,Wien,Wien,,AT,+43 59 9150 1263,,Mo-Fr 07:30-19:50; Sa 07:40-18:00,BILLA,Q537781
00-1296,billa,BILLA AG FIL. 1296,,Wien,Wien,,AT,+43 59 9150 1296,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,BILLA,Q537781
00-1265,billa,BILLA AG FIL. 1265,,Wien,Wien,,AT,+43 59 9150 1265,,Mo-Fr 07:30-19:50; Sa 07:40-18:00,BILLA,Q537781
00-1246,billa,BILLA AG FIL. 1246,,Wien,Wien,,AT,+43 59 9150 1246,,Mo-Fr 07:30-19:50; Sa 07:40-18:00,BILLA,Q537781
00-1230,billa,BILLA AG FIL. 1230,,Wien,Wien,,AT,+43 59 9150 1230,,Mo-Fr 07:30-19:50; Sa 07:40-18:00,BILLA,Q537781
00-1297,billa,BILLA AG FIL. 1297,,Wien,Wien,,AT,+43 59 9150 1297,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,BILLA,Q537781
00-1207,billa,BILLA AG FIL. 1207,,Wien,Wien,,AT,+43 59 9150 1207,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,BILLA,Q537781
1219,bipa_at,BIPA Filiale 1219,,Wien,Wien,,AT,+43 59 9130 1219,,Mo-Fr 08:00-19:30; Sa 08:00-18:00,Bipa,Q864933
1271,bipa_at,BIPA Filiale 1271,,Wien,Wien,,AT,+43 1 8173408,,Mo-Fr 08:00-19:00; Sa 08:00-18:00,Bipa,Q864933
1297,bipa_at,BIPA Filiale 1297,,Wien,Wien,,AT,+43 59 9130 1297,,Mo-Fr 08:00-19:30; Sa 08:00-18:00,Bipa,Q864933
